index,product_id,prediction
83300,611ZyZNCDxL.jpg,13 .
83301,611a1OHULqL.jpg,18
83302,611a1OHULqL.jpg,25 centimetre
83303,611a42+jyIL.jpg,31 inch
83304,611a7LBuXoL.jpg,5 inches
83305,611aIm9OWtL.jpg,35 .
83306,611aOH-vd-L.jpg,17.7 inch
83307,611aOH-vd-L.jpg,11 .
83308,611aRhdemsL.jpg,9.2 centimetre
83309,611ad5Yo-vL.jpg,45 centimetre
83310,611ad5Yo-vL.jpg,45 centimetre
83311,611ad5Yo-vL.jpg,0.2 m
83312,611ae2pxYRL.jpg,2 centimetre
83313,611aeXuvQsL.jpg,50 millimetre
83314,611aqB-bDvL.jpg,4.5 centimetre
83315,611aqB-bDvL.jpg,17 centimetre
83316,611az1iQ1VL.jpg,4.72 inch
83317,611az1iQ1VL.jpg,4.72 inch
83318,611b-IArhLL.jpg,10 gram
83319,611b1Vh-PrL.jpg,9 .
83320,611b1Zy7bcL.jpg,30 centimetre
83321,611b27e2LzL.jpg,64 centimetre
83322,611b3RFP1mL.jpg,2 inch
83323,611b3RFP1mL.jpg,1.5 inch
83324,611b6b-I6QL.jpg,17.5 centimetre
83325,611b7STXqeS.jpg,60 centimetre
83326,611b8xyXGPL.jpg,17 centimetre
83327,611b9XjqvNL.jpg,3.9 inch
83328,611bAmVA0QL.jpg,2.36 inch
83329,611bAmVA0QL.jpg,2.75 inch
83330,611bAmVA0QL.jpg,2.36 inch
83331,611bCL1g7CL.jpg,9.1 inch
83332,611bHUVNVWL.jpg,10 centimetre
83333,611bHUVNVWL.jpg,10 millimetre
83334,611bI3Z2pmL.jpg,2.34 inch
83335,611bI3Z2pmL.jpg,3.54 inch
83336,611bI3Z2pmL.jpg,9.54 inch
83337,611bMVjIIrL.jpg,6.8 centimetre
83338,611bMVjIIrL.jpg,6.8 centimetre
83339,611bMiM1ZRL.jpg,69 centimetre
83340,611bOmc2VpL.jpg,28.5 centimetre
83341,611bS3SZjnL.jpg,2.5 inch
83342,611bS3SZjnL.jpg,7 .
83343,611bpXU7PHL.jpg,6 centimetre
83344,611bpXU7PHL.jpg,12.5 centimetre
83345,611bsfvyXiL.jpg,6 .
83346,611bsfvyXiL.jpg,6 .
83347,611c-YzxlyL.jpg,1.9 centimetre
83348,611c1-kuqaL.jpg,37 centimetre
83349,611c1-kuqaL.jpg,86 centimetre
83350,611c4uwW-PL.jpg,15 lbs
83351,611c4uwW-PL.jpg,15 lbs
83352,611c5jU8eGL.jpg,29.5 centimetre
83353,611c6bu9YXL.jpg,6 .
83354,611c6gnQvSL.jpg,6.1 inch
83355,611c6gnQvSL.jpg,6 .
83356,611c9HtpR0L.jpg,8.5 inch
83357,611c9HtpR0L.jpg,8 .
83358,611cBIxdGlL.jpg,3.4 inch
83359,611cBIxdGlL.jpg,8.5 centimetre
83360,611cR2k4YWL.jpg,2.1 centimetre
83361,611cR2k4YWL.jpg,2.1 centimetre
83362,611cR2k4YWL.jpg,2.1 centimetre
83363,611cUUVxETL.jpg,19 inch
83364,611cUUVxETL.jpg,34 inches
83365,611cUXkfNhL.jpg,85 millimetre
83366,611cUiawpWL.jpg,39.5 centimetre
83367,611cWXaDs7L.jpg,10 gram
83368,611cbdEFnOL.jpg,23.5 centimetre
83369,611ckEbdFYL.jpg,32.0 inch
83370,611clpKHHIL.jpg,9 .
83371,611ctpfx26L.jpg,8.6 inch
83372,611ctpfx26L.jpg,12.2 centimetre
83373,611ctpfx26L.jpg,12.2 centimetre
83374,611cvHec17L.jpg,24.01 inch
83375,611cx21uSSL.jpg,30 .
83376,611cyNf7A0L.jpg,46.5 centimetre
83377,611cytJ5TlL.jpg,9 .
83378,611d3ZNv9qL.jpg,24 .
83379,611d3ZNv9qL.jpg,41 .
83380,611d41xNMML.jpg,6.3 inch
83381,611dChqwQtL.jpg,0.87 inch
83382,611dChqwQtL.jpg,2 .
83383,611dDCzxssL.jpg,3 .
83384,611dI3-mcgL.jpg,"H:1.54"""
83385,611dLw83ciL.jpg,60 centimetre
83386,611dLw83ciL.jpg,60 centimetre
83387,611dM6jGIxL.jpg,70 centimetre
83388,611dMy8zIPL.jpg,40 centimetre
83389,611dOFXUTuL.jpg,13 inch/
83390,611dVQIf9ML.jpg,51
83391,611dbicPjNL.jpg,9.25 inch
83392,611dge3jomL.jpg,1 gram
83393,611dlfTgW7L.jpg,"8 "" ("
83394,611dll6v7SL.jpg,4.7 inches
83395,611dll6v7SL.jpg,4.7 inch
83396,611dpTCF4sL.jpg,13.3 centimetre
83397,611dpTCF4sL.jpg,15.6 centimetre
83398,611dtYoDboS.jpg,20 centimetre
83399,611dtYoDboS.jpg,20 centimetre
