index,product_id,prediction
75800,51yQl0OS93L.jpg,200 millimetre
75801,51yQlXR0rLS.jpg,12 inch
75802,51yQxX-nAkL.jpg,3 centimetre
75803,51yQxX-nAkL.jpg,7.9 inches
75804,51yQxX-nAkL.jpg,1.2 inch
75805,51yR0gEe5KL.jpg,8.5 inch
75806,51yR0gEe5KL.jpg,8.5 inch
75807,51yRKU6QWIL.jpg,10 gram
75808,51yRKm9yLLS.jpg,118 millimetre
75809,51yRKp5nt0L.jpg,0.1 m
75810,51yRKp5nt0L.jpg,150
75811,51yRKp5nt0L.jpg,210
75812,51yRLY+WYqL.jpg,110 millimetre
75813,51yRW-UM8fL.jpg,17.7 in /
75814,51yRZ4AuXSL.jpg,4 centimetre
75815,51yRdxLzwvL.jpg,39 centimetre
75816,51yRdxLzwvL.jpg,39 centimetre
75817,51yRiD0MURL.jpg,10
75818,51yRiD0MURL.jpg,6 .
75819,51yRwOlFkDL.jpg,10.0 centimetre
75820,51ySEQAVOAL.jpg,8.5 centimetre
75821,51ySEQAVOAL.jpg,12 centimetre
75822,51ySup4opQL.jpg,8 centimetre
75823,51ySup4opQL.jpg,12.5 centimetre
75824,51yT-8vft0L.jpg,6.5 centimetre
75825,51yT6GSYqOL.jpg,110 kg/
75826,51yTVE246cL.jpg,9 centimetre
75827,51yTVE246cL.jpg,10 centimetre
75828,51yTWQ1g0qL.jpg,36 .
75829,51yTWQ1g0qL.jpg,89 centimetre
75830,51yTqDxulGL.jpg,33 millimetre
75831,51yTqOo9VsL.jpg,20.25 inches
75832,51yTqOo9VsL.jpg,9.63 inches
75833,51yUCOBFtPL.jpg,27 millimetre
75834,51yUCOBFtPL.jpg,27 mm /
75835,51yUWtoeb9L.jpg,6 centimetre
75836,51yUXpFmbuL.jpg,10 gram
75837,51yUaeuJzyL.jpg,3.94 inch
75838,51yUaeuJzyL.jpg,5 .
75839,51yUc6V9eBS.jpg,76
75840,51yV+os8q5L.jpg,0 .
75841,51yV5NS54QL.jpg,1500 watt
75842,51yV5oIWeFL.jpg,54
75843,51yV5oIWeFL.jpg,52
75844,51yVKEyzydL.jpg,8 inch
75845,51yVKEyzydL.jpg,8
75846,51yVPxwl+VS.jpg,7 .
75847,51yVXLzDjHL.jpg,32 .
75848,51yVb2Om52L.jpg,0.4 gram
75849,51yVe4hDJcL.jpg,6 centimetre
75850,51yVm6+2zbL.jpg,20 .
75851,51yVm6+2zbL.jpg,10 .
75852,51yVm6+2zbL.jpg,20.7 centimetre
75853,51yW9v4gLeL.jpg,7.8 centimetre
75854,51yW9v4gLeL.jpg,7.8 centimetre
75855,51yWPNNGsdL.jpg,4 '
75856,51yWUQuapbL.jpg,6
75857,51yWaN2dfrL.jpg,5 ounce
75858,51yWaN2dfrL.jpg,135 volt
75859,51yWnpEKyOL.jpg,2 centimetre
75860,51yWnpEKyOL.jpg,2 centimetre
75861,51yWyuXFLyL.jpg,180 centimetre
75862,51yWyuXFLyL.jpg,180 centimetre
75863,51yX0xs-oYL.jpg,13.4 ounce
75864,51yX1p8zEzL.jpg,"12 ,"
75865,51yX1p8zEzL.jpg,115 volt
75866,51yXDjb2mjL.jpg,10.63 inch
75867,51yXDjb2mjL.jpg,10.63 inch
75868,51yXV4D-unL.jpg,1 .
75869,51yXV4D-unL.jpg,1.97 m
75870,51yXV4D-unL.jpg,1 .
75871,51yXWfxqTIL.jpg,5 .
75872,51yXWfxqTIL.jpg,15 centimetre
75873,51yXWqVLoKL.jpg,1.35 volt
75874,51yXYo3DsML.jpg,120 volt
75875,51yXYo3DsML.jpg,120 volt
75876,51yXYo3DsML.jpg,10 gram
75877,51yXawWtYHL.jpg,330 lbs
75878,51yXoBknhqL.jpg,14.3 centimetre
75879,51yXoBknhqL.jpg,14.5 cm /
75880,51yXv7HmhYL.jpg,58
75881,51yXv7HmhYL.jpg,58
75882,51yXynoIIvL.jpg,4.5 inch
75883,51yXynoIIvL.jpg,4.5 inch
75884,51yY0FiK1XL.jpg,7.5 in/
75885,51yY0FiK1XL.jpg,26.0 centimetre
75886,51yY2+wKHAS.jpg,30 centimetre
75887,51yYBiLOWVL.jpg,4.72 inch
75888,51yYBiLOWVL.jpg,4 .
75889,51yYBiLOWVL.jpg,12 centimetre
75890,51yYD8AGGUL.jpg,1000 watt
75891,51yYD8AGGUL.jpg,1000 watt
75892,51yYFs6ij5L.jpg,3 millimetre
75893,51yYH62q1EL.jpg,10 gram
75894,51yYH62q1EL.jpg,10 gram
75895,51yYHuPI+2L.jpg,7 centimetre
75896,51yYLCNOi+L.jpg,1.9 centimetre
75897,51yYLCNOi+L.jpg,1.9 centimetre
75898,51yYNR+jQuL.jpg,45 centimetre
75899,51yYNR+jQuL.jpg,100 centimetre
