index,product_id,prediction
87700,614BttAdmYL.jpg,20.1 in(
87701,614BttAdmYL.jpg,16 in(
87702,614Bu3IHwPL.jpg,10 gram
87703,614ByKhNjOL.jpg,23.5 centimetre
87704,614BzMbhgTL.jpg,14 centimetre
87705,614C0gQvZUL.jpg,10 centimetre
87706,614C0gQvZUL.jpg,300 millimetre
87707,614C2RQzRvL.jpg,45 centimetre
87708,614C7n0wVHL.jpg,28 .
87709,614C7n0wVHL.jpg,13
87710,614CFsQkKaL.jpg,6 centimetre
87711,614CGEWuKlL.jpg,13 centimetre
87712,614CGpxZ+sS.jpg,32 millimetre
87713,614CLsDN9wS.jpg,10 gram
87714,614CLsDN9wS.jpg,10 kilogram
87715,614CPK4oImL.jpg,4.2 inch
87716,614CPK4oImL.jpg,8.07 inch
87717,614CPK4oImL.jpg,4.2 inch
87718,614CWg07j7L.jpg,34 cm /
87719,614CWg07j7L.jpg,34 centimetre
87720,614CZwLIteL.jpg,7
87721,614CZwLIteL.jpg,5
87722,614CZwLIteL.jpg,7
87723,614Cbv9-K5L.jpg,127 millimetre
87724,614Cbv9-K5L.jpg,127 millimetre
87725,614Cbv9-K5L.jpg,80 millimetre
87726,614CfETT0cL.jpg,68 inch
87727,614CfETT0cL.jpg,34 inches
87728,614Ci4JstQL.jpg,139 gram
87729,614CjE7QhPL.jpg,29.7 centimetre
87730,614CjE7QhPL.jpg,14.4 centimetre
87731,614CybJJiuL.jpg,60 centimetre
87732,614D29IP0JL.jpg,3 inch
87733,614D29IP0JL.jpg,3 inch
87734,614D3-dKaTS.jpg,8.5 ounce
87735,614DAS9OoqL.jpg,17 centimetre
87736,614DAS9OoqL.jpg,14 centimetre
87737,614DJNl4xxL.jpg,1.0 centimetre
87738,614DJNl4xxL.jpg,10.5 centimetre
87739,614DM7YndGL.jpg,44.09 inch
87740,614DTsi+l+L.jpg,40 centimetre
87741,614DTsi+l+L.jpg,90 centimetre
87742,614DV1O3KjL.jpg,4.8 centimetre
87743,614DYEC9F8S.jpg,83
87744,614DYEC9F8S.jpg,83
87745,614DgYLk5AL.jpg,40 centimetre
87746,614DgYLk5AL.jpg,40 centimetre
87747,614Di3YcCOL.jpg,45 centimetre
87748,614Dr4BeA8L.jpg,9.8 in/
87749,614Ds9NYPbL.jpg,15 centimetre
87750,614DvE1eDAL.jpg,750 millilitre
87751,614DyN8mPqS.jpg,5 .
87752,614E05i0MCL.jpg,10
87753,614E05i0MCL.jpg,"The depth of the image, referring to the three-dimensional space perpendicular to the width and height, cannot be precisely determined from a two-dimensional photograph. Depth is typically measured with specialized equipment like 3D scanners or cameras that capture multiple perspectives, which are not present in this static image. To extract such information accurately, one would need access to the original packaging or manufacturing data where dimensions are documented."
87754,614E05i0MCL.jpg,10
87755,614E0dvN5YL.jpg,1.6 centimetre
87756,614E0jNV7oL.jpg,7
87757,614E0jNV7oL.jpg,2 gram
87758,614E0jNV7oL.jpg,7
87759,614E1tE04AL.jpg,80 millimetre
87760,614E1tE04AL.jpg,80 millimetre
87761,614ECzuZTeL.jpg,6.5 centimetre
87762,614ECzuZTeL.jpg,6.5 inch
87763,614ECzuZTeL.jpg,6.5 inch
87764,614EEnsPJ1L.jpg,10 gram
87765,614EKwS3+pL.jpg,16 fl oz (
87766,614EMxUfJjL.jpg,60 millimetre
87767,614EN0rPJ7S.jpg,3
87768,614ENM-AGQL.jpg,41 millimetre
87769,614EdYAtTGL.jpg,19.6 in/
87770,614EdYAtTGL.jpg,50.0 centimetre
87771,614EdYAtTGL.jpg,6.8 in/
87772,614EmQT8k9S.jpg,7 .
87773,614EmSz+8FL.jpg,4.7 inches
87774,614EuRu63CL.jpg,84
87775,614EuRu63CL.jpg,72
87776,614ExzxCyRL.jpg,142 centimetre
87777,614ExzxCyRL.jpg,142 centimetre
87778,614F+rlGsNL.jpg,39 .
87779,614F-gl0AwL.jpg,31.9 inch
87780,614F-gl0AwL.jpg,13 .
87781,614F-gl0AwL.jpg,8.3 inch
87782,614F8wjLAAL.jpg,25
87783,614F8wjLAAL.jpg,25
87784,614F8wjLAAL.jpg,25 centimetre
87785,614FEFyYzJS.jpg,20 centimetre
87786,614FEFyYzJS.jpg,34
87787,614FEFyYzJS.jpg,34
87788,614FIVc7iTL.jpg,250 millilitre
87789,614FIu1aeBL.jpg,5.8 inch
87790,614FIu1aeBL.jpg,4.72 inch
87791,614FKckiYkL.jpg,0.87 inch
87792,614FMsrZp7L.jpg,110 volt
87793,614FMsrZp7L.jpg,230 watt
87794,614FS+MFvML.jpg,29 centimetre
87795,614FSeFwTHL.jpg,16.14 inch
87796,614FepaYBPL.jpg,6 centimetre
87797,614FgQ1lJmL.jpg,137 millimetre
87798,614FhRpVX8L.jpg,47 millimetre
87799,614FhRpVX8L.jpg,47 millimetre
