index,product_id,prediction
75100,51xciAEb28L.jpg,115 millimetre
75101,51xciAEb28L.jpg,4 .
75102,51xcp14QMcL.jpg,90 centimetre
75103,51xcp14QMcL.jpg,62 centimetre
75104,51xcpMh2NsL.jpg,12 volt
75105,51xctO0r+9L.jpg,41 gram
75106,51xd25kj4wL.jpg,27
75107,51xd3PxKY6L.jpg,60 millimetre
75108,51xd3PxKY6L.jpg,108 millimetre
75109,51xd4nxYgyL.jpg,39 centimetre
75110,51xd6XdtMML.jpg,37 inch
75111,51xd6XdtMML.jpg,37 inch
75112,51xdEnr0C+L.jpg,90
75113,51xdEnr0C+L.jpg,90
75114,51xdKKteOhL.jpg,40 -
75115,51xdKKteOhL.jpg,40 -
75116,51xdbP+nC2L.jpg,31 centimetre
75117,51xdbP+nC2L.jpg,2.95 inch
75118,51xduil2ecL.jpg,6 cm /
75119,51xduil2ecL.jpg,6 centimetre
75120,51xdy1nYuaL.jpg,10 .
75121,51xdy1nYuaL.jpg,10 .
75122,51xdy1nYuaL.jpg,0 .
75123,51xe113eX-L.jpg,6 .
75124,51xe113eX-L.jpg,6 .
75125,51xe113eX-L.jpg,6 .
75126,51xe4RD4NJL.jpg,13 millimetre
75127,51xe6FIVPwL.jpg,10 gram
75128,51xe6FIVPwL.jpg,10 gram
75129,51xeAS3p5KL.jpg,10 gram
75130,51xeAS3p5KL.jpg,10 gram
75131,51xeTtF2--L.jpg,2 .
75132,51xeTtF2--L.jpg,3 .
75133,51xelUXsVHL.jpg,80 centimetre
75134,51xelUXsVHL.jpg,190
75135,51xeqGEPsRS.jpg,45 centimetre
75136,51xexXTfIyL.jpg,16 centimetre
75137,51xexbK-2QL.jpg,240 millimetre
75138,51xfI2QzPyL.jpg,2 .
75139,51xfI2QzPyL.jpg,2 .
75140,51xfKc2UQOL.jpg,16 inch
75141,51xfKc2UQOL.jpg,26
75142,51xfU41-lkL.jpg,5000 mah
75143,51xfbwniAEL.jpg,29 .
75144,51xfdakxzxL.jpg,17 centimetre
75145,51xfdakxzxL.jpg,1.8 centimetre
75146,51xfdgLuG9L.jpg,6 .
75147,51xfdgLuG9L.jpg,6 .
75148,51xfeaxOSJS.jpg,10 gram
75149,51xffRAVx-L.jpg,31 .
75150,51xfmYnNttL.jpg,10 centimetre
75151,51xfrTKMJ2L.jpg,7.8 inch
75152,51xfrTKMJ2L.jpg,3.9 in /
75153,51xfzHXwHmL.jpg,4.38 fl.oz(
75154,51xg0tRcf5L.jpg,1 .
75155,51xg0tRcf5L.jpg,1 .
75156,51xg4ONxl7L.jpg,300
75157,51xg6ntp7JL.jpg,14.96 inch
75158,51xgGFfl69L.jpg,91 millimetre
75159,51xgGFfl69L.jpg,91 millimetre
75160,51xgHjC3KSL.jpg,43 centimetre
75161,51xgIkNqE1L.jpg,4 centimetre
75162,51xgIkNqE1L.jpg,4 centimetre
75163,51xgQ9Q6cgL.jpg,23.8 inch
75164,51xgTcuY8PS.jpg,1.7 mm/
75165,51xgk8RjVnS.jpg,16 centimetre
75166,51xgsnmmnpL.jpg,42 centimetre
75167,51xgsnmmnpL.jpg,23 centimetre
75168,51xh67drbsL.jpg,46 centimetre
75169,51xh9gh0MhL.jpg,19 .
75170,51xh9gh0MhL.jpg,30 .
75171,51xhGHLMN+L.jpg,45
75172,51xhGHLMN+L.jpg,34
75173,51xhGHLMN+L.jpg,28
75174,51xhLHKxM+L.jpg,9 centimetre
75175,51xhLHKxM+L.jpg,90 centimetre
75176,51xhW22P6yL.jpg,3 inch
75177,51xhwQF5VOS.jpg,10 gram
75178,51xhzjCUN+S.jpg,120 volt
75179,51xhzjCUN+S.jpg,500 watt
75180,51xhzjCUN+S.jpg,10 gram
75181,51xi+i0a-iL.jpg,36 inch
75182,51xi+i0a-iL.jpg,60 centimetre
75183,51xi5Vf5AYL.jpg,8.5 centimetre
75184,51xi7QwAe5L.jpg,70 centimetre
75185,51xi8njDzsS.jpg,33
75186,51xiB3ZiF7L.jpg,10 centimetre
75187,51xiE0Uda-L.jpg,30 inch
75188,51xiE0Uda-L.jpg,24 inch
75189,51xiELKkowL.jpg,39
75190,51xiELKkowL.jpg,31
75191,51xiIxJXyPL.jpg,20 watt
75192,51xiIxJXyPL.jpg,12 volt
75193,51xiIxJXyPL.jpg,10 gram
75194,51xiTdvvZuL.jpg,52
75195,51xiTdvvZuL.jpg,38
75196,51xiTtFW9vL.jpg,10 gram
75197,51xicoTePPL.jpg,10 gram
75198,51xihRCDPSL.jpg,51 centimetre
75199,51xir03ArQL.jpg,20 volt
