index,product_id,prediction
82200,610xpKwh2+L.jpg,60 centimetre
82201,610xpKwh2+L.jpg,65 centimetre
82202,610xpvRTzyL.jpg,4 .
82203,610xr2DJ2jL.jpg,45 centimetre
82204,610xw2Kc6VL.jpg,4.5 in/
82205,610xyqBSupL.jpg,8.5 centimetre
82206,610y76CQmqL.jpg,44 .
82207,610y8QV-WIL.jpg,24
82208,610y8QV-WIL.jpg,21 .
82209,610y8QV-WIL.jpg,3.5 inch
82210,610y99oHboL.jpg,7
82211,610yA+EXoRL.jpg,60 centimetre
82212,610yCfiVwyL.jpg,30 centimetre
82213,610yCfiVwyL.jpg,30 centimetre
82214,610yKTHWclL.jpg,4 centimetre
82215,610yKTHWclL.jpg,4 centimetre
82216,610yOsNQmAL.jpg,9.3 centimetre
82217,610yOsNQmAL.jpg,16 centimetre
82218,610yP5F22NL.jpg,0.4 inch
82219,610yPWS-a8L.jpg,80 millimetre
82220,610yPWS-a8L.jpg,80 millimetre
82221,610yRtI07TL.jpg,16 centimetre
82222,610yWUuMfoL.jpg,10 gram
82223,610yZDDrKTL.jpg,1.5 millimetre
82224,610yZDDrKTL.jpg,1.96 inch
82225,610yaEKlqzL.jpg,4.37 inch
82226,610ycUDyb7L.jpg,5 millilitre
82227,610ycVyZW8L.jpg,120 millimetre
82228,610ycVyZW8L.jpg,122 millimetre
82229,610ycVyZW8L.jpg,90 millimetre
82230,610ygZc2FaL.jpg,3.5 inch
82231,610ygZc2FaL.jpg,3.5 inch
82232,610ygj+voZL.jpg,106.5 inch
82233,610ym5ZJ4eL.jpg,16 inches
82234,610ym5ZJ4eL.jpg,25
82235,610yrtBcsEL.jpg,1.8 centimetre
82236,610yrtBcsEL.jpg,1.8 centimetre
82237,610yrtBcsEL.jpg,1.8 centimetre
82238,610ytEuN+UL.jpg,15 centimetre
82239,610ytEuN+UL.jpg,5.91 inch
82240,610yvtI3QwL.jpg,5.9 inch
82241,610z0a7+BfL.jpg,9.5 centimetre
82242,610z0a7+BfL.jpg,15 .
82243,610z30mApsL.jpg,19.68 inch
82244,610z3sd7rLL.jpg,3.1 inch
82245,610z5uwi-dL.jpg,75 centimetre
82246,610zLrjRw7L.jpg,29.5 centimetre
82247,610zLrjRw7L.jpg,3.3 ft (
82248,610zLrjRw7L.jpg,9.84 centimetre
82249,610zOEiW9NS.jpg,6 centimetre
82250,610zU3uESoL.jpg,3
82251,610zX5lXcvL.jpg,14
82252,610zXYdhifL.jpg,12 centimetre
82253,610zXugBo0L.jpg,62 centimetre
82254,610zXugBo0L.jpg,62 centimetre
82255,610zd58zpHL.jpg,3.5 inch
82256,610zjsPLvzL.jpg,3 centimetre
82257,610zr1WgXvL.jpg,35
82258,610ztHnoXkL.jpg,2.1 inches
82259,610zz5u4e1L.jpg,6.4 centimetre
82260,611+-rAtBRL.jpg,150 millimetre
82261,611+07EJHyL.jpg,80
82262,611+1zMmNbL.jpg,22 .
82263,611+55CWpZL.jpg,47
82264,611+6SzBOcL.jpg,14.7 inches
82265,611+GBe-q1L.jpg,306 millimetre
82266,611+HBG0xhL.jpg,6.8 centimetre
82267,611+HReiiCL.jpg,2.7 inch
82268,611+KawzwiL.jpg,9.5 centimetre
82269,611+N9dpJLL.jpg,46 centimetre
82270,611+N9dpJLL.jpg,46 centimetre
82271,611+PAZVOCL.jpg,4.5 inch
82272,611+PAZVOCL.jpg,4.95 inch
82273,611+PAsiHUS.jpg,20 .
82274,611+SycGsSL.jpg,40.35 inches
82275,611+ftx-r6L.jpg,12 volt
82276,611+ftx-r6L.jpg,10 gram
82277,611+iN12vsL.jpg,2200
82278,611+iXTACJL.jpg,2.3 inch
82279,611+iXTACJL.jpg,6 centimetre
82280,611+oCYReIL.jpg,2 .
82281,611+oYrHqrL.jpg,760 millimetre
82282,611+pful3jL.jpg,9.5 inch
82283,611+tR96vWL.jpg,42 inch
82284,611-5oYq5bL.jpg,10
82285,611-5oYq5bL.jpg,1 inch
82286,611-7R+v3DL.jpg,0.5 inch
82287,611-7R+v3DL.jpg,27.8 inch
82288,611-7R+v3DL.jpg,0.5 inch
82289,611-9VFQ7NL.jpg,10 .
82290,611-9VFQ7NL.jpg,19 centimetre
82291,611-A4JrijL.jpg,9 inches
82292,611-A4JrijL.jpg,10.5 inches
82293,611-B39c18L.jpg,5 .
82294,611-B39c18L.jpg,4.6 inch
82295,611-CXl9BVL.jpg,36.4 inches
82296,611-CcDHQNL.jpg,10 centimetre
82297,611-CcDHQNL.jpg,10 centimetre
82298,611-EC9JA7L.jpg,3.15 inch
82299,611-EC9JA7L.jpg,3.15 inch
