index,product_id,prediction
89600,615HKyILfzL.jpg,28.75 inch
89601,615HNVbDbFL.jpg,1.32 watt
89602,615HNVbDbFL.jpg,12 volt
89603,615HR6B-SUL.jpg,4.1 gram
89604,615HV-yh6vL.jpg,10 gram
89605,615HV-yh6vL.jpg,10 gram
89606,615HVs7WQfL.jpg,12
89607,615HaITvo7L.jpg,6.3 inch
89608,615HaITvo7L.jpg,6.3 inch
89609,615HaITvo7L.jpg,6.3 inch
89610,615HfN+dBpL.jpg,10 centimetre
89611,615HfS8brAL.jpg,616 millimetre
89612,615HfrrZXbL.jpg,10 litre
89613,615HgrYnnRL.jpg,4 
89614,615HgrYnnRL.jpg,41 /
89615,615HiOuNKAL.jpg,49 millimetre
89616,615HiOuNKAL.jpg,49 millimetre
89617,615HkSLknnL.jpg,90 centimetre
89618,615HqtZ4kTL.jpg,15 .
89619,615HqtZ4kTL.jpg,15 .
89620,615HqtZ4kTL.jpg,3.5 centimetre
89621,615HvMXhfdL.jpg,8
89622,615HvMXhfdL.jpg,"The depth of the object in the image is not explicitly provided. To accurately determine the depth, one would typically need to measure from the base to the top or bottom edge of the object. However, without a reference scale or additional context within the image, it's impossible to provide an exact measurement for the depth. For precise dimensions, physical measurement with a ruler or similar tool would be necessary."
89623,615HvMXhfdL.jpg,3 /
89624,615I-A7gn-L.jpg,34 centimetre
89625,615I2Ip1g-S.jpg,8
89626,615I2Ip1g-S.jpg,12
89627,615I2Ip1g-S.jpg,8
89628,615I4DnoikL.jpg,4.3 centimetre
89629,615I4DnoikL.jpg,5.7 centimetre
89630,615IKI8MBoL.jpg,6 centimetre
89631,615ILuGx8TL.jpg,20 centimetre
89632,615ILuGx8TL.jpg,20 centimetre
89633,615ILuGx8TL.jpg,1.4 m
89634,615IQoKz8EL.jpg,36 
89635,615IW1H5SeL.jpg,250 millimetre
89636,615IW1H5SeL.jpg,10 gram
89637,615IXAF4TLL.jpg,23.5 inch
89638,615IXLibryL.jpg,258 millimetre
89639,615IXLibryL.jpg,10.1 inch
89640,615IXLibryL.jpg,10.1 inch
89641,615IaIhciKS.jpg,15
89642,615IahmjBQL.jpg,19.4 lbs
89643,615IeIFI+qL.jpg,10 gram
89644,615IeIFI+qL.jpg,10
89645,615IfM7sQvL.jpg,30 centimetre
89646,615IfM7sQvL.jpg,30 centimetre
89647,615IhVlta0L.jpg,54
89648,615Ijs3ntWL.jpg,28 -
89649,615Ijs3ntWL.jpg,3 centimetre
89650,615Io8H0gAL.jpg,7.9 inch
89651,615Io8H0gAL.jpg,7 .
89652,615Io8H0gAL.jpg,7 .
89653,615Ip9-9nxL.jpg,39
89654,615IqD0Z2SL.jpg,35
89655,615IslYSZRL.jpg,10 gram
89656,615IuZig4NL.jpg,13.6 centimetre
89657,615IuoUmQRL.jpg,32
89658,615IvWxEMiL.jpg,16.5 centimetre
89659,615IzLCR3sL.jpg,29.7 centimetre
89660,615IzLCR3sL.jpg,42 centimetre
89661,615J-LznqhL.jpg,60 centimetre
89662,615J-LznqhL.jpg,60 centimetre
89663,615J-LznqhL.jpg,60 centimetre
89664,615J1SkWTlL.jpg,2.76 inch
89665,615J2Mxw2aL.jpg,26 centimetre
89666,615JCfpE3LL.jpg,25.9 inch
89667,615JD6MHlvL.jpg,25 centimetre
89668,615JD6MHlvL.jpg,25 centimetre
89669,615JDHDVEmL.jpg,30 centimetre
89670,615JDHDVEmL.jpg,58 centimetre
89671,615JO2ws+LL.jpg,23 centimetre
89672,615JO2ws+LL.jpg,9.0 inch
89673,615JQT0wpTL.jpg,3.45 inch
89674,615JRuKf3UL.jpg,12 centimetre
89675,615JS9+FMVL.jpg,36.6 inch
89676,615JSOc67qL.jpg,29 .
89677,615JTJTWy9L.jpg,400 lbs
89678,615JTJTWy9L.jpg,52 lbs
89679,615JXBaW3EL.jpg,10 gram
89680,615JYTI6nHL.jpg,5 centimetre
89681,615JaRZ1n+L.jpg,38 inch
89682,615JaRZ1n+L.jpg,38 inch
89683,615Jcjp+YbL.jpg,8.6 inch
89684,615Jd1rICiL.jpg,46 centimetre
89685,615Jd1rICiL.jpg,69 centimetre
89686,615JjvaIwDL.jpg,50 centimetre
89687,615Jm8-B4pL.jpg,5.5 inch
89688,615JndZPtoL.jpg,58
89689,615JpYo3A-L.jpg,4.5 centimetre
89690,615JpYo3A-L.jpg,7.8 centimetre
89691,615JpYo3A-L.jpg,4.5 centimetre
89692,615Jv9J6YPL.jpg,8 centimetre
89693,615Jv9J6YPL.jpg,21.5 centimetre
89694,615Jx6hIEVL.jpg,3 .
89695,615Jx6hIEVL.jpg,35 centimetre
89696,615Jyw3aQDL.jpg,81 .
89697,615K+4Pw6RL.jpg,88 cm (
89698,615K01RBXtL.jpg,1500 lbs
89699,615K01RBXtL.jpg,13 .
