index,product_id,prediction
84100,6120lBFs7dL.jpg,45
84101,6120lBFs7dL.jpg,45 centimetre
84102,6120oGcWJkL.jpg,16 inch
84103,6120oGcWJkL.jpg,16
84104,6120oGcWJkL.jpg,16 inch
84105,6121+Yh0D8L.jpg,2.7 inch
84106,6121UcBfonL.jpg,51 .
84107,6121UkosAJL.jpg,13 inch
84108,6121UkosAJL.jpg,18 inch
84109,6121Zd6SiLL.jpg,10 millimetre
84110,6121Zd6SiLL.jpg,10 millimetre
84111,6121Zd6SiLL.jpg,"The image provided does not contain any information regarding depth, as it is a flat 2D representation of the product. Depth typically refers to the three-dimensional aspect of an object's size or dimension, which cannot be accurately determined from this type of image. Therefore, I am unable to extract a 'depth' measurement from the given image."
84112,6121aWkBsWS.jpg,17 inch/
84113,6121bYbW9dL.jpg,2.5 inch
84114,6121bYbW9dL.jpg,2.5 inch
84115,6121gVdr2wL.jpg,31
84116,6121mREh7oL.jpg,7.2 centimetre
84117,6121mREh7oL.jpg,2.8 inch
84118,6121ru2YXAL.jpg,48 centimetre
84119,6121tgSYRdL.jpg,8 inch
84120,6121wBEuaLL.jpg,12 inch
84121,6121wBEuaLL.jpg,45 centimetre
84122,61222XTevHL.jpg,215 millimetre
84123,61222XTevHL.jpg,215 millimetre
84124,612258Osj7L.jpg,36
84125,61225BoK4ML.jpg,26 .
84126,61227OV70XL.jpg,3.03 inch
84127,612284geQ3L.jpg,47 millimetre
84128,612284geQ3L.jpg,47 millimetre
84129,6122GRegtKL.jpg,105 centimetre
84130,6122H8ws1iL.jpg,86
84131,6122H8ws1iL.jpg,50
84132,6122M7rpnIL.jpg,2.36 inch
84133,6122M7rpnIL.jpg,2.36 inch
84134,6122M7rpnIL.jpg,4.13 in/
84135,6122W8yAiOL.jpg,43 centimetre
84136,6122cknM4bL.jpg,32
84137,6122gbV3hoL.jpg,9 inch
84138,6122gbV3hoL.jpg,9.13 inch
84139,6122kCRoXjL.jpg,54.5 inch
84140,6122lSQEzhL.jpg,10 centimetre
84141,6122lSQEzhL.jpg,10 centimetre
84142,6122pwzJDmL.jpg,6 inch
84143,6122pwzJDmL.jpg,6 inch
84144,6122xdK9FEL.jpg,29 centimetre
84145,6122xdK9FEL.jpg,29 centimetre
84146,6123+eWU27S.jpg,18 centimetre
84147,61233ewyzUL.jpg,13.7 inch
84148,61233ewyzUL.jpg,50 centimetre
84149,61235BxNKAL.jpg,40 centimetre
84150,61238ndO+sL.jpg,8
84151,61238ndO+sL.jpg,8
84152,6123HOnCnZL.jpg,11.5 centimetre
84153,6123HOnCnZL.jpg,8.5 centimetre
84154,6123Jnr+OZL.jpg,4.72 in /
84155,6123Jnr+OZL.jpg,4 .
84156,6123KId+FdS.jpg,6.2 inch
84157,6123Nr0wdjL.jpg,4.3 inch
84158,6123Nr0wdjL.jpg,29 centimetre
84159,6123ZADkctL.jpg,47
84160,6123bRKYXIL.jpg,20 centimetre
84161,6123bRKYXIL.jpg,10 gram
84162,6123fktYcyL.jpg,8 centimetre
84163,6123jFR0xWL.jpg,12 volt
84164,6123jFR0xWL.jpg,12 watt
84165,6123ln8s5NL.jpg,10
84166,6123soZLDcL.jpg,13.5 centimetre
84167,6123soZLDcL.jpg,13.5 centimetre
84168,61241hc7-cL.jpg,4 inch
84169,61242kmy6yL.jpg,300
84170,61242kmy6yL.jpg,300
84171,61244b3wKML.jpg,15 inch
84172,61244b3wKML.jpg,6.5 inch
84173,61245-kF0VL.jpg,20 watt
84174,61245-kF0VL.jpg,10 gram
84175,61245okYJZL.jpg,72 gram
84176,612498i1dTL.jpg,75.8 millimetre
84177,612498i1dTL.jpg,75.8 millimetre
84178,6124A9OeD-L.jpg,6.8 centimetre
84179,6124CaxBhqL.jpg,2 inch
84180,6124DsgxaIL.jpg,10 centimetre
84181,6124DsgxaIL.jpg,10 centimetre
84182,6124LRzjhfL.jpg,750 millilitre
84183,6124T9M+8RL.jpg,13.9 millimetre
84184,6124T9M+8RL.jpg,10 millimetre
84185,6124UvD36uL.jpg,80 centimetre
84186,6124UvD36uL.jpg,100 centimetre
84187,6124XGdTnEL.jpg,15.7 inch
84188,6124XGdTnEL.jpg,40 centimetre
84189,6124i+AjQuS.jpg,6.5 inches
84190,6124i+AjQuS.jpg,4.5 inch
84191,6124i+AjQuS.jpg,6.5 inches
84192,6124igv6Z5L.jpg,7.89 inch
84193,6124igv6Z5L.jpg,18 centimetre
84194,6124ir1WebL.jpg,10 gram
84195,6124lcSQIJL.jpg,100 gram
84196,6124njW4rjL.jpg,39.5 centimetre
84197,6124xieGTCL.jpg,8.85 inch
84198,6124xieGTCL.jpg,8.5 inch
84199,61256y7sMIL.jpg,11.5 centimetre
