index,product_id,prediction
77200,61++Jx98R5L.jpg,10 kilogram
77201,61++Jx98R5L.jpg,650 watt
77202,61++LbIL7PL.jpg,7 centimetre
77203,61++MXSStbL.jpg,30 m
77204,61++MXSStbL.jpg,10 gram
77205,61++NTNZTrL.jpg,30
77206,61++OaXzhsL.jpg,3 -
77207,61++OaXzhsL.jpg,3 -
77208,61++OaXzhsL.jpg,3 -
77209,61++Vje7mZL.jpg,30
77210,61++Vje7mZL.jpg,80 inch
77211,61++WVrRT5L.jpg,260 centimetre
77212,61++WwumtkL.jpg,17 centimetre
77213,61++YrbzLUL.jpg,74 centimetre
77214,61++aIQfUFL.jpg,8 .
77215,61++b2U83XL.jpg,10
77216,61++gsSsocL.jpg,29 centimetre
77217,61++gsSsocL.jpg,29 centimetre
77218,61++hM61ZmS.jpg,163 centimetre
77219,61++lL22whL.jpg,10 volt
77220,61++lqEmCvL.jpg,19 centimetre
77221,61++oi9IxtL.jpg,19 centimetre
77222,61++oi9IxtL.jpg,1.5 centimetre
77223,61++opsWz+L.jpg,1.5 inch
77224,61++ty97KmL.jpg,7.3 centimetre
77225,61++xJXWzeL.jpg,44 .
77226,61+-0zqcM2L.jpg,6 .
77227,61+-0zqcM2L.jpg,4 .
77228,61+-7s3CDWL.jpg,250 centimetre
77229,61+-H155WBL.jpg,32 centimetre
77230,61+-H155WBL.jpg,32 centimetre
77231,61+-H155WBL.jpg,32 centimetre
77232,61+-K81vv1L.jpg,95 millimetre
77233,61+-K81vv1L.jpg,95 millimetre
77234,61+-Khe-iTL.jpg,13 inch
77235,61+-Khe-iTL.jpg,14 inch
77236,61+-WuUwNwL.jpg,50 centimetre
77237,61+-WuUwNwL.jpg,50 centimetre
77238,61+-i5IjnML.jpg,20 inch
77239,61+-i5IjnML.jpg,"36 ""dia"
77240,61+-lMhPSvL.jpg,40 centimetre
77241,61+-lMhPSvL.jpg,15.8 inch
77242,61+-nXa39kL.jpg,9.3 inch
77243,61+-uB2KkuL.jpg,80 centimetre
77244,61+-vB77fNL.jpg,10 centimetre
77245,61+-vB77fNL.jpg,12 centimetre
77246,61+-vB77fNL.jpg,6.8 centimetre
77247,61+-z5QYgEL.jpg,9 -
77248,61+07BWr5tL.jpg,10 centimetre
77249,61+07BWr5tL.jpg,13.5 centimetre
77250,61+07xACR9L.jpg,5 centimetre
77251,61+0AbvyGYL.jpg,5.9 inch
77252,61+0C9QxR6L.jpg,30
77253,61+0I4l6BfL.jpg,3.4 inch
77254,61+0KV1ciIL.jpg,10 gram
77255,61+0TRVwvlL.jpg,30 centimetre
77256,61+0U060WxL.jpg,72 centimetre
77257,61+0U060WxL.jpg,72
77258,61+0XE-RrcL.jpg,35 centimetre
77259,61+0adtnWTL.jpg,26
77260,61+0adtnWTL.jpg,26
77261,61+0adtnWTL.jpg,28
77262,61+0jCroZZL.jpg,4.72 inch
77263,61+0jCroZZL.jpg,13.5 centimetre
77264,61+0jCroZZL.jpg,135 millimetre
77265,61+0lNxeHjL.jpg,386
77266,61+0nRLqh+L.jpg,4 inch
77267,61+0nRLqh+L.jpg,1.4 inches
77268,61+0tqiAGBL.jpg,49 centimetre
77269,61+0uTLgmCL.jpg,46
77270,61+0vcRG3UL.jpg,7 inch
77271,61+0vcRG3UL.jpg,"The depth of the party plates, as indicated in the image, is 7 inches. This measurement specifies the diameter of the plates, which are designed to serve desserts at a birthday celebration."
77272,61+0vcRG3UL.jpg,7
77273,61+0ygRDSZL.jpg,3.9 inch
77274,61+0z7r7dIL.jpg,32 centimetre
77275,61+106AAVzL.jpg,48 cm /
77276,61+118XAoKL.jpg,15 .
77277,61+118XAoKL.jpg,31 .
77278,61+135Vl8AL.jpg,22 centimetre
77279,61+1BT6RylL.jpg,9.5 inch
77280,61+1BT6RylL.jpg,9.5 inch
77281,61+1DVrkFxL.jpg,25
77282,61+1DVrkFxL.jpg,12 volt
77283,61+1GYznlFL.jpg,4 .
77284,61+1GYznlFL.jpg,10 centimetre
77285,61+1GYznlFL.jpg,45.7 centimetre
77286,61+1GcvYkPL.jpg,15.5 centimetre
77287,61+1GcvYkPL.jpg,15.5 centimetre
77288,61+1GcvYkPL.jpg,15.5 centimetre
77289,61+1N4084bL.jpg,35
77290,61+1N4084bL.jpg,35
77291,61+1RVK5SUL.jpg,10
77292,61+1RVK5SUL.jpg,"The depth of the image is not directly measurable as it is a two-dimensional representation. However, based on the perspective and the positioning of the objects, one can infer that the scissors are presented in a staggered formation with slight overlap, creating a sense of three-dimensionality on the flat surface they appear to be on. The exact numerical depth would depend on the scale provided by the packaging or the actual physical dimensions of the items within the image. Without such context, any attempt to quantify depth would be speculative."
77293,61+1RVK5SUL.jpg,10 gram
77294,61+1a3ew2LL.jpg,6 millimetre
77295,61+1a3ew2LL.jpg,6 millimetre
77296,61+1dcS9DlL.jpg,4 inch
77297,61+1eCM336L.jpg,104.5 inches
77298,61+1eCM336L.jpg,104 .
77299,61+2-iAKM5L.jpg,8.5 centimetre
