index,product_id,prediction
91500,616OPDh3H1L.jpg,47
91501,616OPUKb8-L.jpg,6.3 in /
91502,616OPUKb8-L.jpg,6.3 in /
91503,616OQgYEaUL.jpg,8 inch
91504,616ORRU1JrL.jpg,1.20 m
91505,616ORRU1JrL.jpg,295
91506,616OTdX3ndL.jpg,13
91507,616OV0yah2L.jpg,7 .
91508,616OV0yah2L.jpg,6 .
91509,616OX1rJzpL.jpg,6.35 centimetre
91510,616OX1rJzpL.jpg,14 centimetre
91511,616OcJiy2xL.jpg,14.5 centimetre
91512,616OcpLzAkL.jpg,12 centimetre
91513,616OeNIjIiL.jpg,4.13 inch
91514,616OeNIjIiL.jpg,4.13 inch
91515,616OeNIjIiL.jpg,10.5 centimetre
91516,616OnfbOGJL.jpg,10.2 inch
91517,616OnfbOGJL.jpg,6.4 inch
91518,616OoduzYPL.jpg,62 centimetre
91519,616OoduzYPL.jpg,62 centimetre
91520,616OqpiKPuS.jpg,10 gram
91521,616Os1s2UtL.jpg,11 inch
91522,616OvKo7BqL.jpg,44.5 centimetre
91523,616OwAlJ8gL.jpg,127 x
91524,616OwAlJ8gL.jpg,178
91525,616P-1ta+eL.jpg,6 inch
91526,616P-1ta+eL.jpg,9 inch
91527,616P1uIU7sL.jpg,38 .
91528,616P1uIU7sL.jpg,40
91529,616P1uIU7sL.jpg,38 .
91530,616P8QjMSVL.jpg,3 centimetre
91531,616P9QeIQvS.jpg,0.683 kilogram
91532,616PAFVaq+L.jpg,20 centimetre
91533,616PAFVaq+L.jpg,10 centimetre
91534,616PDyPdxPL.jpg,10 gram
91535,616PM56ZWML.jpg,16 centimetre
91536,616PM56ZWML.jpg,20 centimetre
91537,616POajb0UL.jpg,3.5 centimetre
91538,616POajb0UL.jpg,13 centimetre
91539,616PToTeReL.jpg,2.7 inch
91540,616PToTeReL.jpg,2.0 inch
91541,616PUOG8xWL.jpg,350 millimetre
91542,616PXcLPlYL.jpg,13.5 centimetre
91543,616PYVyzqSL.jpg,63.5 inch
91544,616PbJkKjwL.jpg,50 centimetre
91545,616PfHBB5mL.jpg,9.5 centimetre
91546,616PiLXj0XL.jpg,6.8 inch
91547,616PiLXj0XL.jpg,23.5 centimetre
91548,616PiLXj0XL.jpg,6.8 in /
91549,616PkWiJn4L.jpg,0.43 kilogram
91550,616Pkza9zRL.jpg,3400 watt
91551,616Pkza9zRL.jpg,10 gram
91552,616PlJ-KG3L.jpg,3 centimetre
91553,616PlJ-KG3L.jpg,35 centimetre
91554,616Plf9dq7S.jpg,90
91555,616PoeGm5uL.jpg,2.63 inch
91556,616PoeGm5uL.jpg,2 .
91557,616Pxo-uDYL.jpg,100 millimetre
91558,616Q+3yNZXL.jpg,13 inch
91559,616Q0tSBc2L.jpg,75
91560,616Q0tSBc2L.jpg,0 centimetre
91561,616Q5XoqzFL.jpg,67 centimetre
91562,616Q5XoqzFL.jpg,63 centimetre
91563,616Q6WmqPRL.jpg,30 centimetre
91564,616QF6SqUgL.jpg,3.34 inch
91565,616QF6SqUgL.jpg,6 .
91566,616QIZTO+iS.jpg,40 centimetre
91567,616QJYZqkTL.jpg,4 .
91568,616QJYZqkTL.jpg,1 .
91569,616QJt1qE8S.jpg,34
91570,616QJt1qE8S.jpg,34
91571,616QJt1qE8S.jpg,34
91572,616QSNAeZXL.jpg,385 lbs
91573,616QUJOlo+L.jpg,6 centimetre
91574,616QWt6diSS.jpg,5 kilogram
91575,616QWt6diSS.jpg,5 kilogram
91576,616QbsdWH8S.jpg,3 .
91577,616QbsdWH8S.jpg,4 .
91578,616QiM1WBBL.jpg,27.4 centimetre
91579,616Qizj152S.jpg,15 centimetre
91580,616Qizj152S.jpg,13
91581,616Qj8RMBsL.jpg,25 millimetre
91582,616QncjUl0L.jpg,4.5 inch
91583,616QpkFYTOS.jpg,0 volt
91584,616QpkFYTOS.jpg,10 gram
91585,616QpzsV+JL.jpg,45 .
91586,616Qr5S6bkL.jpg,8.26 inch
91587,616QtPH9AjL.jpg,3 inch
91588,616QwOg0iqL.jpg,17 centimetre
91589,616QxaoDx+L.jpg,14.5 inch
91590,616R6Wts4CL.jpg,60 millimetre
91591,616R6Y7VIHS.jpg,10 gram
91592,616R6qa7YPL.jpg,5.2 inch
91593,616RFNdwo5L.jpg,62
91594,616RHaTAF2L.jpg,13
91595,616RHaTAF2L.jpg,13 inch
91596,616RQR8ENqL.jpg,90 centimetre
91597,616RT546qmL.jpg,6.5 centimetre
91598,616RaNIuPwL.jpg,49 inch
91599,616RaNIuPwL.jpg,80 centimetre
