index,product_id,prediction
85600,612y8xBDhjL.jpg,22.4 inch
85601,612y8xBDhjL.jpg,48 centimetre
85602,612y9vq1H0L.jpg,7.7 inch
85603,612yBjkxxxL.jpg,4 .
85604,612yMnNRMNL.jpg,15 .
85605,612yXBwZUDL.jpg,65
85606,612yadQxBRL.jpg,9.5 centimetre
85607,612yadQxBRL.jpg,9.5 centimetre
85608,612yairwZ2L.jpg,150 millimetre
85609,612ycQtBoDL.jpg,12.98 inch
85610,612yfd+H2VL.jpg,44
85611,612yfd+H2VL.jpg,44
85612,612yiDQGuYL.jpg,174
85613,612yiWHkJ-L.jpg,8.5 centimetre
85614,612yj4yw+TL.jpg,17 centimetre
85615,612yuOa8pgL.jpg,3 .
85616,612ywtfttxS.jpg,27 .
85617,612yx7FCe7L.jpg,22
85618,612yx7FCe7L.jpg,18
85619,612yyO4uOwL.jpg,6.0 centimetre
85620,612z2xlwHRL.jpg,142 .
85621,612zAb7AjIL.jpg,6 .
85622,612zC8roq9S.jpg,"The depth of field in this image is shallow, with the focus on the woman playing the guitar. The background elements are blurred, suggesting a closer distance to the subject being photographed. This effect isolates the subject from the background, drawing attention to her and creating a sense of depth within the frame."
85623,612zEtvDdEL.jpg,31.5 inch
85624,612zG0MUldL.jpg,72 inches
85625,612zG0MUldL.jpg,52 inches
85626,612zG0MUldL.jpg,72 inches
85627,612zJ+NRR8L.jpg,225
85628,612zJ+NRR8L.jpg,160
85629,612zNWVY9jL.jpg,26 centimetre
85630,612zNWVY9jL.jpg,26 centimetre
85631,612zUlf0ehL.jpg,10 .
85632,612zUlf0ehL.jpg,0.4 inch
85633,612zVOBAdOS.jpg,240 millimetre
85634,612zbuG5PVL.jpg,4 m
85635,612zbuG5PVL.jpg,4 m
85636,612zbuG5PVL.jpg,4 m
85637,612zcb9XBgS.jpg,146 millimetre
85638,612zfFY+g5L.jpg,30 centimetre
85639,612zfFY+g5L.jpg,30
85640,612zgXV6opL.jpg,30 centimetre
85641,612zgXV6opL.jpg,11.38 inch
85642,612znzdVXlL.jpg,10 gram
85643,612zqHgnuQL.jpg,9 centimetre
85644,612zqHgnuQL.jpg,3.4 inch
85645,613+Dvt-lBL.jpg,5.5 inch
85646,613+EVepvyL.jpg,2 centimetre
85647,613+F0jHKdL.jpg,30 centimetre
85648,613+I7TfovS.jpg,10.5 inches
85649,613+IHzz7qL.jpg,134
85650,613+Kz-GGWL.jpg,10 kilogram
85651,613+Kz-GGWL.jpg,330 pound
85652,613+NjB-TXL.jpg,20
85653,613+NuvHwcL.jpg,30 inch
85654,613+P61fdJL.jpg,220 lbs
85655,613+P61fdJL.jpg,220
85656,613+SKYjzZL.jpg,38 millimetre
85657,613+TfEMSrL.jpg,21
85658,613+TfEMSrL.jpg,21 centimetre
85659,613+TfEMSrL.jpg,17 centimetre
85660,613+UIhxsXL.jpg,25 inches
85661,613+VKRKBiL.jpg,43.3 inch
85662,613+W40M5rL.jpg,2.36 inch
85663,613+iNYVG+L.jpg,6 inch/
85664,613+iQCcAOL.jpg,9.44 inch
85665,613+jKwAQIL.jpg,28 inch
85666,613+jXbrFuL.jpg,7.0 centimetre
85667,613+jXbrFuL.jpg,4 .
85668,613+sAvQwwL.jpg,10 gram
85669,613+u+Y-o0L.jpg,64 ounce
85670,613+upZaEvL.jpg,5 .
85671,613+upZaEvL.jpg,3 inch
85672,613+yX7rv2L.jpg,0.84 centimetre
85673,613+yzPtiTL.jpg,2.0 inch
85674,613+yzPtiTL.jpg,2.76 inch
85675,613-5F9LurL.jpg,16 .
85676,613-5F9LurL.jpg,16 .
85677,613-6JR37+L.jpg,5 centimetre
85678,613-6JR37+L.jpg,11.5 centimetre
85679,613-7vVQivL.jpg,30 centimetre
85680,613-7vVQivL.jpg,48 centimetre
85681,613-9nmgfsL.jpg,2 .
85682,613-AEQNEZL.jpg,3 inch
85683,613-AEQNEZL.jpg,3 inch
85684,613-AEQNEZL.jpg,7.5 inch
85685,613-JjNn0YL.jpg,4.5 kilogram
85686,613-JjNn0YL.jpg,4.5 kilogram
85687,613-KF7zj-L.jpg,0.51 inch
85688,613-KF7zj-L.jpg,1.3 centimetre
85689,613-QAiTeLL.jpg,7.48 inch
85690,613-VIZonHL.jpg,15
85691,613-VIZonHL.jpg,20 .
85692,613-VIZonHL.jpg,4 .
85693,613-Xivh1YL.jpg,40 centimetre
85694,613-Xivh1YL.jpg,34 centimetre
85695,613-Xivh1YL.jpg,40 centimetre
85696,613-ZyAAECL.jpg,9.8 inches
85697,613-cLCDgBL.jpg,24 inch
85698,613-cLCDgBL.jpg,14
85699,613-cLCDgBL.jpg,34
