index,product_id,prediction
75900,51yYS+YX0AL.jpg,63
75901,51yYS+YX0AL.jpg,63
75902,51yYVBahrqL.jpg,0.3 '
75903,51yYVBahrqL.jpg,32
75904,51yYfNAJ4hL.jpg,120 cm (
75905,51yYk2sR9IL.jpg,60 centimetre
75906,51yYv+OBZJL.jpg,1 .
75907,51yZ2XngunL.jpg,25 .
75908,51yZ59+L4vL.jpg,21
75909,51yZKQ4-ocL.jpg,27 centimetre
75910,51yZOuXnWQL.jpg,10 gram
75911,51yZOuXnWQL.jpg,55 inches/
75912,51yZOuXnWQL.jpg,3.5 inches
75913,51yZTIb418L.jpg,24
75914,51yZTIb418L.jpg,10 gram
75915,51yZWlDqBKL.jpg,16 fl. oz
75916,51yZWvxkCXL.jpg,6.625 inch
75917,51yZWvxkCXL.jpg,6.625 inch
75918,51yZXje7LKL.jpg,157 millimetre
75919,51yZg8eUOZL.jpg,10 millimetre
75920,51yZg8eUOZL.jpg,10 centimetre
75921,51yZgaupMEL.jpg,41.5 centimetre
75922,51yZhWbeceL.jpg,10 gram
75923,51ya252VIxL.jpg,9 .
75924,51ya252VIxL.jpg,3.7 inch
75925,51ya8yz4eBL.jpg,10.62 inch
75926,51ya8yz4eBL.jpg,10.62 inch
75927,51yaB4MwI1L.jpg,18 centimetre
75928,51yaH8HCg2L.jpg,16 -
75929,51yaH8HCg2L.jpg,32 -
75930,51yaQYtIHVL.jpg,10 gram
75931,51yabf4D7lL.jpg,13 .
75932,51yamWZhXRL.jpg,22 .
75933,51yasoFt9uL.jpg,12.5 millimetre
75934,51yb++fK7HL.jpg,3 .
75935,51yb++fK7HL.jpg,2 .
75936,51yb63DXAWL.jpg,25
75937,51yb63DXAWL.jpg,28
75938,51ybMfS4Y8L.jpg,4.33 inch
75939,51ybMfS4Y8L.jpg,4.33 inch
75940,51ybMvmarpL.jpg,6.5 centimetre
75941,51ybMvmarpL.jpg,6 .
75942,51ybdG4yadL.jpg,55 lbs
75943,51yc1Wr0y5L.jpg,39 millimetre
75944,51yc1Wr0y5L.jpg,30 millimetre
75945,51yc6QvZRdL.jpg,12.3 inch
75946,51yc6QvZRdL.jpg,12.3 inch
75947,51yc8rxwvKL.jpg,6.1 centimetre
75948,51yc8rxwvKL.jpg,4.2 centimetre
75949,51yc9uSVG6L.jpg,16 millimetre
75950,51yc9uSVG6L.jpg,16 millimetre
75951,51yc9uSVG6L.jpg,16 millimetre
75952,51ycMIhMwfL.jpg,34 centimetre
75953,51ycOQhKTQL.jpg,16 centimetre
75954,51ycOQhKTQL.jpg,3.5 centimetre
75955,51ycSoVwEqL.jpg,256
75956,51ycSoVwEqL.jpg,120 millimetre
75957,51ycd3MGzJL.jpg,10 centimetre
75958,51ycmdRRFhL.jpg,16 centimetre
75959,51ycpD1EGML.jpg,2.8 centimetre
75960,51ycriZhoXL.jpg,16 centimetre
75961,51ycs26QuKL.jpg,3.3 ft
75962,51ycs26QuKL.jpg,7.9 ft
75963,51yd-3vHN9L.jpg,457 gram
75964,51ydIHz8pdL.jpg,715 millimetre
75965,51ydKAuFC4L.jpg,10 gram
75966,51ydMv3b+yL.jpg,31 .
75967,51ydkPDLcLL.jpg,24 centimetre
75968,51ydkPDLcLL.jpg,41 centimetre
75969,51ydvl2kfbL.jpg,1000 gram
75970,51ydvlTgtLL.jpg,30 gram
75971,51ydvlTgtLL.jpg,30
75972,51ye+EtffZL.jpg,10.00 centimetre
75973,51ye+EtffZL.jpg,3.93 inch
75974,51ye+EtffZL.jpg,3.93 inch
75975,51ye3ES89PL.jpg,1 .
75976,51ye3ES89PL.jpg,3 .
75977,51yeZR9rEvL.jpg,83 millimetre
75978,51yebPjjpXL.jpg,8.6 centimetre
75979,51yeces-s7L.jpg,0 .
75980,51yeces-s7L.jpg,0.27 inch
75981,51yelQpmRNL.jpg,80 millimetre
75982,51yelQpmRNL.jpg,95 millimetre
75983,51yezUYO4YL.jpg,51 centimetre
75984,51yfRVhIp8L.jpg,5 '
75985,51yfRVhIp8L.jpg,26 inch
75986,51yfRVhIp8L.jpg,30
75987,51yfWgYPEmL.jpg,31.5 centimetre
75988,51yfWgYPEmL.jpg,7.5 centimetre
75989,51yfjml6bXL.jpg,9
75990,51yfjml6bXL.jpg,3 centimetre
75991,51yfjml6bXL.jpg,9
75992,51yftoY7PFL.jpg,4 .
75993,51yfxwzAXtL.jpg,2 .
75994,51yfxwzAXtL.jpg,2 .
75995,51yg5qvisGL.jpg,10 ounce
75996,51ygAql9iIL.jpg,10.5 centimetre
75997,51ygAql9iIL.jpg,4.13 inch
75998,51ygEe-sSFL.jpg,4.53 inch
75999,51ygEe-sSFL.jpg,13 centimetre
