index,product_id,prediction
82300,611-EC9JA7L.jpg,3.15 inch
82301,611-QRRnphS.jpg,10 centimetre
82302,611-Z+OQEAL.jpg,6.75 inch
82303,611-Z+OQEAL.jpg,3.75 inch
82304,611-a0fWWlL.jpg,15 pound
82305,611-eq-6qqL.jpg,3 .
82306,611-fMYqayL.jpg,29.1 inch
82307,611-g5xx3pL.jpg,50 centimetre
82308,611-hzwiLOL.jpg,7.5 inch
82309,611-hzwiLOL.jpg,13 centimetre
82310,611-iw3jQaL.jpg,10 .
82311,611-j0Q7ZmL.jpg,80 centimetre
82312,611-j0Q7ZmL.jpg,106
82313,611-kmWi5TL.jpg,7 .
82314,611-kmWi5TL.jpg,7.7 inch
82315,611-kmWi5TL.jpg,7.7 inch
82316,611-lBEQj9L.jpg,2 centimetre
82317,611-pLeY-EL.jpg,1027
82318,611-qj2-ouL.jpg,49 .
82319,611-qj2-ouL.jpg,76 .
82320,61107LkjeCL.jpg,6.5 centimetre
82321,61107THuTWL.jpg,30 centimetre
82322,61107THuTWL.jpg,18 inch
82323,61109Ox5-JL.jpg,2 ft
82324,6110A6g4qVS.jpg,20 centimetre
82325,6110BmPeRfL.jpg,3.34 inch
82326,6110BmPeRfL.jpg,4.92 inch
82327,6110D774TLL.jpg,72 -
82328,6110D774TLL.jpg,72 -
82329,6110Exz9dCL.jpg,2 .
82330,6110Hdl1KEL.jpg,7
82331,6110IE1WL-L.jpg,3 .
82332,6110N325QbL.jpg,14.5 centimetre
82333,6110N325QbL.jpg,17.5 centimetre
82334,6110NwAVnzL.jpg,16 .
82335,6110SsnngkL.jpg,160
82336,6110TFX+EvL.jpg,4 .
82337,6110TsCQT9L.jpg,120
82338,6110TsCQT9L.jpg,200 millimetre
82339,6110VtuW5yL.jpg,10 .
82340,6110XSva+lS.jpg,2.2 inch
82341,6110ZZvLwWL.jpg,37 centimetre
82342,6110g-3u+9L.jpg,"The depth of the figure is indicated by a measurement line on the right side of the image, which reads ""16CM"". This suggests that the figure stands 16 centimeters tall. Therefore, the depth of the figure in this context can be described as 16cm."
82343,6110g-3u+9L.jpg,16
82344,6110g-3u+9L.jpg,16 centimetre
82345,6110g1oHghL.jpg,14 .
82346,6110g1oHghL.jpg,14 .
82347,6110gInY5bL.jpg,20 kilogram
82348,6110gRHOX+L.jpg,17
82349,6110gRHOX+L.jpg,17
82350,6110gRHOX+L.jpg,17
82351,6110kZlST3S.jpg,35 centimetre
82352,6110kivO+aL.jpg,6.73 inch
82353,6110srgHe7L.jpg,9
82354,6110srgHe7L.jpg,13
82355,6110umfG5ZL.jpg,41 inch
82356,6110w43KQaL.jpg,8 .
82357,6110w43KQaL.jpg,11 inch
82358,6110wlwspbL.jpg,13.36 in /
82359,6111+34BHnL.jpg,45 centimetre
82360,61111yxql6L.jpg,13 inches
82361,61111yxql6L.jpg,4 inches
82362,61113h1F7EL.jpg,6.5 in (
82363,61114IKcBsL.jpg,28 .
82364,61117ZKcJtL.jpg,6.5 inch
82365,61119PDBHHL.jpg,7 .
82366,6111Iv-tGvL.jpg,8.89 inch
82367,6111IxrVYnL.jpg,216.4 centimetre
82368,6111LO9jPCL.jpg,105 millimetre
82369,6111PvDYWtL.jpg,10.5 centimetre
82370,6111PvDYWtL.jpg,6.37 centimetre
82371,6111U0x0W9L.jpg,12
82372,6111U0x0W9L.jpg,12
82373,6111VqHQvOL.jpg,66 centimetre
82374,6111WF2-s2S.jpg,4 .
82375,6111XADIegL.jpg,75 centimetre
82376,6111Z6WJz7L.jpg,9
82377,6111Z6WJz7L.jpg,12 .
82378,6111Z6WJz7L.jpg,10 gram
82379,6111dbCiSFL.jpg,5 .
82380,6111kNZkANL.jpg,0 .
82381,6111kNZkANL.jpg,2.76 inch
82382,6111sP9dSaL.jpg,24
82383,611203lAHhL.jpg,1.9 m
82384,61121SMpBXS.jpg,23 inch
82385,61121SMpBXS.jpg,23 inch
82386,61124QNzLWL.jpg,10 inch
82387,61124iqlS9L.jpg,15.6 centimetre
82388,61125EttSRL.jpg,44 .
82389,6112B0nIxBL.jpg,105 millimetre
82390,6112BIySEqL.jpg,84
82391,6112BIySEqL.jpg,52 inch
82392,6112BIySEqL.jpg,84 inch
82393,6112DhBdI3L.jpg,3 millimetre
82394,6112MpB2feS.jpg,5 .
82395,6112RNZB0ML.jpg,91 .
82396,6112TVKX8bL.jpg,0.7 inch
82397,6112TVKX8bL.jpg,1.2 inch
82398,6112d3xY9jS.jpg,80
82399,6112dvsoEhS.jpg,30
