index,product_id,prediction
73600,51vx7BtacTS.jpg,10 gram
73601,51vxYGShaFL.jpg,3.5 centimetre
73602,51vxdffiuXL.jpg,3 millimetre
73603,51vxh93RVqL.jpg,1.6 centimetre
73604,51vxhnd7uvL.jpg,40 inch
73605,51vxk+HiQ+L.jpg,3.0 centimetre
73606,51vxk+HiQ+L.jpg,3.0 centimetre
73607,51vxm1U92zL.jpg,10 gram
73608,51vxm1U92zL.jpg,30 centimetre
73609,51vxm1U92zL.jpg,30
73610,51vy6GPHiNL.jpg,41 gram
73611,51vyE84PgpL.jpg,3.7 volt
73612,51vyEFCtOFL.jpg,10
73613,51vyEFCtOFL.jpg,15 .
73614,51vyHLdBHBL.jpg,19.69 inch
73615,51vyI3DOe0L.jpg,17.2 centimetre
73616,51vyLbX9PbL.jpg,29.86 inch
73617,51vyV2mCzML.jpg,30 centimetre
73618,51vyZbQUnzL.jpg,105 centimetre
73619,51vyghx+spS.jpg,39 centimetre
73620,51vyzB512rL.jpg,30 inch
73621,51vz1s9GIdL.jpg,4.5 centimetre
73622,51vz4fVsnmS.jpg,5 .
73623,51vz4fVsnmS.jpg,5 .
73624,51vz4fVsnmS.jpg,5 .
73625,51vz71rgOSL.jpg,550
73626,51vzBd13ODL.jpg,13.5 centimetre
73627,51vzERkCi-L.jpg,8.0 centimetre
73628,51vzERkCi-L.jpg,6.1 in /
73629,51vzERkCi-L.jpg,6.1 in /
73630,51vzEcxwENL.jpg,3 .
73631,51vzEcxwENL.jpg,12 .
73632,51vzIZ7wbnL.jpg,330 millimetre
73633,51vzS74ekLL.jpg,10 volt
73634,51w++Es2ovL.jpg,12 volt
73635,51w++Es2ovL.jpg,8 a
73636,51w+8AFL+XL.jpg,46
73637,51w+8klrb5L.jpg,12 fl oz (
73638,51w+e1654-L.jpg,78 millimetre
73639,51w+e1654-L.jpg,80 millimetre
73640,51w+ixd1QVL.jpg,19.7 inch
73641,51w+ixd1QVL.jpg,7.9 inch
73642,51w+mQ4ZvUL.jpg,34.9 millimetre
73643,51w+mQ4ZvUL.jpg,80 millimetre
73644,51w-AC8aPxL.jpg,16
73645,51w-AC8aPxL.jpg,16 millimetre
73646,51w-AC8aPxL.jpg,16 millimetre
73647,51w-AzDTSCL.jpg,10 gram
73648,51w-TwCAGqL.jpg,500 gram
73649,51w-Z0s0VdL.jpg,230 millimetre
73650,51w-ed6D93L.jpg,20 volt
73651,51w-ed6D93L.jpg,20 volt
73652,51w-ibAQT3L.jpg,150 centimetre
73653,51w-ibAQT3L.jpg,150
73654,51w-kfH4PML.jpg,4.72 inch
73655,51w-kfH4PML.jpg,4.72 inch
73656,51w-kfH4PML.jpg,120 millimetre
73657,51w-o+aemVL.jpg,4 centimetre
73658,51w-oQxhJgL.jpg,21 volt
73659,51w-oQxhJgL.jpg,21 volt
73660,51w0+8SlSWL.jpg,122
73661,51w0+apX0MS.jpg,500
73662,51w0+apX0MS.jpg,300
73663,51w0+apX0MS.jpg,500
73664,51w0-c0M7DL.jpg,500 lbs
73665,51w05mOAC8L.jpg,165
73666,51w0N7OD5mL.jpg,9.5 centimetre
73667,51w0N7OD5mL.jpg,0 .
73668,51w0O-AXcGL.jpg,7 centimetre
73669,51w0O-AXcGL.jpg,7 centimetre
73670,51w0Wxo-urL.jpg,13 centimetre
73671,51w0Wxo-urL.jpg,13 centimetre
73672,51w0Z3fMOHL.jpg,9 .
73673,51w0dRcH6oL.jpg,7 centimetre
73674,51w0fj8YW0L.jpg,36 inch
73675,51w0joQfA9L.jpg,40 centimetre
73676,51w0mEAX1VL.jpg,15
73677,51w0qLog9jL.jpg,3.25 inch
73678,51w0qLog9jL.jpg,3.25 inch
73679,51w0qLog9jL.jpg,6.50 inch
73680,51w0vIG4ytL.jpg,17.2 gram
73681,51w19pezQyL.jpg,6.9 inches
73682,51w1A6njuWL.jpg,28 .
73683,51w1F6qnkrL.jpg,6 volt
73684,51w1McX0c0L.jpg,6 centimetre
73685,51w1eakrjgL.jpg,68 .
73686,51w1x2iCxAL.jpg,10
73687,51w23gcNZQL.jpg,140 millimetre
73688,51w23sgNCPL.jpg,3.48 inch
73689,51w23sgNCPL.jpg,4 .
73690,51w24w-ufQL.jpg,6.2 centimetre
73691,51w2FAgfAQL.jpg,20 .
73692,51w2Ha4k0DL.jpg,3 centimetre
73693,51w2JZfBybL.jpg,20 centimetre
73694,51w2JZfBybL.jpg,28
73695,51w2PNIeTLL.jpg,7 centimetre
73696,51w2QdoEjXL.jpg,10 gram
73697,51w2YRmvNpL.jpg,58 centimetre
73698,51w2YRmvNpL.jpg,35
73699,51w2lYoyP6L.jpg,18.0 centimetre
