index,product_id,prediction
82100,610uWV3ZvKS.jpg,50 centimetre
82101,610uYRb7a-L.jpg,17 .
82102,610uYRb7a-L.jpg,16 .
82103,610ugI4gjrL.jpg,7.5 centimetre
82104,610uhjWRnLL.jpg,34.5 inch
82105,610uhjWRnLL.jpg,37 .
82106,610ukyTccoL.jpg,4 centimetre
82107,610ulhUjPRL.jpg,16 inches /
82108,610uqN8h1iL.jpg,14.75 inch
82109,610uqN8h1iL.jpg,15 inch
82110,610uuN09LhL.jpg,30 centimetre
82111,610uuN09LhL.jpg,30 centimetre
82112,610uuiwj6NL.jpg,6.3 inch
82113,610ux14js-L.jpg,6 .
82114,610v+W2VKYL.jpg,32 millimetre
82115,610v+aqzn3L.jpg,3 inch
82116,610v-Mcd43L.jpg,10 gram
82117,610v1AHZWML.jpg,34 inch
82118,610v1AHZWML.jpg,35.4 inch
82119,610v1dy5tFL.jpg,7 centimetre
82120,610v1dy5tFL.jpg,7 centimetre
82121,610v3GVfOiL.jpg,19.68 inch
82122,610v3GVfOiL.jpg,19.68 inch
82123,610v68+q7WL.jpg,150 gram
82124,610v7jzerkL.jpg,18
82125,610v8bolWES.jpg,2 gram
82126,610v9H7zvHL.jpg,33
82127,610v9H7zvHL.jpg,12 centimetre
82128,610v9H7zvHL.jpg,8 centimetre
82129,610vDc0xMGL.jpg,7.5 centimetre
82130,610vEfLhCYL.jpg,190 millimetre
82131,610vEfLhCYL.jpg,140 millimetre
82132,610vEnDD83L.jpg,20
82133,610vEnDD83L.jpg,10
82134,610vEnDD83L.jpg,20
82135,610vGmVOtCL.jpg,70 centimetre
82136,610vJNTlUiL.jpg,18.5 inch
82137,610vMbMKYtL.jpg,15.2 centimetre
82138,610vSgSDcSL.jpg,36 centimetre
82139,610vSgSDcSL.jpg,31 centimetre
82140,610vbNH-P+L.jpg,12.20 in /
82141,610vcukygpL.jpg,18
82142,610vd8t-H3L.jpg,27 inch
82143,610vd8t-H3L.jpg,27 inch
82144,610vlKdEFdL.jpg,45.00 centimetre
82145,610vlKdEFdL.jpg,45.00 centimetre
82146,610vnHAqT7L.jpg,29 millimetre
82147,610vnLxgP1L.jpg,2.81 lbs
82148,610vnN3XjoL.jpg,17 centimetre
82149,610vnv2lv1L.jpg,14.5 centimetre
82150,610vsGANVxL.jpg,3.3 lbs /
82151,610vsGANVxL.jpg,3.3 lbs /
82152,610w9fVU3cL.jpg,37 millimetre
82153,610w9fVU3cL.jpg,10 millimetre
82154,610wAznoTAL.jpg,10
82155,610wCj1BSmL.jpg,6 .
82156,610wCj1BSmL.jpg,9 .
82157,610wDmMBhEL.jpg,3 centimetre
82158,610wDmMBhEL.jpg,3 centimetre
82159,610wFW9iuuL.jpg,3.6 inch
82160,610wJAVrL8L.jpg,25 gram
82161,610wJAVrL8L.jpg,25 gram
82162,610wMAIYhML.jpg,4780 mah
82163,610wNt71zxL.jpg,108 inch
82164,610wS4Jz8VL.jpg,175 centimetre
82165,610wS4Jz8VL.jpg,15 centimetre
82166,610wUUeNYhL.jpg,8 inches
82167,610wYYyCsUL.jpg,45 centimetre
82168,610wYYyCsUL.jpg,45 centimetre
82169,610weAsebrL.jpg,71
82170,610wgscTOYL.jpg,11 .
82171,610wqWe0XrL.jpg,7.5 centimetre
82172,610x-q5mSSL.jpg,2 .
82173,610x-q5mSSL.jpg,2 .
82174,610x2Lg6+pL.jpg,47
82175,610x2ZrFoZL.jpg,21
82176,610x5L0xtkL.jpg,5 .
82177,610x6sCZjPL.jpg,10 gram
82178,610x7yZFgxL.jpg,78
82179,610xCQSSqyL.jpg,4 .
82180,610xCQSSqyL.jpg,4.5 centimetre
82181,610xCQSSqyL.jpg,4 .
82182,610xF37RuYL.jpg,9.5 centimetre
82183,610xF37RuYL.jpg,9.5 centimetre
82184,610xIy7jDWL.jpg,8 inch
82185,610xNr1PQhL.jpg,5.3 inch
82186,610xNr1PQhL.jpg,5.7 inch
82187,610xNr1PQhL.jpg,5.7 inch
82188,610xPd3RlEL.jpg,10
82189,610xPd3RlEL.jpg,2
82190,610xT0p3B5L.jpg,8.5 centimetre
82191,610xT0p3B5L.jpg,8 .
82192,610xT0p3B5L.jpg,3.3 in /
82193,610xYDe23kL.jpg,35.5 inch
82194,610xYDe23kL.jpg,70 .
82195,610xYmBMReL.jpg,18 centimetre
82196,610xaa8+imL.jpg,22.8 centimetre
82197,610xebIbzYL.jpg,20.7 centimetre
82198,610xhhPTbhL.jpg,42 mm/
82199,610xkHsFrjS.jpg,300 kilogram
