index,product_id,prediction
76400,51z3R0zlznS.jpg,70 gram
76401,51z3WWD4EJL.jpg,2.36 inch
76402,51z3cPWO43L.jpg,24 inch
76403,51z3cPWO43L.jpg,24 inch
76404,51z3h3ZxcoS.jpg,1.7 kilogram
76405,51z3vwuus7L.jpg,32.5 cm (
76406,51z3vwuus7L.jpg,205 centimetre
76407,51z4-gCrqtL.jpg,7
76408,51z4-yi4UNL.jpg,13 .
76409,51z48CbbX2L.jpg,15.35 inch
76410,51z4JlYPgbL.jpg,160 centimetre
76411,51z4JlYPgbL.jpg,"The image provided does not contain any explicit depth information. Depth in the context of a rug would typically refer to its thickness or height, which is not specified in the given data points. To accurately determine the depth of a rug, one would need either a physical measurement or additional visual cues that indicate the three-dimensional aspect of the item. Since these details are not present in the image, it's not possible to extract the depth from this particular representation."
76412,51z4VG0aX6S.jpg,10 gram
76413,51z4VG0aX6S.jpg,4 .
76414,51z4YhKTOKL.jpg,10 gram
76415,51z4YhKTOKL.jpg,56
76416,51z4YhKTOKL.jpg,10 gram
76417,51z4bBSd5EL.jpg,12 ft
76418,51z4bBSd5EL.jpg,20 ft
76419,51z4ds8lIzL.jpg,28 centimetre
76420,51z4iUp4DRL.jpg,20 millimetre
76421,51z4iujS0yL.jpg,6.3 inch
76422,51z4iujS0yL.jpg,6.3 inch
76423,51z4kuLSlHL.jpg,105 gram
76424,51z4ljSHMqL.jpg,5.90 in /
76425,51z4ljSHMqL.jpg,3.93 inch
76426,51z4ljSHMqL.jpg,3.93 in /
76427,51z4mZ5-sxL.jpg,10 gram
76428,51z4pcdcB1L.jpg,5
76429,51z4pcdcB1L.jpg,5 inch
76430,51z4rAYYIOL.jpg,3 .
76431,51z4rAYYIOL.jpg,3 .
76432,51z4xbx-DDL.jpg,3.3 volt
76433,51z51x9N4gL.jpg,4 inches
76434,51z51x9N4gL.jpg,4
76435,51z5FABM6LL.jpg,0.5 centimetre
76436,51z5FABM6LL.jpg,3.0 centimetre
76437,51z5KOlBl8L.jpg,100 cm (
76438,51z5eqYNdWS.jpg,5.7 centimetre
76439,51z5iRdVemL.jpg,28
76440,51z5iRdVemL.jpg,28.43 inch
76441,51z5uubBStL.jpg,2.5 inch
76442,51z5uubBStL.jpg,2.5 inch
76443,51z6+b7EcCL.jpg,6 millimetre
76444,51z6+b7EcCL.jpg,61 millimetre
76445,51z630q1ZQL.jpg,7.87 inch
76446,51z630q1ZQL.jpg,10 centimetre
76447,51z6CSLyvEL.jpg,2.70 centimetre
76448,51z6CSLyvEL.jpg,2.70 centimetre
76449,51z6OcUz6AL.jpg,230 centimetre
76450,51z6SRIfcrL.jpg,71.5 centimetre
76451,51z6WazVIbL.jpg,2.3 inch
76452,51z6WazVIbL.jpg,2.3 inch
76453,51z6Y15Mh-L.jpg,175 .
76454,51z6Y15Mh-L.jpg,197
76455,51z6Zfu8aGL.jpg,5.5 centimetre
76456,51z6Zfu8aGL.jpg,9.0 centimetre
76457,51z6io+jowL.jpg,8.5 centimetre
76458,51z6io+jowL.jpg,8.5 centimetre
76459,51z6ish+NcL.jpg,210 gram
76460,51z70Lzt3PL.jpg,60 volt
76461,51z70Lzt3PL.jpg,60 watt
76462,51z76Ux2PuL.jpg,42 millimetre
76463,51z7OYU0caL.jpg,67 millimetre
76464,51z7OrOba8L.jpg,15 ounce
76465,51z7WjXeAOL.jpg,330
76466,51z7WjXeAOL.jpg,1500 millimetre
76467,51z7k1ZGnpL.jpg,75 centimetre
76468,51z7qmBn-FL.jpg,39 .
76469,51z81As2uJL.jpg,90
76470,51z86trrE6L.jpg,7.0 centimetre
76471,51z8OG7QkXL.jpg,10.5 centimetre
76472,51z8OG7QkXL.jpg,4.13 inch
76473,51z8OzZsfkL.jpg,2 .
76474,51z8OzZsfkL.jpg,2.8 centimetre
76475,51z8SrC5blL.jpg,0 .
76476,51z8TesBQhL.jpg,12 inch
76477,51z8Zj+NFcL.jpg,12 volt
76478,51z8Zj+NFcL.jpg,12 volt
76479,51z8cheX5WL.jpg,6 centimetre
76480,51z8cheX5WL.jpg,6 centimetre
76481,51z8g9A2nBL.jpg,13 centimetre
76482,51z8g9A2nBL.jpg,57 centimetre
76483,51z8g9A2nBL.jpg,57 centimetre
76484,51z8ldQPfGL.jpg,10 gram
76485,51z8qCVNO4L.jpg,173
76486,51z8tffwQ0L.jpg,28 centimetre
76487,51z8xpIasJL.jpg,6 .
76488,51z8xpIasJL.jpg,5 .
76489,51z9FpeGuIL.jpg,50
76490,51z9U1PSh4L.jpg,21 centimetre
76491,51z9U1PSh4L.jpg,18.4 centimetre
76492,51z9WNIw7OL.jpg,3.3 pound
76493,51z9XXCpSyL.jpg,17 centimetre
76494,51z9Xok32jL.jpg,206 centimetre
76495,51z9u+WQYzL.jpg,460 millimetre
76496,51z9uCW43kL.jpg,10 gram
76497,51z9w2HMC7L.jpg,4 inch
76498,51z9w2HMC7L.jpg,0.4 inch
76499,51zA25XKfCL.jpg,72
