index,product_id,prediction
84700,612P245sMsL.jpg,2 .
84701,612P539TrEL.jpg,52 centimetre
84702,612P539TrEL.jpg,52 centimetre
84703,612P6aW1huL.jpg,4 centimetre
84704,612P6aW1huL.jpg,4 .
84705,612P9+bZGAL.jpg,4 .
84706,612P9+bZGAL.jpg,4 .
84707,612PAXrEa7L.jpg,7.5 centimetre
84708,612PAXrEa7L.jpg,10 centimetre
84709,612PAXrEa7L.jpg,7.5 centimetre
84710,612PE-nL6LL.jpg,2.34 inch
84711,612POyssgtL.jpg,30 centimetre
84712,612POyssgtL.jpg,30 centimetre
84713,612PY6HONqL.jpg,9
84714,612PYyuMQIL.jpg,40.6 centimetre
84715,612PYyuMQIL.jpg,6 .
84716,612Pf2+HOQL.jpg,6 millimetre
84717,612Pf2+HOQL.jpg,8 millimetre
84718,612PjArSlAL.jpg,38.5 centimetre
84719,612PjQUc2yL.jpg,125 millimetre
84720,612Pjytu3mL.jpg,11.5 centimetre
84721,612Pp9KYPSL.jpg,16.5 centimetre
84722,612PsbELGCL.jpg,6 .
84723,612Q-RUTOyL.jpg,4 centimetre
84724,612Q0E+uMbL.jpg,6
84725,612Q0xX4tmL.jpg,21.5 centimetre
84726,612Q0xX4tmL.jpg,16
84727,612Q31byFfL.jpg,4.53 inch
84728,612Q31byFfL.jpg,3.15 inch
84729,612QBHvNDeL.jpg,13
84730,612QBHvNDeL.jpg,13 centimetre
84731,612QBadEg1L.jpg,2.44 inch
84732,612QLCQqZHL.jpg,35.4 inch
84733,612QOUsZz9L.jpg,6 .
84734,612QOUsZz9L.jpg,6 .
84735,612QTRhkbrS.jpg,10 centimetre
84736,612QTRhkbrS.jpg,10 centimetre
84737,612QYN7E6DL.jpg,14 .
84738,612Qh9TKnML.jpg,35 .
84739,612Qk0rvauL.jpg,28 inch
84740,612Qk0rvauL.jpg,18
84741,612Qk1hpOJL.jpg,32
84742,612Qk1hpOJL.jpg,4 centimetre
84743,612Qka00SDL.jpg,10 centimetre
84744,612QmTRU8UL.jpg,20.3 centimetre
84745,612Qn37icaL.jpg,3.5 inch
84746,612Qn37icaL.jpg,3.5 inch
84747,612Qp4ti44L.jpg,150 millimetre
84748,612QrjuihBL.jpg,1
84749,612QrjuihBL.jpg,1
84750,612Qv+1d9gL.jpg,6 centimetre
84751,612Qv+1d9gL.jpg,60 centimetre
84752,612Qyf1DzhL.jpg,30 millimetre
84753,612Qyf1DzhL.jpg,83 millimetre
84754,612R17-V8cL.jpg,10 centimetre
84755,612R17-V8cL.jpg,10 centimetre
84756,612R2s3B-2L.jpg,45
84757,612R2s3B-2L.jpg,16 inch
84758,612R3y4-xQL.jpg,25 .
84759,612R4I-fy2L.jpg,32 inch
84760,612R8BtIItL.jpg,6 inch
84761,612R8BtIItL.jpg,12 inch
84762,612RF-bu6qL.jpg,99 centimetre
84763,612RHlAUW7L.jpg,30 inch
84764,612RHlAUW7L.jpg,30 inch
84765,612RNwqDaEL.jpg,38.6 cm /
84766,612RO5eMk+L.jpg,2 gram
84767,612RS0WE+gL.jpg,125 millimetre
84768,612RTu7E6fL.jpg,3.3 inch
84769,612RTu7E6fL.jpg,3 .
84770,612RTu7E6fL.jpg,3.3 inch
84771,612RYvnnFxL.jpg,15
84772,612RYvnnFxL.jpg,15
84773,612RbcP-sRL.jpg,10 pound
84774,612RqUdLHJL.jpg,14
84775,612RqUdLHJL.jpg,14
84776,612RqUdLHJL.jpg,14
84777,612Rs1YDIhL.jpg,6.68 inch
84778,612Rv6UfdeS.jpg,13.7 inch
84779,612Rv6UfdeS.jpg,50 centimetre
84780,612Ry3WwG-L.jpg,11 inch
84781,612Ry3WwG-L.jpg,45 .
84782,612Rz-iZsAL.jpg,76.2 centimetre
84783,612S+73GhqL.jpg,12 centimetre
84784,612S+73GhqL.jpg,38 centimetre
84785,612S+I5HikL.jpg,15 centimetre
84786,612S0B1ZbHL.jpg,28 centimetre
84787,612S6YBDQDL.jpg,2.0 kilogram
84788,612S6YBDQDL.jpg,2.0 kilogram
84789,612SEU+z3kL.jpg,3 inch
84790,612SVn87AqL.jpg,66 centimetre
84791,612Sf2BsCBL.jpg,51
84792,612Sf2BsCBL.jpg,61 centimetre
84793,612Sf2BsCBL.jpg,122 centimetre
84794,612SfgNvK4L.jpg,51 centimetre
84795,612SrcM066L.jpg,2.7 inch
84796,612SwK2DDhL.jpg,60 centimetre
84797,612SwK2DDhL.jpg,60 centimetre
84798,612T-WmrnBL.jpg,8 centimetre
84799,612T-Xww8jL.jpg,12 inch
