index,product_id,prediction
91000,6166RX6IkrL.jpg,10 gram
91001,6166RkqZFQL.jpg,4.57 inch
91002,6166V3gJW6L.jpg,15.5 centimetre
91003,6166aC9ufAL.jpg,10 gram
91004,6166aC9ufAL.jpg,10 gram
91005,6166aC9ufAL.jpg,23 centimetre
91006,6166acIVNHL.jpg,19 centimetre
91007,6166e55kOlL.jpg,180
91008,6166eWMegHL.jpg,280 millimetre
91009,6166efCOLpL.jpg,15 millimetre
91010,6166h5Clz4L.jpg,13 inch
91011,6166iP42IvL.jpg,30
91012,6166iP42IvL.jpg,40
91013,6166nvKedSL.jpg,10 gram
91014,6166tE1MOyL.jpg,4.72 m
91015,6166tE1MOyL.jpg,4.72 inch
91016,61673lDwo3L.jpg,4 .
91017,616784nPsFL.jpg,56
91018,616784nPsFL.jpg,6 .
91019,6167AuvOq5L.jpg,8.4 centimetre
91020,6167AuvOq5L.jpg,3.3 inch
91021,6167Kz5PvLL.jpg,83 centimetre
91022,6167OwW2dxL.jpg,22
91023,6167OwW2dxL.jpg,8.7 m
91024,6167QznpP1L.jpg,65 inch
91025,6167XGrK6-L.jpg,5.1 inch
91026,6167XGrK6-L.jpg,5 .
91027,6167XGrK6-L.jpg,5.1 inch
91028,6167dO9q1KL.jpg,5.9 inch
91029,6167kw6w9BL.jpg,6.4717 centimetre
91030,6167kw6w9BL.jpg,6.4717 centimetre
91031,6167seuukdL.jpg,13
91032,6167tywvlsL.jpg,24 .
91033,6167vEdBjOL.jpg,200
91034,6167vEdBjOL.jpg,5 centimetre
91035,6167wXDmPRL.jpg,18 volt
91036,6167wXDmPRL.jpg,10 gram
91037,6167xNnKEqL.jpg,104
91038,6167yshs0cL.jpg,8.26 inch
91039,61685wjBNHS.jpg,52 centimetre
91040,61685wjBNHS.jpg,20 in/
91041,61685wjBNHS.jpg,52 centimetre
91042,6168C-SyP7L.jpg,65 millimetre
91043,6168ELj5GYL.jpg,40
91044,6168ELj5GYL.jpg,40 millimetre
91045,6168aK+DZBL.jpg,16 .
91046,6168bh-AEkL.jpg,4.8 centimetre
91047,6168bh-AEkL.jpg,2.5 inch
91048,6168ern1yhL.jpg,8.7 inch
91049,6168gBVhcXL.jpg,106.4 centimetre
91050,6168geJINML.jpg,5.2 inches
91051,6168hfs6wUL.jpg,24 inch
91052,6168sgAWTyL.jpg,11 inches
91053,6168sgAWTyL.jpg,15.5 inches
91054,6168sgAWTyL.jpg,15.5 inch
91055,6168shlgknL.jpg,"The depth of the object in the image, which is a yellow polishing pad, cannot be precisely determined from this perspective as it lacks reference points or measurements. To accurately extract such information, one would need either a physical measurement tool or additional context that provides scale. Without these, any attempt to estimate the depth would be speculative and not based on observable data."
91056,6168shlgknL.jpg,150
91057,6168shlgknL.jpg,150
91058,6168wJOHJtL.jpg,1.5 centimetre
91059,6168ztvV8EL.jpg,4.06 inch
91060,6168ztvV8EL.jpg,5.67 inch
91061,61691iutlAL.jpg,16
91062,61691iutlAL.jpg,14 centimetre
91063,61691ojVytS.jpg,"The depth of the image is not directly measurable as it lacks a reference scale or background elements that provide context for perspective. Depth in photography refers to the distance between objects and how they appear relative to one another, which can be inferred from the angle at which an object is photographed or its position within the frame. In this case, since there are no other objects present to establish spatial relationships, it's impossible to accurately determine the depth without additional information or context."
91064,61691ojVytS.jpg,10 gram
91065,61691ziR+xL.jpg,4.3 centimetre
91066,61691ziR+xL.jpg,4.3 centimetre
91067,61693zNvpVL.jpg,6.5 ft
91068,61693zNvpVL.jpg,4 ft
91069,61693zNvpVL.jpg,6 .
91070,61696DUycvL.jpg,3.3 inch
91071,61696DUycvL.jpg,8.4 inch
91072,61697zwd-bL.jpg,30 centimetre
91073,6169FZEoNTL.jpg,0.83 pound
91074,6169I52cRjL.jpg,138 centimetre
91075,6169I52cRjL.jpg,136 centimetre
91076,6169LpCLIBL.jpg,13 centimetre
91077,6169M2lCUUL.jpg,23 .
91078,6169MkZfieL.jpg,3.3 inch
91079,6169XE6kfaL.jpg,25 inches
91080,6169XE6kfaL.jpg,3.94 inch
91081,6169Yk7Qy6L.jpg,15 centimetre
91082,6169oxDKFfL.jpg,100 millimetre
91083,6169qgcSwEL.jpg,32 centimetre
91084,6169tgQFqgL.jpg,67
91085,6169xDsypEL.jpg,17 .
91086,6169xDsypEL.jpg,30 .
91087,616A+uN1RkL.jpg,0 .
91088,616A3X-8iAL.jpg,15.8 inch
91089,616AB0ZGLyL.jpg,6 centimetre
91090,616AB0ZGLyL.jpg,6 centimetre
91091,616ABP62nqL.jpg,7 
91092,616ABr-OX4L.jpg,2.5 centimetre
91093,616AF9evRbL.jpg,20 centimetre
91094,616AF9evRbL.jpg,300 centimetre
91095,616AIUOfBjL.jpg,1.8 inch
91096,616AT7QaCvL.jpg,15 centimetre
91097,616AbWmomWL.jpg,1.69 inches
91098,616AbWmomWL.jpg,1 .
91099,616AbWmomWL.jpg,4.1 centimetre
