index,product_id,prediction
76200,51ysh+VDrnL.jpg,6 centimetre
76201,51ysh+VDrnL.jpg,6 centimetre
76202,51ysh+VDrnL.jpg,1 centimetre
76203,51ysi85dWzL.jpg,170
76204,51ysi85dWzL.jpg,120
76205,51ysvcbdJ0L.jpg,42
76206,51yt98h2HhL.jpg,12 fl.oz
76207,51yt9smjvOL.jpg,71
76208,51yt9smjvOL.jpg,60
76209,51ytENXWPvL.jpg,50
76210,51ytHGoNczL.jpg,285
76211,51ytJcex2xL.jpg,20 centimetre
76212,51ytJcex2xL.jpg,20
76213,51ytJcex2xL.jpg,10 centimetre
76214,51ytQJFyKhL.jpg,74
76215,51ytQXp7WqL.jpg,12.2 centimetre
76216,51ytQXp7WqL.jpg,15 .
76217,51ytU26xKZL.jpg,82
76218,51ytWhEbCDL.jpg,6 in /
76219,51ytYuR6DgL.jpg,10 gram
76220,51ytfpJEeGL.jpg,13
76221,51ytfpJEeGL.jpg,13
76222,51yth8q4eQL.jpg,14 .
76223,51ytlHJxVVL.jpg,6.8 inches
76224,51ytlHJxVVL.jpg,6.8 inches
76225,51ytnDCvrcL.jpg,20
76226,51ytusyL51L.jpg,10.6 inch
76227,51ytusyL51L.jpg,8.5 inch
76228,51yu43JIH7L.jpg,28 centimetre
76229,51yu43JIH7L.jpg,12 centimetre
76230,51yu4ykrR+L.jpg,330 lb/
76231,51yu7thEqUL.jpg,70
76232,51yuEID3TSL.jpg,39.4 inch
76233,51yuJJxyAlL.jpg,6.7 centimetre
76234,51yuJJxyAlL.jpg,6 .
76235,51yuU+EclOL.jpg,9 centimetre
76236,51yuU+EclOL.jpg,9 centimetre
76237,51yuUeQS-ML.jpg,3 inch
76238,51yuUeQS-ML.jpg,8 centimetre
76239,51yuUeQS-ML.jpg,8 centimetre
76240,51yus4kaN7L.jpg,48
76241,51yuzYUyq6L.jpg,10 gram
76242,51yv3VCVlJL.jpg,76 millimetre
76243,51yv6N9-UtL.jpg,9 centimetre
76244,51yv6N9-UtL.jpg,11.8 centimetre
76245,51yvF66IaLL.jpg,7.07 in /
76246,51yvF66IaLL.jpg,23 centimetre
76247,51yvTEayCmL.jpg,23.6 inch
76248,51yvTOB2bbL.jpg,235 gram
76249,51yvTOB2bbL.jpg,1.8 m
76250,51yvcqZ29lL.jpg,7.1 inch
76251,51yvvRXM1UL.jpg,24 .
76252,51yw0BU0cBL.jpg,10 gram
76253,51yw5Ep1VQL.jpg,102
76254,51yw5Ep1VQL.jpg,8 .
76255,51ywWIBZ4uL.jpg,5.5 ounce
76256,51ywZ1PNUQL.jpg,600 pound
76257,51ywasxEKFL.jpg,45 centimetre
76258,51ywasxEKFL.jpg,45 centimetre
76259,51ywf171SZL.jpg,15 .
76260,51ywf171SZL.jpg,40 centimetre
76261,51ywk3xka4L.jpg,278 gram
76262,51ywolgdoXL.jpg,10
76263,51ywolgdoXL.jpg,10
76264,51ywp4E-RaL.jpg,2 inch
76265,51ywr-prLFL.jpg,40 centimetre
76266,51ywwuFOZVL.jpg,2.5 centimetre
76267,51ywwuFOZVL.jpg,25 .
76268,51yxF6w2jlL.jpg,6 .
76269,51yxF6w2jlL.jpg,0 .
76270,51yxFpBYawL.jpg,2 .
76271,51yxFpBYawL.jpg,2 .
76272,51yxFpBYawL.jpg,2 .
76273,51yxIvBfw8S.jpg,2.00 centimetre
76274,51yxROWOOkL.jpg,250 lbs
76275,51yxV5pexaL.jpg,1 .
76276,51yxV5pexaL.jpg,1 .
76277,51yxf6iCOyL.jpg,250 millimetre
76278,51yxvp905+L.jpg,1.35 volt
76279,51yxy75W7BL.jpg,35.4 inch
76280,51yxy75W7BL.jpg,56 .
76281,51yy+XKEUyL.jpg,2.5 centimetre
76282,51yy+XKEUyL.jpg,3.5 centimetre
76283,51yy1Kxo6dL.jpg,84 centimetre
76284,51yy5HTTYCL.jpg,85 .
76285,51yyO-CMyjL.jpg,67 centimetre
76286,51yyO-CMyjL.jpg,67 centimetre
76287,51yyPjOok7L.jpg,10 centimetre
76288,51yyQ4wvYNL.jpg,49 centimetre
76289,51yyWxvMXmL.jpg,178
76290,51yyWxvMXmL.jpg,178
76291,51yyYUnZlwL.jpg,10 gram
76292,51yynznZZfL.jpg,36 centimetre
76293,51yyrCVJFsL.jpg,10 .
76294,51yyrCVJFsL.jpg,26 centimetre
76295,51yyrPGEXHL.jpg,38 centimetre
76296,51yyuvq1kZL.jpg,10 centimetre
76297,51yz-0ZahNL.jpg,6.5 inch
76298,51yz-bwlBjL.jpg,1.57 inch
76299,51yzCuLTgNL.jpg,10.5 centimetre
