index,product_id,prediction
77000,51zlqYfuGKL.jpg,17.8 m
77001,51zm2yqjMqL.jpg,83 centimetre
77002,51zm4vrIv2L.jpg,1.5 pounds
77003,51zm4vrIv2L.jpg,1 .
77004,51zm6-ZlDRL.jpg,58 millimetre
77005,51zm6-ZlDRL.jpg,37 millimetre
77006,51zmFpEE9FL.jpg,6 .
77007,51zmFpEE9FL.jpg,6 .
77008,51zmaO43E6L.jpg,3 centimetre
77009,51zmfHhnTsL.jpg,20 gram
77010,51zmfHhnTsL.jpg,300 watt
77011,51zmjtBmWWL.jpg,3 .
77012,51zmjtBmWWL.jpg,3 .
77013,51zmrnqcViL.jpg,265 gram
77014,51zn3gOKP4L.jpg,1 .
77015,51zn3gOKP4L.jpg,4.0 centimetre
77016,51zn3gOKP4L.jpg,4.0 centimetre
77017,51znDuLApTL.jpg,128 centimetre
77018,51znDuLApTL.jpg,"The depth of the belt in this image is not directly measurable as it is a two-dimensional representation. However, based on standard dimensions for belts and assuming the width of the belt to be approximately 4cm (common measurement), we can estimate the depth by comparing it with the size provided. If we assume the belt's thickness to be around 0.5 cm, which is a typical range for such accessories, then the depth could be estimated as approximately 0.5 cm. It's important to note that without explicit measurements or reference objects, these estimations are speculative and may vary slightly from the actual physical dimensions of the belt."
77019,51znDuLApTL.jpg,49.61 inch
77020,51znWkKZAkL.jpg,5 pound
77021,51znZ3qgGML.jpg,21 centimetre
77022,51znZ3qgGML.jpg,41 centimetre
77023,51zncbMR-bL.jpg,12 ounce
77024,51znhMlNReL.jpg,94.88 centimetre
77025,51znhMlNReL.jpg,240 centimetre
77026,51zno0wZMDL.jpg,6 inch
77027,51znu9Pe5UL.jpg,5.3 inch
77028,51znu9Pe5UL.jpg,0.72 inch
77029,51znu9Pe5UL.jpg,0.72 inch
77030,51znuFUMENL.jpg,70 centimetre
77031,51znuFUMENL.jpg,135
77032,51zo5lzkH0L.jpg,5 .
77033,51zo7xulm5L.jpg,20
77034,51zoJ6YxPyL.jpg,3 inch
77035,51zoQVN9xtL.jpg,3 -
77036,51zoQVN9xtL.jpg,3 -
77037,51zobXcrvRL.jpg,4.5 inch
77038,51zokdXoWYL.jpg,17.5 ounce
77039,51zonT3kXsL.jpg,6.0 a
77040,51zooKUbdPL.jpg,13.6 centimetre
77041,51zorSTErEL.jpg,4.375 inch
77042,51zoxCkfp3L.jpg,8.90 inch
77043,51zp2tek+oL.jpg,4.9 inch
77044,51zp2tek+oL.jpg,1.57 inch
77045,51zp5EG2F5L.jpg,10 gram
77046,51zp90oGn4L.jpg,8 .
77047,51zpDpIuewL.jpg,100 -
77048,51zpRnkA4iL.jpg,124 centimetre
77049,51zpVySxd-L.jpg,65 centimetre
77050,51zpXPCCmrL.jpg,3.14 inch
77051,51zpXPCCmrL.jpg,5.58 centimetre
77052,51zpaRHuT4L.jpg,145 millimetre
77053,51zpaRHuT4L.jpg,325 millimetre
77054,51zphm1kCSS.jpg,29.5 inch
77055,51zpnPBGJhL.jpg,7 centimetre
77056,51zpqC1mcKL.jpg,3 .
77057,51zpv0cL5OL.jpg,160 mm/
77058,51zq95ZcMCL.jpg,34 centimetre
77059,51zqA7YXpGL.jpg,400 gram
77060,51zqHV9tk3S.jpg,10 gram
77061,51zqhkRdt6L.jpg,3.5 ounce
77062,51zqi+jg5hL.jpg,20 centimetre
77063,51zqi+jg5hL.jpg,30 centimetre
77064,51zqt1pdRZL.jpg,128 millimetre
77065,51zqt1pdRZL.jpg,128 millimetre
77066,51zqtRLcBIL.jpg,200 pound
77067,51zquYtnGqL.jpg,4 inch
77068,51zquYtnGqL.jpg,4 inch
77069,51zquZY6TAL.jpg,7.3 centimetre
77070,51zquZY6TAL.jpg,7.3 centimetre
77071,51zqyXue4OL.jpg,30 pound
77072,51zr+hhn7YL.jpg,60
77073,51zr+hhn7YL.jpg,60 centimetre
77074,51zr1HlLl-L.jpg,30 centimetre
77075,51zr1HlLl-L.jpg,12 centimetre
77076,51zr1HlLl-L.jpg,30 centimetre
77077,51zr2nufq2L.jpg,220
77078,51zrNwZ9C4L.jpg,30 centimetre
77079,51zrP-4W9KL.jpg,6 .
77080,51zrP-4W9KL.jpg,6 .
77081,51zrnE8WbqL.jpg,404 millimetre
77082,51zrnE8WbqL.jpg,223 millimetre
77083,51zrrYAzimL.jpg,16 .
77084,51zs+amiNBL.jpg,3 inch
77085,51zs+amiNBL.jpg,6 .
77086,51zs9DkITjL.jpg,22
77087,51zsI8+g15L.jpg,2.5 centimetre
77088,51zsMXvANfL.jpg,24
77089,51zsd3GVhGL.jpg,46
77090,51zsd3GVhGL.jpg,46
77091,51zsi6IXlzL.jpg,54 millimetre
77092,51zsi6IXlzL.jpg,54 millimetre
77093,51zsi6IXlzL.jpg,54 millimetre
77094,51zsj+YhFvL.jpg,30
77095,51zslXw7dwL.jpg,10.3 ounce
77096,51zstEqxWNL.jpg,125 millimetre
77097,51zstEqxWNL.jpg,125 millimetre
77098,51zstEqxWNL.jpg,165 millimetre
77099,51zt2tOvPNL.jpg,3.7 volt
