index,product_id,prediction
86400,613QTrXcncL.jpg,12.6 centimetre
86401,613QU0A4ipL.jpg,30 m
86402,613QVFdkenS.jpg,2.36 inch
86403,613QdCbky4L.jpg,11.0 inch
86404,613QdCbky4L.jpg,11.0 inch
86405,613QdCbky4L.jpg,0.5 inch
86406,613QeFu6e4L.jpg,30.5 centimetre
86407,613Qg423TdL.jpg,5.9 inches
86408,613Qh8ZqBkL.jpg,1800 millimetre
86409,613QiC7-anL.jpg,5.2 centimetre
86410,613Ql974q0L.jpg,60 centimetre
86411,613QtorseVL.jpg,180 centimetre
86412,613Qy-67ehL.jpg,4.72 inch
86413,613Qy-67ehL.jpg,4.72 in/
86414,613QzVr5YZL.jpg,190
86415,613R+ITMMZL.jpg,2.2 centimetre
86416,613R180hckL.jpg,3.40 gram
86417,613RA8xNy7L.jpg,3.2 inch
86418,613RA8xNy7L.jpg,3 .
86419,613RDhC8fhL.jpg,1920 px
86420,613RDhC8fhL.jpg,1920
86421,613RDyxkJ0L.jpg,50
86422,613RFjPqyBL.jpg,15 inch
86423,613RFjPqyBL.jpg,15 inch
86424,613ROMHUn8L.jpg,35 centimetre
86425,613ROMHUn8L.jpg,35 centimetre
86426,613RRcq3YyL.jpg,30 centimetre
86427,613RcrQftOL.jpg,24 inch
86428,613RcrQftOL.jpg,24 inch
86429,613Rd2363GL.jpg,37 centimetre
86430,613Rd2363GL.jpg,37 centimetre
86431,613RdnETDwL.jpg,195 gram
86432,613RgnWyB0L.jpg,10 gram
86433,613Ria1TCCL.jpg,54 centimetre
86434,613Rk4n79pL.jpg,28 centimetre
86435,613Rk4n79pL.jpg,12 centimetre
86436,613Rk4n79pL.jpg,10 .
86437,613RmvtVxYL.jpg,4 .
86438,613Rv7hb0eL.jpg,50 millimetre
86439,613Rv7hb0eL.jpg,50 millimetre
86440,613RvjZDx8L.jpg,125 centimetre
86441,613RvjZDx8L.jpg,155 centimetre
86442,613RvjZDx8L.jpg,155 centimetre
86443,613RyVxB2VL.jpg,20 .
86444,613S+WC6ScL.jpg,6 .
86445,613S3Qq-jjL.jpg,10 gram
86446,613S6fjjftL.jpg,3.5 inch
86447,613SGvQMEWL.jpg,250 millimetre
86448,613SGvQMEWL.jpg,10 millimetre
86449,613SIT0iufL.jpg,19 centimetre
86450,613SL6BL4+L.jpg,8.5 inch
86451,613SL6BL4+L.jpg,12 inch
86452,613SaOyxCHL.jpg,60 millimetre
86453,613SaOyxCHL.jpg,60 millimetre
86454,613ShyHs3FL.jpg,17 .
86455,613Sz4EpuAL.jpg,7 .
86456,613T--tniFL.jpg,0 .
86457,613T0WnEA8L.jpg,6
86458,613T0WnEA8L.jpg,5 inches
86459,613T3Pw8rBL.jpg,10.3 centimetre
86460,613T4pgHztS.jpg,6.2 '
86461,613T96ECTrL.jpg,60 centimetre
86462,613TAiJr-2L.jpg,32 centimetre
86463,613TO8alxwL.jpg,6.1 inch
86464,613TO8alxwL.jpg,6.1 inch
86465,613TOPm2WCL.jpg,23 centimetre
86466,613TQafGhfL.jpg,24
86467,613TQafGhfL.jpg,24
86468,613TVDvzeMS.jpg,10 gram
86469,613TVIjSw3L.jpg,5 .
86470,613TVIjSw3L.jpg,8.7 inch
86471,613TfKjJ0iL.jpg,6 .
86472,613TfKjJ0iL.jpg,6 .
86473,613TiVhIZzL.jpg,86 centimetre
86474,613Tmn6+CVL.jpg,10.3 centimetre
86475,613TnP+rjXL.jpg,10 gram
86476,613TnYWKYZL.jpg,6 inch
86477,613Ttg6caOL.jpg,18 .
86478,613U8QqpyrL.jpg,13 inch
86479,613U8QqpyrL.jpg,13 inch
86480,613UBUx5sdL.jpg,4 .
86481,613UWAHfvxL.jpg,86
86482,613UZCmqEDL.jpg,46 centimetre
86483,613Uaiqo43L.jpg,12 .
86484,613Ue9vZmRL.jpg,6 centimetre
86485,613UexxsusL.jpg,31 centimetre
86486,613UgxBxkdL.jpg,16 millimetre
86487,613UgxBxkdL.jpg,30 millimetre
86488,613UgxBxkdL.jpg,30
86489,613UiI6Vm8L.jpg,10 gram
86490,613UjPYqcCL.jpg,10 millimetre
86491,613Uk7Xj-cL.jpg,19.7 inches
86492,613Uk7Xj-cL.jpg,50 centimetre
86493,613Uk7Xj-cL.jpg,50 centimetre
86494,613UkNCKKuL.jpg,24.5 centimetre
86495,613UnHhWHOL.jpg,20 centimetre
86496,613UyD84nDL.jpg,10
86497,613V-WUEkSL.jpg,3.84 inch
86498,613V4GqHLiL.jpg,10 gram
86499,613V4sqs8vL.jpg,120 gram
