index,product_id,prediction
73300,51vZnfw2NxL.jpg,40 centimetre
73301,51va-NZ8FgL.jpg,30
73302,51va-NZ8FgL.jpg,40
73303,51va-NZ8FgL.jpg,40
73304,51va20faYUL.jpg,0.18 m
73305,51va20faYUL.jpg,77
73306,51va3fZjSAL.jpg,240 gram
73307,51va4ObN1TL.jpg,10 gram
73308,51va6Bt6XML.jpg,10 .
73309,51va6Bt6XML.jpg,10 .
73310,51va6Bt6XML.jpg,10 .
73311,51vaCxpcnIL.jpg,17 ounce
73312,51vaEC73gEL.jpg,10 gram
73313,51vaEC73gEL.jpg,10 gram
73314,51vaGr674FL.jpg,35 inch
73315,51vaGr674FL.jpg,28 .
73316,51vaIRofHmL.jpg,40 centimetre
73317,51vaK0WtdvL.jpg,196 centimetre
73318,51vaMibnPzL.jpg,16 ounce
73319,51vaPP+1YeS.jpg,2 .
73320,51vaknTDHTL.jpg,0.12 pound
73321,51vakv9-sUL.jpg,14
73322,51vb4q1MNAL.jpg,30 centimetre
73323,51vb6WnNRxL.jpg,48
73324,51vb6WnNRxL.jpg,1 .
73325,51vb8to68YL.jpg,3.31 oz/
73326,51vb9lwSPcS.jpg,11 centimetre
73327,51vbCIA3tzL.jpg,4.3 in/
73328,51vbCIA3tzL.jpg,7.8 in/
73329,51vbMIRozYL.jpg,6.3 centimetre
73330,51vbNto17XL.jpg,8 ounce
73331,51vbOH+-T8L.jpg,85 centimetre
73332,51vbSxvip1L.jpg,40
73333,51vbX3j4IDL.jpg,16 ounce
73334,51vbtk354-L.jpg,10 gram
73335,51vbvOne7yL.jpg,105 millimetre
73336,51vbzNBJizL.jpg,7.8 inch
73337,51vcFF-OuFL.jpg,9.8 ft
73338,51vcFF-OuFL.jpg,9.8 ft
73339,51vcFF-OuFL.jpg,9.8 ft
73340,51vcShlCWYL.jpg,19.5 centimetre
73341,51vckn06edL.jpg,34 .
73342,51vclfyg1HL.jpg,2.2 inches
73343,51vctx6spfL.jpg,40 millimetre
73344,51vctx6spfL.jpg,1.68 inch
73345,51vctx6spfL.jpg,4 millimetre
73346,51vcu3b7z4L.jpg,1.3 inch
73347,51vcu3b7z4L.jpg,1 .
73348,51vcu5y-DQS.jpg,8
73349,51vcu5y-DQS.jpg,8
73350,51vcu5y-DQS.jpg,8
73351,51vcwwitJ+L.jpg,16 .
73352,51vdIC7TTLL.jpg,15 inch
73353,51vddkEJ8hL.jpg,12 volt
73354,51vdehOo40L.jpg,60
73355,51vdehOo40L.jpg,60 centimetre
73356,51vdiYFx-hS.jpg,13 centimetre
73357,51vdiYFx-hS.jpg,19 centimetre
73358,51vdklH0utL.jpg,10 gram
73359,51vdkx-6ozL.jpg,6
73360,51vdlvI2trS.jpg,17.5 centimetre
73361,51vdlvI2trS.jpg,6.8 inch
73362,51vdtQhT2sL.jpg,30 centimetre
73363,51vdtYPiKyL.jpg,23 centimetre
73364,51ve7-C144L.jpg,12 .
73365,51ve7-C144L.jpg,6 .
73366,51ve8cTz7TS.jpg,2.9 inch
73367,51veARxyIdL.jpg,6 inch
73368,51veARxyIdL.jpg,2.54 centimetre
73369,51veAzHVRsL.jpg,3 .
73370,51veAzHVRsL.jpg,1.5 centimetre
73371,51veQVTk+vS.jpg,23 centimetre
73372,51veQVTk+vS.jpg,43 centimetre
73373,51veQVTk+vS.jpg,43 centimetre
73374,51vf4P4aZSL.jpg,24 inch
73375,51vf4P4aZSL.jpg,18 inch
73376,51vf8jUAI4L.jpg,600 cc
73377,51vfGfcEA0L.jpg,27 mm/
73378,51vfIlQu8DL.jpg,4.5 inch
73379,51vfIlQu8DL.jpg,4 .
73380,51vfIlQu8DL.jpg,4 .
73381,51vfWJQRN3L.jpg,4.5 centimetre
73382,51vfWJQRN3L.jpg,14.7 inch
73383,51vfe6yGPnL.jpg,11 .
73384,51vfq4W3V6S.jpg,46 centimetre
73385,51vfq4W3V6S.jpg,46 centimetre
73386,51vfuiB6inL.jpg,18 centimetre
73387,51vfuiB6inL.jpg,5.5 centimetre
73388,51vfxDdANiL.jpg,10.8 centimetre
73389,51vfxDdANiL.jpg,10.8 centimetre
73390,51vfxDdANiL.jpg,9 .
73391,51vg46-9udL.jpg,3.5 inch
73392,51vg9cgOZKL.jpg,10 gram
73393,51vg9cgOZKL.jpg,10 gram
73394,51vgCEgd3nL.jpg,17 .
73395,51vgCEgd3nL.jpg,15 .
73396,51vgHFRGIXL.jpg,1.96 inch
73397,51vgMT-sT1L.jpg,3 .
73398,51vgMT-sT1L.jpg,3.5 inch
73399,51vgU5WEGUL.jpg,30
