index,product_id,prediction
90600,615scxyejEL.jpg,14
90601,615sdS8PXZL.jpg,20
90602,615sgCqnnNL.jpg,240
90603,615shJ3QamL.jpg,24
90604,615shZorncL.jpg,10 gram
90605,615shZorncL.jpg,10 gram
90606,615sjrmgSML.jpg,"The depth of the wreath is not directly measurable from the image provided, as it lacks a reference scale or object for comparison. However, based on the dimensions given in the text overlay (40cm/15.75in), we can infer that the depth might be approximately half of the width, which would be around 20cm/7.87in. This estimation assumes the wreath has a typical round shape with consistent thickness throughout. To obtain an accurate measurement, one would need to either measure the actual item or have additional information about its construction and design."
90607,615sjrmgSML.jpg,40 centimetre
90608,615smUJdOvL.jpg,30 centimetre
90609,615smUJdOvL.jpg,11.8 inch
90610,615ssBfjFRL.jpg,10 gram
90611,615ssxckgIL.jpg,22 .
90612,615t0zxIofL.jpg,27 centimetre
90613,615t0zxIofL.jpg,106 mm/
90614,615t3fFnIzL.jpg,1.3 centimetre
90615,615t3o88JpL.jpg,8.3 in /
90616,615t6+R2ogL.jpg,10.5 inch
90617,615t8ta895L.jpg,16
90618,615t8tuUODL.jpg,8.25 inch
90619,615t8tuUODL.jpg,8 .
90620,615tAYg0drL.jpg,2 .
90621,615tAYg0drL.jpg,6
90622,615tD+ftXqL.jpg,28 inch
90623,615tHtTMXeL.jpg,45
90624,615tHtTMXeL.jpg,45
90625,615tJ7l4-rL.jpg,27.9 inch
90626,615tJ7l4-rL.jpg,67 .
90627,615tJ7l4-rL.jpg,67.7 inch
90628,615tM-f63xL.jpg,9 centimetre
90629,615tPXDzoiL.jpg,16.9 inch
90630,615tPXDzoiL.jpg,16.9 inch
90631,615tRW+b3+L.jpg,35 inch
90632,615tRW+b3+L.jpg,90 centimetre
90633,615tbSeFeWL.jpg,60
90634,615tc4f8-ZL.jpg,420 gram
90635,615tfnQOdxL.jpg,8.5 inch
90636,615tfnQOdxL.jpg,8.5 inch
90637,615tkYMcomL.jpg,2 .
90638,615tkYMcomL.jpg,8.8 inches
90639,615tppY7VVL.jpg,47 centimetre
90640,615tppY7VVL.jpg,47 centimetre
90641,615tqe5Bu6L.jpg,7.2 inches
90642,615trUW2-cL.jpg,10 m
90643,615trUW2-cL.jpg,45 centimetre
90644,615trUW2-cL.jpg,10 gram
90645,615uDg-VZ6L.jpg,154 gram
90646,615uDg-VZ6L.jpg,12 volt
90647,615uHde+MQL.jpg,11 centimetre
90648,615uIeB-2pL.jpg,4 inch
90649,615uIeB-2pL.jpg,15 centimetre
90650,615uImNqU8L.jpg,12.4 inch
90651,615uKfqTMEL.jpg,24.8 centimetre
90652,615uLbJ3ExL.jpg,9.4 inch
90653,615uLqGfNYL.jpg,85
90654,615uMQnEQCL.jpg,17
90655,615uMQnEQCL.jpg,7 .
90656,615uQDg0YzL.jpg,40
90657,615uQDg0YzL.jpg,40
90658,615uTnSLWOL.jpg,23.4 centimetre
90659,615uTnSLWOL.jpg,23
90660,615uUxKtNLL.jpg,6 centimetre
90661,615uUxKtNLL.jpg,6 centimetre
90662,615uVAzbBiL.jpg,9.7 centimetre
90663,615uW6Vmz3L.jpg,4.3 inch
90664,615uY9YdgKL.jpg,45 centimetre
90665,615uY9YdgKL.jpg,45 centimetre
90666,615uxfLfTNL.jpg,350
90667,615v0dX99lL.jpg,7 .
90668,615v0dX99lL.jpg,7 inch
90669,615v9vBpHCL.jpg,8 inches
90670,615v9vBpHCL.jpg,8 inches
90671,615vFCsPeML.jpg,5.3 centimetre
90672,615vFc-mxbL.jpg,10
90673,615vFc-mxbL.jpg,0.16 kilogram
90674,615vMtjMgyL.jpg,10
90675,615vOVHjFdL.jpg,15.7 gram
90676,615vjO5e5sL.jpg,10 gram
90677,615vqvr3A1L.jpg,15 kg/
90678,615vv9VjV-L.jpg,15.00 centimetre
90679,615vw7OBS5L.jpg,41 centimetre
90680,615w+QynBaL.jpg,15
90681,615w-7jYgiL.jpg,35
90682,615w-7jYgiL.jpg,20 centimetre
90683,615wJjTiLwL.jpg,10 gram
90684,615wMfc0O3L.jpg,42 .
90685,615wOI+4e7S.jpg,5 .
90686,615wOI+4e7S.jpg,5 .
90687,615wOI+4e7S.jpg,15
90688,615wU0hQxML.jpg,200
90689,615wU0hQxML.jpg,100
90690,615wUs4nWqL.jpg,56 centimetre
90691,615wWwJ1BRL.jpg,20
90692,615wWwJ1BRL.jpg,g
90693,615wWwJ1BRL.jpg,94
90694,615wYSb7O7L.jpg,2.4 inch
90695,615wYSb7O7L.jpg,5.7 inch
90696,615wk0xVLyL.jpg,740 millimetre
90697,615wmE5BypS.jpg,26 centimetre
90698,615x+0QItLL.jpg,19 .
90699,615x+7OJrhL.jpg,2 millimetre
