index,product_id,prediction
86700,613bjwahn0L.jpg,16
86701,613bjwahn0L.jpg,24 inches
86702,613bjwahn0L.jpg,24 inches
86703,613bpZRFmGL.jpg,240 gram
86704,613bqYXy8mL.jpg,5.9 inch
86705,613brWvdPeL.jpg,38 millimetre
86706,613brWvdPeL.jpg,38 millimetre
86707,613brWvdPeL.jpg,38 millimetre
86708,613bsb-gFAL.jpg,4.7 centimetre
86709,613bsb-gFAL.jpg,12.7 centimetre
86710,613btyKgocL.jpg,260 millimetre
86711,613byCBXQ3L.jpg,250 gram
86712,613c4Pi56iL.jpg,45 inch
86713,613c5JEKKsL.jpg,8 inches
86714,613c7aROSfS.jpg,8
86715,613c7aROSfS.jpg,10 gram
86716,613cCLwM2tL.jpg,14 inches
86717,613cCLwM2tL.jpg,14 inches
86718,613cCLwM2tL.jpg,11
86719,613cHuwBdEL.jpg,10 millimetre
86720,613cHuwBdEL.jpg,10 millimetre
86721,613cJQXzCDL.jpg,1.8 inch
86722,613cJT6XnGS.jpg,30 centimetre
86723,613cLGp+cvL.jpg,2.5 inch
86724,613cPPygwUL.jpg,13 inch
86725,613cPPygwUL.jpg,13 inch
86726,613cPPygwUL.jpg,72 inch
86727,613cQe45ZcL.jpg,20 centimetre
86728,613cQe45ZcL.jpg,7 .
86729,613cSoxBoDL.jpg,25
86730,613cV8BkwrL.jpg,2 lbs
86731,613cXOJxyyL.jpg,2.8 inch
86732,613cXOJxyyL.jpg,2.8 inch
86733,613cXOJxyyL.jpg,2 .
86734,613cdn4+aFL.jpg,14 centimetre
86735,613ceisq5gL.jpg,36 .
86736,613cfyn7BoL.jpg,40 centimetre
86737,613cfyn7BoL.jpg,10 gram
86738,613ci2bgjwL.jpg,11.5 centimetre
86739,613cjbWJsCL.jpg,4 .
86740,613cjbWJsCL.jpg,4 .
86741,613cs+t4OkL.jpg,8 ft
86742,613cs+t4OkL.jpg,36 inch
86743,613csY1bcLL.jpg,0.5 centimetre
86744,613csY1bcLL.jpg,7.2 centimetre
86745,613csY1bcLL.jpg,0.5 centimetre
86746,613cwOeW9jL.jpg,12 centimetre
86747,613d+hwB43L.jpg,0.98 inch
86748,613d+hwB43L.jpg,0 .
86749,613d+hwB43L.jpg,5 .
86750,613dDGefuLL.jpg,26 .
86751,613dDGefuLL.jpg,26 .
86752,613dDl0CwqL.jpg,3.5 inches
86753,613dEN11PNL.jpg,100 watt
86754,613dEN11PNL.jpg,10 gram
86755,613dFCf3NCL.jpg,3.6 inch
86756,613dFCf3NCL.jpg,3.6 inch
86757,613dM-2BdrL.jpg,7.4 centimetre
86758,613dO7AvXZL.jpg,4.1 centimetre
86759,613dOK0mvLL.jpg,500 gram
86760,613dPtfz3ZL.jpg,30 centimetre
86761,613dSFkiM0L.jpg,78.7 inches
86762,613dSFkiM0L.jpg,200 centimetre
86763,613dmr4DBIL.jpg,20
86764,613dpPSaKML.jpg,160 watt
86765,613dpPSaKML.jpg,240 volt
86766,613dwqauTPS.jpg,10 centimetre
86767,613dwqauTPS.jpg,9 centimetre
86768,613dwqauTPS.jpg,15
86769,613e1teeHPS.jpg,28 centimetre
86770,613e1teeHPS.jpg,28 centimetre
86771,613e4OdNUAL.jpg,3.9 inch
86772,613e6Zjc4dL.jpg,10.5 centimetre
86773,613eH-2uZiL.jpg,14.8 centimetre
86774,613eH-2uZiL.jpg,14.6 centimetre
86775,613eHMDUycL.jpg,2.7 inch
86776,613eKxcPU-L.jpg,78.5 inch
86777,613eMGSmp6L.jpg,48 centimetre
86778,613eTlUGFDL.jpg,3.9 centimetre
86779,613eUQ1AMML.jpg,149 mm/
86780,613eYrH+hcL.jpg,10 gram
86781,613eYrH+hcL.jpg,65 watt
86782,613ebRYsWqL.jpg,25 centimetre
86783,613elmjLVJL.jpg,66 lbs
86784,613f9dWmdCL.jpg,210 centimetre
86785,613fHu6hdqS.jpg,29.5 inch
86786,613fHu6hdqS.jpg,29 .
86787,613fVjGnbsL.jpg,31.3 in /
86788,613fWVHawkL.jpg,20 inch
86789,613fWVHawkL.jpg,14
86790,613fetGNIOL.jpg,40 .
86791,613ffPeYRfL.jpg,1 centimetre
86792,613ffPeYRfL.jpg,31 centimetre
86793,613fjZ2Yc9L.jpg,1 .
86794,613fjZ2Yc9L.jpg,10 gram
86795,613fjZ2Yc9L.jpg,164
86796,613fmbU2d5L.jpg,50 centimetre
86797,613fmbU2d5L.jpg,13.7 inch
86798,613foTTfi4L.jpg,18 millimetre
86799,613fqUyQN0L.jpg,20
