index,product_id,prediction
87200,613wzcFrelL.jpg,4 centimetre
87201,613x-VVSOXL.jpg,165 millimetre
87202,613x7BuvbYL.jpg,60 centimetre
87203,613xBfoBxdL.jpg,27.8 inch
87204,613xLOGsKNS.jpg,23 .
87205,613xNJra3hL.jpg,4.2 inch
87206,613xNJra3hL.jpg,4.2 inch
87207,613xNJra3hL.jpg,4.2 inch
87208,613xNiyEbrL.jpg,82
87209,613xOAF0pDL.jpg,8 .
87210,613xRseLjwL.jpg,17 centimetre
87211,613xSDARMqL.jpg,10 millimetre
87212,613xSDARMqL.jpg,0.35 millimetre
87213,613xSDARMqL.jpg,35 millimetre
87214,613xTQOyv9L.jpg,2.9 inch
87215,613xTsqW4XL.jpg,10.5 inch
87216,613xV+TXd2L.jpg,19 centimetre
87217,613xVb3TfoL.jpg,17.80 centimetre
87218,613xVg3h7zL.jpg,2.75 inch
87219,613xVg3h7zL.jpg,6.220 inch
87220,613xgvrYFVL.jpg,100 millimetre
87221,613xy06sidL.jpg,540 gram
87222,613y+TEJVsL.jpg,2 centimetre
87223,613y+TEJVsL.jpg,2 centimetre
87224,613y550dANL.jpg,16 .
87225,613y550dANL.jpg,5.5 inch
87226,613y6SL4Y6L.jpg,9
87227,613y6SL4Y6L.jpg,8 .
87228,613yAHtGX-L.jpg,42.7 inch
87229,613yDTpO16L.jpg,1 inch
87230,613yDTpO16L.jpg,5 inch
87231,613yH3JvyOS.jpg,7.7 inch
87232,613yMEusYWL.jpg,26 .
87233,613ySG8IaBL.jpg,25.1 centimetre
87234,613ySIAVVyL.jpg,6.1 inch
87235,613ySIAVVyL.jpg,17 centimetre
87236,613yULblrPL.jpg,21 millimetre
87237,613yVPT0TSL.jpg,65 inch
87238,613yW2GZ1EL.jpg,4.35 kilogram
87239,613yWt3RkCL.jpg,1.8 m
87240,613yX0FBzyL.jpg,250 millimetre
87241,613ybXuweKL.jpg,16
87242,613ybXuweKL.jpg,16
87243,613ybvQcP7L.jpg,24.5 centimetre
87244,613ygtTSBnL.jpg,160 psi
87245,613ykCTvacL.jpg,37 millimetre
87246,613ykCTvacL.jpg,37 millimetre
87247,613ykGIffQL.jpg,48 inch
87248,613ykGIffQL.jpg,"The depth of the ceiling fan, as indicated in the image's specifications, is 48 inches. This measurement refers to the diameter of the fan blades when they are at rest and not spinning."
87249,613ykGIffQL.jpg,48
87250,613yksupPzL.jpg,60 /
87251,613yoTVZ+7L.jpg,16.5 centimetre
87252,613z+9xOa2L.jpg,7 .
87253,613z4F3EihL.jpg,8.5 inch
87254,613z4F3EihL.jpg,28 centimetre
87255,613z4F3EihL.jpg,28
87256,613z5KHHdYL.jpg,6 inches
87257,613z6DYXAIL.jpg,4 .
87258,613z6DYXAIL.jpg,7
87259,613z6DYXAIL.jpg,4 .
87260,613zAXAOUwL.jpg,70 centimetre
87261,613zAXAOUwL.jpg,70 centimetre
87262,613zAcL2jSL.jpg,78 inch
87263,613zAcL2jSL.jpg,78 inch
87264,613zAcL2jSL.jpg,78 inch
87265,613zCUlHYvL.jpg,15.70 inch
87266,613zCUlHYvL.jpg,15.70 inch
87267,613zGOYglgL.jpg,18.5 inch
87268,613zItgpRpL.jpg,72
87269,613zJFKE8fL.jpg,90 centimetre
87270,613zJFKE8fL.jpg,150 centimetre
87271,613zJlbSiiL.jpg,20
87272,613zLeIGnIL.jpg,28 centimetre
87273,613zQscjtsL.jpg,80 centimetre
87274,613zQscjtsL.jpg,80 centimetre
87275,613zXjds2QL.jpg,9 centimetre
87276,613zXzZsR-L.jpg,18 cm /
87277,613zZ41P3IL.jpg,4.7 inch
87278,613zZ41P3IL.jpg,8.5 inch
87279,613zdCiNGpL.jpg,1 .
87280,613zdCiNGpL.jpg,2 .
87281,613zdxaZjzL.jpg,3.3 in /
87282,613zdxaZjzL.jpg,8.5 centimetre
87283,613ze9ldLaL.jpg,6 .
87284,613zeH1T77L.jpg,15 .
87285,613zpFYCBCS.jpg,49 centimetre
87286,613ztD9EY0L.jpg,3 .
87287,613zu2R+5NL.jpg,15 centimetre
87288,613zy6awNOL.jpg,8 inches
87289,613zy6awNOL.jpg,8
87290,613zzSueW+L.jpg,5.8 centimetre
87291,613zzSueW+L.jpg,5.8 centimetre
87292,613zzUVMsVL.jpg,22
87293,614+06Gu5vL.jpg,23
87294,614+06Gu5vL.jpg,23.5 inch
87295,614+6zv5FpL.jpg,31.5 inch
87296,614+9ceZ9HL.jpg,42 .
87297,614+9ceZ9HL.jpg,32.6 inch
87298,614+CtMieXL.jpg,9 .
87299,614+DcytioL.jpg,4.3 inch
