index,product_id,prediction
79500,61-Oq2IRLHL.jpg,14 .
79501,61-P6lja2FL.jpg,9.5 centimetre
79502,61-P9+KSrBL.jpg,101 millimetre
79503,61-P9UpA3TL.jpg,26 centimetre
79504,61-P9iIi-pL.jpg,5 inch
79505,61-P9iIi-pL.jpg,5 inch
79506,61-P9iIi-pL.jpg,5 inch
79507,61-PMueGTcL.jpg,5
79508,61-POhbeaKL.jpg,7 .
79509,61-PPCHBOtL.jpg,190 gram
79510,61-PQzQ8PGL.jpg,4.2 inches
79511,61-PR-2yXoS.jpg,39.76 inch
79512,61-PUBM6x8L.jpg,"The depth of field in this image is shallow, as evidenced by the sharp focus on the framed picture and the plant pot while the background wall appears blurred. This suggests that the camera used a wide aperture setting to create a narrow plane of focus, which is a common technique in photography to draw attention to the subject of interest. The exact measurement of depth cannot be determined without additional information about the lens used or the distance between the camera and the subjects. However, based on the visual cues, it can be inferred that the photographer intended to isolate the framed picture and the plant from the less important background, thereby enhancing their prominence within the frame."
79513,61-PUFF+KyL.jpg,17 .
79514,61-PUFF+KyL.jpg,17 .
79515,61-PVuadpuL.jpg,10 gram
79516,61-PXtkcwCL.jpg,40 centimetre
79517,61-PXtkcwCL.jpg,25 centimetre
79518,61-PZWZ+4qL.jpg,10 gram
79519,61-PbhUXu9L.jpg,9.05 inch
79520,61-Pc1Z5t5L.jpg,8 inch
79521,61-PuncaB4L.jpg,8.5 inch
79522,61-Q266xvBL.jpg,10 gram
79523,61-Q6Vt-V0L.jpg,140 centimetre
79524,61-Q9YauzTL.jpg,20 inch
79525,61-QAMDH+uS.jpg,0 centimetre
79526,61-QAMDH+uS.jpg,80 centimetre
79527,61-QAMDH+uS.jpg,80
79528,61-QDrr3OmL.jpg,30 m
79529,61-QE8T4KlL.jpg,8 .
79530,61-QE8T4KlL.jpg,8 .
79531,61-QEeh7j0L.jpg,23 centimetre
79532,61-QEmGwU-L.jpg,30.5 centimetre
79533,61-QJlMRjOL.jpg,30
79534,61-QK0ZAK7L.jpg,6 .
79535,61-QK0ZAK7L.jpg,0 .
79536,61-QKzP1QCL.jpg,10 gram
79537,61-QKzP1QCL.jpg,1000 watt
79538,61-QXaeSFhL.jpg,8.4 inch
79539,61-QaiBmoUL.jpg,3.5 inch
79540,61-QaiBmoUL.jpg,9 centimetre
79541,61-QaiBmoUL.jpg,14 .
79542,61-Qb3rg3IL.jpg,195 millimetre
79543,61-QdKirZPL.jpg,9.84 inch
79544,61-QdKirZPL.jpg,3.15 inch
79545,61-Qlt4R0xL.jpg,7.5 inch
79546,61-QpAeNKuL.jpg,16 .
79547,61-QpmLbRmL.jpg,3.4 centimetre
79548,61-QvDSXD5L.jpg,10 gram
79549,61-QyMrzeIL.jpg,10 kilogram
79550,61-R4T6SBFL.jpg,90
79551,61-RBWZdkBL.jpg,4.2 centimetre
79552,61-RC6zY-XL.jpg,30 centimetre
79553,61-RC6zY-XL.jpg,30
79554,61-RDEHLAqL.jpg,210 centimetre
79555,61-RF0-tKyL.jpg,5.25 inch
79556,61-RH8Wed3L.jpg,120 millimetre
79557,61-RH8Wed3L.jpg,33 millimetre
79558,61-RHq7UfDL.jpg,10 centimetre
79559,61-RP3giGHL.jpg,74 .
79560,61-RP3giGHL.jpg,35
79561,61-RXZV+hgL.jpg,7.48 inch
79562,61-RYV9b-CL.jpg,23
79563,61-RdAK3W4L.jpg,4.33 inches
79564,61-RdAK3W4L.jpg,14 inches
79565,61-Rj7J0f5S.jpg,3.9 inch
79566,61-Rj7J0f5S.jpg,3.9 inch
79567,61-RkwoKGJL.jpg,10
79568,61-RkwoKGJL.jpg,10
79569,61-RkwoKGJL.jpg,10 gram
79570,61-Rn9KaEIL.jpg,31 centimetre
79571,61-Rn9KaEIL.jpg,31
79572,61-Rn9KaEIL.jpg,31 centimetre
79573,61-Rq4SQcXL.jpg,12 centimetre
79574,61-Rr8--niL.jpg,6.4 inch
79575,61-Rr8--niL.jpg,6.4 inch
79576,61-S2UT3LoL.jpg,6 .
79577,61-S405CgeL.jpg,12 volt
79578,61-S405CgeL.jpg,12 volt
79579,61-SDu5eLjL.jpg,15 .
79580,61-SDu5eLjL.jpg,5.8 centimetre
79581,61-SEg3TalL.jpg,7 centimetre
79582,61-SHK02eVL.jpg,2.7 in /
79583,61-SJ9VFQnL.jpg,21 centimetre
79584,61-SJ9VFQnL.jpg,29 .
79585,61-SJ9VFQnL.jpg,29 .
79586,61-SS2npxBL.jpg,50 centimetre
79587,61-SSc3xasL.jpg,17.8 inch
79588,61-SSc3xasL.jpg,38 inch
79589,61-SUL-ATKL.jpg,10 gram
79590,61-SUL-ATKL.jpg,10 gram
79591,61-SUL-ATKL.jpg,10 gram
79592,61-SWm5JjEL.jpg,14
79593,61-SWm5JjEL.jpg,14
79594,61-SXW+ZrhL.jpg,10
79595,61-SXW+ZrhL.jpg,15
79596,61-SaMNZU9L.jpg,22 .
79597,61-SjOign+L.jpg,9 centimetre
79598,61-SkhYzJFL.jpg,15 .
79599,61-SlE5Bw2L.jpg,59 .
