index,product_id,prediction
86000,613BUpd8XZL.jpg,12
86001,613BUpd8XZL.jpg,18
86002,613BUpd8XZL.jpg,18
86003,613BXcYq-5L.jpg,46 centimetre
86004,613BZ1fAJBL.jpg,10
86005,613BdbPMQ5L.jpg,10 centimetre
86006,613BeRSD3BL.jpg,14.2 inch
86007,613Bfbhn5VL.jpg,13.97 centimetre
86008,613Bfbhn5VL.jpg,13.97 centimetre
86009,613Bfbhn5VL.jpg,13.97 centimetre
86010,613Bi9C0tIL.jpg,14 centimetre
86011,613Bi9C0tIL.jpg,20
86012,613Bi9C0tIL.jpg,20
86013,613BjGncqqL.jpg,6.5 centimetre
86014,613BnONKyjL.jpg,37.8 inch
86015,613BnplNseL.jpg,19.7 inch
86016,613C608W0BL.jpg,4.35 inch
86017,613C9BYZ1AL.jpg,7 centimetre
86018,613C9BYZ1AL.jpg,2.75 inch
86019,613C9adevOL.jpg,22 centimetre
86020,613CEOH4h9L.jpg,5 millimetre
86021,613CEOH4h9L.jpg,5 millimetre
86022,613CEOH4h9L.jpg,0.39 inch
86023,613CFAwIUgS.jpg,7 .
86024,613CFAwIUgS.jpg,2 .
86025,613CFcafgcL.jpg,15.8 centimetre
86026,613CIsdDQ4L.jpg,3 .
86027,613CNMpGwaL.jpg,14.5 inch
86028,613CNMpGwaL.jpg,41 .
86029,613CRGX6nvL.jpg,68 centimetre
86030,613CUgVOvdL.jpg,80 centimetre
86031,613CVprmHjL.jpg,15
86032,613CWES-V3L.jpg,9800 mah
86033,613CX3YfCAL.jpg,3 inches
86034,613CX3YfCAL.jpg,3 inch
86035,613CX3YfCAL.jpg,3 inches
86036,613CXHxLobL.jpg,10 gram
86037,613CXHxLobL.jpg,30 centimetre
86038,613CZjOSDmL.jpg,20 centimetre
86039,613CbWUZY8L.jpg,14.65 inch
86040,613CbWUZY8L.jpg,9.8 centimetre
86041,613CbzDdpdL.jpg,34 inch/
86042,613Cc9xJNtL.jpg,8 ounce
86043,613Cg9VxrBL.jpg,15 centimetre
86044,613ChRU-8SL.jpg,34 inch
86045,613ChVoy0kL.jpg,16 .
86046,613Ckj0ufNL.jpg,4 .
86047,613Ckj0ufNL.jpg,4 .
86048,613Co0WtVhL.jpg,13.9 inch
86049,613Co0WtVhL.jpg,1 .
86050,613Co0WtVhL.jpg,11.4 inch
86051,613Ctcj1QtS.jpg,5.5 inches
86052,613Ctcj1QtS.jpg,5.5 inches
86053,613Czam6oTL.jpg,86 centimetre
86054,613CzykYQ5L.jpg,40 centimetre
86055,613CzykYQ5L.jpg,40 centimetre
86056,613CzykYQ5L.jpg,40 centimetre
86057,613D-IP222S.jpg,5.6 centimetre
86058,613D-IP222S.jpg,6 centimetre
86059,613D-IP222S.jpg,5.6 centimetre
86060,613D-ui1BWL.jpg,12 centimetre
86061,613D-ui1BWL.jpg,7 centimetre
86062,613D3Dv-GlL.jpg,10 gram
86063,613D9wGUCrL.jpg,150
86064,613D9wGUCrL.jpg,73 millimetre
86065,613DBd8RlCL.jpg,3 .
86066,613DBd8RlCL.jpg,3.2 inch
86067,613DBd8RlCL.jpg,3 .
86068,613DEA2DyRL.jpg,120 centimetre
86069,613DEv7074L.jpg,30.00 centimetre
86070,613DPL6SYcL.jpg,12.7 centimetre
86071,613DSb7VlsS.jpg,21 centimetre
86072,613DTzZ-qTL.jpg,164 centimetre
86073,613DUo7O4UL.jpg,86 cm (
86074,613DWNXXdgL.jpg,14 .
86075,613DWNXXdgL.jpg,2 centimetre
86076,613DYcLY7tL.jpg,150
86077,613DfL-qx-L.jpg,72 centimetre
86078,613DgCflgMS.jpg,3
86079,613DgCflgMS.jpg,7 .
86080,613DmdB9vAL.jpg,13 centimetre
86081,613Dn+XEYPL.jpg,142
86082,613DoYps0WL.jpg,32.8 inch
86083,613DrAtijDL.jpg,4 .
86084,613DrAtijDL.jpg,4 .
86085,613DxbWqFPL.jpg,25 centimetre
86086,613DyOFKT0L.jpg,26 centimetre
86087,613Dz9i+xFL.jpg,145 millimetre
86088,613Dz9i+xFL.jpg,145 millimetre
86089,613Dz9i+xFL.jpg,145 millimetre
86090,613E-nqAtnL.jpg,130 centimetre
86091,613E0O3T4dL.jpg,11.32 inch
86092,613E0O3T4dL.jpg,5 '
86093,613E6NFaVfL.jpg,28.4 inch
86094,613E8qHYO8L.jpg,58 millimetre
86095,613E98KmYFL.jpg,4.9 inch
86096,613E98KmYFL.jpg,12.5 centimetre
86097,613EBrTq2zL.jpg,132 centimetre
86098,613EDReaMAL.jpg,38 centimetre
86099,613EQpAy9SL.jpg,30
