index,product_id,prediction
88400,614ZdwU5vOL.jpg,85 gram
88401,614ZeXCiovL.jpg,3.1 inch
88402,614Zj7Z-A+L.jpg,23 inch
88403,614ZrpXP7TL.jpg,20 centimetre
88404,614ZrsXhYML.jpg,30 centimetre
88405,614ZyWrprML.jpg,1.5 inch
88406,614a2aCyJbL.jpg,0 .
88407,614a3yZMTAL.jpg,5.9 inch
88408,614a3yZMTAL.jpg,5 .
88409,614a3yZMTAL.jpg,1.5 inch
88410,614aExAiLqL.jpg,2.7 inch
88411,614aExAiLqL.jpg,2.7 inch
88412,614aExAiLqL.jpg,2.7 inch
88413,614aaJD7X4L.jpg,1.5 m
88414,614aaJD7X4L.jpg,7 ft
88415,614aaJD7X4L.jpg,1.2 m
88416,614aecY4wsL.jpg,60 centimetre
88417,614ag-kopLL.jpg,5.7 inch
88418,614ag-kopLL.jpg,5 .
88419,614ahCwrYsL.jpg,3 inch
88420,614ajA2j1cL.jpg,9.8 inch
88421,614ajTEbalL.jpg,260
88422,614aqhrQEwL.jpg,46 centimetre
88423,614asjYcw5L.jpg,9 inch
88424,614atFbKlOL.jpg,25
88425,614atFbKlOL.jpg,25
88426,614atFbKlOL.jpg,25
88427,614b++uR9FL.jpg,51.7 centimetre
88428,614b7wbfAFS.jpg,12
88429,614b7wbfAFS.jpg,3.5 inch
88430,614bCUu2WeL.jpg,13 centimetre
88431,614bJld1VLL.jpg,30.5 centimetre
88432,614bJld1VLL.jpg,30 .
88433,614bMzi8KeL.jpg,36 inch
88434,614bNerZYJL.jpg,2 .
88435,614bRnW2cxL.jpg,2 .
88436,614bXzRUMjL.jpg,1.06 inch
88437,614bi1AjD+S.jpg,220
88438,614bk95D3xL.jpg,150 millimetre
88439,614bmDUE7VL.jpg,9.5 centimetre
88440,614bxGlOeKL.jpg,31 centimetre
88441,614bxGlOeKL.jpg,4.6 in/
88442,614bxXImU9L.jpg,6.7 inch
88443,614by57fM5S.jpg,3.07 inches
88444,614c-97QHpS.jpg,12
88445,614c-97QHpS.jpg,7
88446,614c-97QHpS.jpg,7
88447,614c1-+CU3L.jpg,80 millimetre
88448,614c4TahQwL.jpg,4 .
88449,614cBkQs21S.jpg,24 kilogram
88450,614cHNgLD1L.jpg,14 .
88451,614cKf3xMbL.jpg,8 centimetre
88452,614cN0yz6FL.jpg,25 inch
88453,614cN0yz6FL.jpg,25 inch
88454,614cN0yz6FL.jpg,46 inch
88455,614cQCt5JXL.jpg,120 inch
88456,614cVqjSrYL.jpg,36.1 inch
88457,614cYoeJZbL.jpg,5.0 centimetre
88458,614cYoeJZbL.jpg,15 -
88459,614cYoeJZbL.jpg,15 centimetre
88460,614cic+-rzL.jpg,5.3 inch
88461,614cic+-rzL.jpg,2.6 inch
88462,614cic+-rzL.jpg,5.3 inch
88463,614cnQ0JZ2L.jpg,3
88464,614cnQ0JZ2L.jpg,10 gram
88465,614cqegrZtL.jpg,7 .
88466,614ct91rK0S.jpg,3 .
88467,614ctOhjMOL.jpg,22.5 centimetre
88468,614ctOhjMOL.jpg,19 centimetre
88469,614ctOhjMOL.jpg,19 centimetre
88470,614cxe5qPoS.jpg,120 millimetre
88471,614cxe5qPoS.jpg,4.7 inch
88472,614cxe5qPoS.jpg,5.7 inch
88473,614czRhTkiL.jpg,3.7 inch
88474,614czRhTkiL.jpg,3.7 inch
88475,614d-RRp-tL.jpg,91 centimetre
88476,614d4jubfEL.jpg,96 .
88477,614d6bkxM9L.jpg,35
88478,614d6bkxM9L.jpg,35
88479,614d6bkxM9L.jpg,35
88480,614dB63ITcL.jpg,5 inches
88481,614dB63ITcL.jpg,5 inches
88482,614dBCKOSwL.jpg,20 centimetre
88483,614dBCKOSwL.jpg,13 centimetre
88484,614dEKGHuqL.jpg,32 inch
88485,614dEKGHuqL.jpg,31 inch
88486,614dEawdWDL.jpg,88
88487,614dJ3v2h8L.jpg,20 centimetre
88488,614dO26CbWL.jpg,25 centimetre
88489,614dOSD7AFL.jpg,460 millimetre
88490,614dPU6dSkL.jpg,3 d
88491,614dbSzIHbL.jpg,10 centimetre
88492,614dgSLh7XL.jpg,12.7 centimetre
88493,614dgSLh7XL.jpg,32 centimetre
88494,614dkWhB0hL.jpg,8 centimetre
88495,614dloJFQ6L.jpg,"The depth of the plush toy, as indicated by the measurement in the image, is 11.81 inches. This dimension represents the vertical height from the bottom of the toy to the top of its head, including the bow on its head and the dress it's wearing."
88496,614dloJFQ6L.jpg,11 .
88497,614dloJFQ6L.jpg,11 .
88498,614dpxC7SQL.jpg,44 centimetre
88499,614dvlbKhqL.jpg,9.5 centimetre
