index,product_id,prediction
91600,616RagiXfCL.jpg,108
91601,616Rkr2rwrL.jpg,48 inch
91602,616Rkr2rwrL.jpg,21 inch
91603,616Rld-vDHL.jpg,30 inch
91604,616Rld-vDHL.jpg,64
91605,616RnOEETnL.jpg,8 .
91606,616RnOEETnL.jpg,7 .
91607,616RnOEETnL.jpg,8 .
91608,616RoB2hdaL.jpg,27 centimetre
91609,616RpGVhosL.jpg,17 inch
91610,616RpGVhosL.jpg,17
91611,616Rqx6H2+L.jpg,8 centimetre
91612,616Rqx6H2+L.jpg,25
91613,616RxLIy9BL.jpg,10 gram
91614,616S1a-ckmL.jpg,7.5 centimetre
91615,616S1a-ckmL.jpg,3.0 inch
91616,616SAwc2FFL.jpg,41 centimetre
91617,616SAwc2FFL.jpg,43.5 centimetre
91618,616SEx78etL.jpg,9 .
91619,616SEx78etL.jpg,9.7 inch
91620,616SNg8dCcL.jpg,25 lbs
91621,616ST6KJO7S.jpg,"The depth of the product shown in the image is not directly measurable as it's a two-dimensional representation and does not provide a clear indication of its thickness. However, the text mentions ""PERFECT SIZE"" with dimensions given as ""12x8 inch / 30x20 cm,"" which suggests that the item has a specific size intended for use. For precise measurements or to determine the exact depth, one would need to refer to the actual physical product or consult the manufacturer's specifications."
91622,616ST6KJO7S.jpg,35.6 centimetre
91623,616SUT17TKL.jpg,34 inch
91624,616SUT17TKL.jpg,17
91625,616SXkU62CL.jpg,10 centimetre
91626,616SXkU62CL.jpg,15 cm /
91627,616SdNQyRnL.jpg,28
91628,616SeHRokPL.jpg,10 gram
91629,616SfzIvpSL.jpg,1.1 in (
91630,616SgZP6J3L.jpg,150 centimetre
91631,616SgZP6J3L.jpg,150 centimetre
91632,616SgZP6J3L.jpg,100 centimetre
91633,616Spab8HeL.jpg,2.4 inch
91634,616Spab8HeL.jpg,11.5 centimetre
91635,616Sykz5F4L.jpg,138 centimetre
91636,616TAEshIpL.jpg,35 millimetre
91637,616TKh5jgWL.jpg,60 inch
91638,616TKh5jgWL.jpg,60 inch
91639,616TPHASgbL.jpg,2.8 inch
91640,616TPOQExWL.jpg,6 centimetre
91641,616TQ6Ivb+L.jpg,48 millimetre
91642,616TQcCziqL.jpg,11 inches
91643,616TQcCziqL.jpg,11 inches
91644,616TSYfiZZL.jpg,1.8 m (
91645,616TSYfiZZL.jpg,3.38 m (
91646,616TUr7mCWL.jpg,13 inches
91647,616TUr7mCWL.jpg,34 inches
91648,616TUr7mCWL.jpg,13 inches
91649,616TVLRmMVL.jpg,4 inch
91650,616TVLRmMVL.jpg,11.3 centimetre
91651,616Tbt7BggL.jpg,42
91652,616Tbt7BggL.jpg,29
91653,616TcfTef-L.jpg,34.5 centimetre
91654,616TdllEAYL.jpg,33 centimetre
91655,616Te5aSJCL.jpg,4 .
91656,616Tn9wIDkL.jpg,6 .
91657,616Tn9wIDkL.jpg,6 .
91658,616TrNt2mWL.jpg,86 gram
91659,616Ts4acgcL.jpg,10 centimetre
91660,616Ts4acgcL.jpg,2 .
91661,616TvD0esRL.jpg,450 millimetre
91662,616TvD0esRL.jpg,450 millimetre
91663,616TvD0esRL.jpg,450 millimetre
91664,616TwB1py1S.jpg,60 mm (
91665,616U+Iedh6L.jpg,300
91666,616U+LtmvxL.jpg,6.7 inch
91667,616U+LtmvxL.jpg,15 centimetre
91668,616U3P0OGqL.jpg,13 inches
91669,616U7YzPLHL.jpg,140 millimetre
91670,616U9N53MTL.jpg,46 .
91671,616UB9Pa8TL.jpg,1.18 inch
91672,616UCurk-OL.jpg,8.0 inch
91673,616UDwGBB4L.jpg,4 centimetre
91674,616UE6MfRnL.jpg,2.4 inch
91675,616UHXOrQbL.jpg,19.5 centimetre
91676,616UJAyff9L.jpg,40 centimetre
91677,616UNd4drsL.jpg,90 millimetre
91678,616UNd4drsL.jpg,9 millimetre
91679,616UR0urfoL.jpg,23 millimetre
91680,616URoJXTsL.jpg,20 inch
91681,616USbPtCCL.jpg,57 millimetre
91682,616USbPtCCL.jpg,57
91683,616UYzipuBS.jpg,300 pound
91684,616UZ5yGiSL.jpg,60 centimetre
91685,616UZ5yGiSL.jpg,70 centimetre
91686,616UiqEBHNL.jpg,180 centimetre
91687,616UiqEBHNL.jpg,47 inch
91688,616UprPPrGL.jpg,50 centimetre
91689,616UprPPrGL.jpg,50 centimetre
91690,616UprPPrGL.jpg,"The depth of the air conditioning unit, as indicated by the text overlay in the image, is 50cm. This measurement refers to the width of the opening design for the air conditioner, which suggests that the actual dimensions may be slightly different but are designed to accommodate a space of at least 50cm on one side when installed."
91691,616UuDwenBL.jpg,4.73 inch
91692,616UuDwenBL.jpg,4.73 inch
91693,616Uw0OQidL.jpg,10 gram
91694,616Uw0OQidL.jpg,10 gram
91695,616V-1k7HCL.jpg,80 centimetre
91696,616V0TtZULL.jpg,3.9 lbs
91697,616V654DzWL.jpg,10
91698,616V654DzWL.jpg,10 gram
91699,616V6h1q2KL.jpg,6 centimetre
