index,product_id,prediction
72400,51ubOGhuh0L.jpg,33 pound
72401,51ubOGhuh0L.jpg,33 lb (
72402,51ubUQLYRTL.jpg,7.3 inches
72403,51ubVKZrzTL.jpg,48 gram
72404,51ubZZ6WrpS.jpg,80 millimetre
72405,51ubbHShqhL.jpg,5 volt
72406,51ubsMOBLVL.jpg,53
72407,51ucH6GjLoS.jpg,52 centimetre
72408,51ucIHy8BkS.jpg,350 millimetre
72409,51ucOBUg8IL.jpg,14 centimetre
72410,51ucOBUg8IL.jpg,41
72411,51ucTkpoyiS.jpg,90 centimetre
72412,51ud-PnLhfL.jpg,2.9 inch
72413,51udACWgDKL.jpg,16.9 inch
72414,51udACWgDKL.jpg,350 millimetre
72415,51udC3kneuL.jpg,200 centimetre
72416,51udlvSGd+L.jpg,20
72417,51udlvSGd+L.jpg,10 gram
72418,51udlvSGd+L.jpg,3 volt
72419,51udsNfkODL.jpg,43 centimetre
72420,51ue8TnVSUL.jpg,330 millilitre
72421,51ueZwcMycL.jpg,51 centimetre
72422,51ueZwcMycL.jpg,51
72423,51uej136ubL.jpg,10 gram
72424,51uej136ubL.jpg,400 watt
72425,51uek5zKNoL.jpg,6 centimetre
72426,51uekDq475S.jpg,14 centimetre
72427,51uekDq475S.jpg,29 centimetre
72428,51uekDq475S.jpg,14 centimetre
72429,51uewKjXlKL.jpg,10400
72430,51uewKjXlKL.jpg,"10 ,"
72431,51ueyr37zZL.jpg,21.2 centimetre
72432,51ueyr37zZL.jpg,21.2 centimetre
72433,51uf4y1RQLS.jpg,93 centimetre
72434,51uf8uBOTaS.jpg,9 centimetre
72435,51ufITKTDUL.jpg,16 centimetre
72436,51ufewImRKL.jpg,2.96 m
72437,51ufhlS6PxL.jpg,117 centimetre
72438,51ufyXIAL5L.jpg,1.8 centimetre
72439,51ufyXIAL5L.jpg,9 centimetre
72440,51ufyXIAL5L.jpg,3 .
72441,51ug5P-CjFL.jpg,35 centimetre
72442,51ugAwYRA6S.jpg,106 centimetre
72443,51ugH4xmYtL.jpg,10 gram
72444,51ugIU3McSL.jpg,66
72445,51ugIU3McSL.jpg,6
72446,51ugJyHsjCL.jpg,12 .
72447,51ugJyHsjCL.jpg,72 centimetre
72448,51ugVjx2dZL.jpg,0 .
72449,51ugWbFNOZL.jpg,31.5 inch
72450,51ugjIuakwL.jpg,5 .
72451,51ugsJRW7vL.jpg,24 centimetre
72452,51ugsJRW7vL.jpg,81
72453,51ugtcohSkL.jpg,32 centimetre
72454,51ugtcohSkL.jpg,32 centimetre
72455,51uh-cwTtZL.jpg,96 centimetre
72456,51uh-cwTtZL.jpg,33 centimetre
72457,51uh3jwZm5L.jpg,6 inch
72458,51uh6GxRCvL.jpg,5 centimetre
72459,51uh6GxRCvL.jpg,10
72460,51uhD4v9K7L.jpg,4.6 inch
72461,51uhD4v9K7L.jpg,8.7 centimetre
72462,51uhDMsG9QL.jpg,86 centimetre
72463,51uhDMsG9QL.jpg,86 centimetre
72464,51uhG8jKx+L.jpg,140 centimetre
72465,51uhG8jKx+L.jpg,85 centimetre
72466,51uhKhTj0tL.jpg,3.54 in /
72467,51uhKhTj0tL.jpg,38 centimetre
72468,51uhKhTj0tL.jpg,3.54 in /
72469,51uhWG51FrL.jpg,286
72470,51uhWJJkJ5S.jpg,6 .
72471,51uhWJJkJ5S.jpg,2.7 inch
72472,51uhl4rXCPL.jpg,15.2 centimetre
72473,51uhlp7Q87L.jpg,11.5 centimetre
72474,51uiG72ok6L.jpg,19 .
72475,51uiG72ok6L.jpg,0 .
72476,51uiJFM681L.jpg,90 centimetre
72477,51uiQX0KLLL.jpg,47 centimetre
72478,51uiQX0KLLL.jpg,47 centimetre
72479,51uiTn4EQML.jpg,9 centimetre
72480,51uiTn4EQML.jpg,3.5 inch
72481,51uiXA746gL.jpg,71.5 centimetre
72482,51uiZyVJmdS.jpg,65 millimetre
72483,51uiaxP0gfL.jpg,12 centimetre
72484,51uiaxP0gfL.jpg,56 centimetre
72485,51uieR6zfPL.jpg,150
72486,51uifDqSpLL.jpg,100 kilogram
72487,51uiiBLgbUL.jpg,196
72488,51uiiBLgbUL.jpg,0.25 m
72489,51uik+SfREL.jpg,16 fl.oz
72490,51uikme5IdL.jpg,2 centimetre
72491,51uikme5IdL.jpg,1.5 centimetre
72492,51uim0l2TzL.jpg,"12 ,"
72493,51uim0l2TzL.jpg,120 volt
72494,51uixO902NL.jpg,1 inch
72495,51uixO902NL.jpg,"2 ½"""
72496,51uj-K5gGPL.jpg,147 millimetre
72497,51uj8WYWpaL.jpg,50 centimetre
72498,51ujA-B7k7L.jpg,24.4 inch
72499,51ujA-B7k7L.jpg,24.4 inch
