index,product_id,prediction
90700,615x1gKtCkL.jpg,40 centimetre
90701,615xAv3y0JL.jpg,24
90702,615xJwMfGSL.jpg,240 millimetre
90703,615xQ9Tb4bL.jpg,52 centimetre
90704,615xTJLM1CL.jpg,30 mm/
90705,615xTJLM1CL.jpg,1.8 inch
90706,615xVCyoKLL.jpg,2 lbs
90707,615xVLJELFL.jpg,17 inch
90708,615xVLJELFL.jpg,17
90709,615xVLJELFL.jpg,12 inch
90710,615xVpe72FL.jpg,10 gram
90711,615xXgT5gEL.jpg,18.5 centimetre
90712,615xXgT5gEL.jpg,8 centimetre
90713,615xZIQiPRL.jpg,35
90714,615xZIQiPRL.jpg,35 centimetre
90715,615xZIQiPRL.jpg,35 centimetre
90716,615xpe9QTlL.jpg,8
90717,615xpe9QTlL.jpg,8
90718,615y+C-oxoL.jpg,3.1 inch
90719,615y0H9sBXL.jpg,8.3 inches
90720,615y0H9sBXL.jpg,8.3 inches
90721,615y24CjzmL.jpg,12.5 centimetre
90722,615y24CjzmL.jpg,18.5 centimetre
90723,615y24CjzmL.jpg,12.5 centimetre
90724,615y29DZJiL.jpg,0 .
90725,615y3WWe8+L.jpg,4 .
90726,615y3WWe8+L.jpg,4.5 inch
90727,615y4p0eNlL.jpg,70 centimetre
90728,615y4p0eNlL.jpg,26 centimetre
90729,615y7Z+qX1L.jpg,48 centimetre
90730,615y9ytvOSL.jpg,10 gram
90731,615yB1h0+VL.jpg,2.56 inch
90732,615yB1h0+VL.jpg,298 millimetre
90733,615yCT0vzVL.jpg,0.83 pound
90734,615yEU4+M4L.jpg,30 centimetre
90735,615yGGt6uQL.jpg,4 .
90736,615yH-GdZKL.jpg,19.0 centimetre
90737,615yH-GdZKL.jpg,3.93 in/
90738,615yH-GdZKL.jpg,3 .
90739,615yKVtV-OL.jpg,9.4 centimetre
90740,615yZOzEkcL.jpg,45 centimetre
90741,615yZS6vfFL.jpg,2 centimetre
90742,615yZS6vfFL.jpg,8 centimetre
90743,615yZS6vfFL.jpg,3.1 inch
90744,615yiZD5XLL.jpg,19.5 centimetre
90745,615yrDpFj-L.jpg,6.1 inch
90746,615yyzo6nuL.jpg,80 millimetre
90747,615yyzo6nuL.jpg,45 millimetre
90748,615yzrJKLhL.jpg,35 millimetre
90749,615yzrJKLhL.jpg,112 millimetre
90750,615z9JdOGJL.jpg,30 centimetre
90751,615zArHVB6L.jpg,0 .
90752,615zLD-IRZL.jpg,7.5 centimetre
90753,615zLD-IRZL.jpg,2.4 in /
90754,615zLD-IRZL.jpg,6 centimetre
90755,615zLvEDbhL.jpg,6 centimetre
90756,615zLvEDbhL.jpg,9 centimetre
90757,615zMLySM5S.jpg,2.36 inch
90758,615zMLySM5S.jpg,2.36 inch
90759,615zXDSHwxL.jpg,19.05 centimetre
90760,615zXDSHwxL.jpg,10 centimetre
90761,615zXuo8Y+L.jpg,0.5 inch
90762,615zeSWxJdL.jpg,25
90763,615zeSWxJdL.jpg,10 gram
90764,615zhd6LjCL.jpg,10 gram
90765,615zjfp92vL.jpg,25 centimetre
90766,615zjfp92vL.jpg,9 .
90767,615zo3Lp25L.jpg,15 .
90768,615zo3Lp25L.jpg,20 centimetre
90769,615zvegmOqL.jpg,26 centimetre
90770,615zw5948XS.jpg,7.1 inches
90771,615zw5948XS.jpg,41 centimetre
90772,615zwF2ztfL.jpg,3.85 in /
90773,615zwF2ztfL.jpg,3 .
90774,616++xYWwlL.jpg,36 inch
90775,616++xYWwlL.jpg,4.7 inch
90776,616+4UQDPsL.jpg,3 
90777,616+4UQDPsL.jpg,3.14 inch
90778,616+H4VFpfL.jpg,200 millimetre
90779,616+JoWww1S.jpg,530 millimetre
90780,616+NdBMAwL.jpg,3.18 inches
90781,616+NdBMAwL.jpg,3.18 inches
90782,616+U3ovluL.jpg,9.9 centimetre
90783,616+U3ovluL.jpg,35.6 centimetre
90784,616+YQtqP3L.jpg,20 watt
90785,616+YQtqP3L.jpg,10 gram
90786,616+epv1AiL.jpg,26 centimetre
90787,616+epv1AiL.jpg,9.84 inch
90788,616+h024qTL.jpg,12 volt
90789,616+h024qTL.jpg,10 gram
90790,616+iPZP++L.jpg,4.7 in /
90791,616+iPZP++L.jpg,8.7 inch
90792,616+jKy70oL.jpg,3.5 millimetre
90793,616+jKy70oL.jpg,3.7 centimetre
90794,616+mfLSNPL.jpg,29
90795,616+ocH9b-L.jpg,10 ft
90796,616+uizZmqL.jpg,10 gram
90797,616+uizZmqL.jpg,4000
90798,616+w1DUcIL.jpg,45
90799,616+w1DUcIL.jpg,45
