index,product_id,prediction
72300,51uUiPX9JsL.jpg,2500
72301,51uUikg9ojS.jpg,1 .
72302,51uUikg9ojS.jpg,20 centimetre
72303,51uUqbujqZL.jpg,1 .
72304,51uUqbujqZL.jpg,1 .
72305,51uUwY6hL1L.jpg,2
72306,51uUwY6hL1L.jpg,0.2 millimetre
72307,51uUwY6hL1L.jpg,0.2 millimetre
72308,51uUyjk0pTL.jpg,8 inch
72309,51uUyjk0pTL.jpg,8
72310,51uUyjk0pTL.jpg,"The depth of the motorcycle handbar is approximately 8 inches, as indicated in the provided information. This measurement refers to the horizontal distance between the outermost points on either side of the handlebar when it's extended and adjusted to its maximum length."
72311,51uUzXXpt2L.jpg,102 centimetre
72312,51uV0FllSKL.jpg,10 gram
72313,51uVGBMI0OL.jpg,60 mm/
72314,51uVGBMI0OL.jpg,3 centimetre
72315,51uVJCmoLbL.jpg,20 centimetre
72316,51uVJCmoLbL.jpg,15 centimetre
72317,51uVX+aPtcL.jpg,16 centimetre
72318,51uVZotQJcL.jpg,6
72319,51uVZotQJcL.jpg,6
72320,51uVgYgd9bL.jpg,5 volt
72321,51uVkBTHcLL.jpg,17 centimetre
72322,51uVr6zhbnL.jpg,12 volt
72323,51uVw79-cTS.jpg,12 millimetre
72324,51uVz4Gti3L.jpg,22 centimetre
72325,51uW6yI4awL.jpg,0.68 ft
72326,51uW6yI4awL.jpg,21 centimetre
72327,51uWE0x4qmL.jpg,2 .
72328,51uWE0x4qmL.jpg,2 .
72329,51uWHmZhRJL.jpg,195 centimetre
72330,51uWHmZhRJL.jpg,100 centimetre
72331,51uWfHfTUkS.jpg,1000 mah
72332,51uWgSFfvcL.jpg,8.5 centimetre
72333,51uWgSFfvcL.jpg,13.4 centimetre
72334,51uWgZOxTHL.jpg,10 gram
72335,51uX57IUjqL.jpg,65 millimetre
72336,51uX57IUjqL.jpg,65 millimetre
72337,51uXD9Vr-IL.jpg,9 .
72338,51uXM2L64IL.jpg,10 gram
72339,51uXQSPRu8S.jpg,21 volt
72340,51uXQUaan2L.jpg,1.15 centimetre
72341,51uXb0W7NuL.jpg,4 .
72342,51uXb0W7NuL.jpg,4 .
72343,51uXlxz+ooL.jpg,25
72344,51uXlxz+ooL.jpg,25 centimetre
72345,51uXlxz+ooL.jpg,25
72346,51uXnpQ4LpL.jpg,32 centimetre
72347,51uXqfqdToL.jpg,4.72 inch
72348,51uY2Be6yBL.jpg,913 gram
72349,51uY6lJXVEL.jpg,15
72350,51uYA-3IDKL.jpg,2.91 inch
72351,51uYK43MxZL.jpg,1.5 in(
72352,51uYK43MxZL.jpg,4.6 centimetre
72353,51uYU4uSYVL.jpg,10 gram
72354,51uYU4uSYVL.jpg,1500 watt
72355,51uYU4uSYVL.jpg,220 volt
72356,51uYVl5YzfL.jpg,6 inch
72357,51uYvPgknEL.jpg,71
72358,51uYvPgknEL.jpg,71
72359,51uYxGu-T2L.jpg,5 volt
72360,51uYyO34u8L.jpg,18
72361,51uYyO34u8L.jpg,80 centimetre
72362,51uYyO34u8L.jpg,80 centimetre
72363,51uYztcBkPL.jpg,10 ounce
72364,51uZ-wnehHL.jpg,6 .
72365,51uZ-wnehHL.jpg,"6.77 "" /"
72366,51uZ46Vgl4L.jpg,60 centimetre
72367,51uZ5-52MkL.jpg,8.26 inch
72368,51uZ5-52MkL.jpg,8.26 inch
72369,51uZ5-52MkL.jpg,3 millimetre
72370,51uZ6Ksk63L.jpg,2.5 centimetre
72371,51uZ6Ksk63L.jpg,10 centimetre
72372,51uZAlbOraL.jpg,15 .
72373,51uZAlbOraL.jpg,15 .
72374,51uZBHjydVL.jpg,25 centimetre
72375,51uZNVu0iPL.jpg,48.5 centimetre
72376,51uZe8KqGxL.jpg,30 mm /
72377,51uZe8KqGxL.jpg,30 mm /
72378,51uZjh1oSbL.jpg,4.5 centimetre
72379,51uZjh1oSbL.jpg,16.5 centimetre
72380,51uZmWyZMvL.jpg,52 centimetre
72381,51uZmWyZMvL.jpg,158
72382,51uZtIcOXRL.jpg,3 inch
72383,51uZtIcOXRL.jpg,3 inch
72384,51uZtIcOXRL.jpg,2 .
72385,51uZtY6bNWL.jpg,3 .
72386,51ua+Ex7whL.jpg,3.5 centimetre
72387,51ua2bX-WmL.jpg,350 gram
72388,51ua4L3cScL.jpg,41 centimetre
72389,51uaILefN2L.jpg,10 gram
72390,51uaILefN2L.jpg,650 watt
72391,51uar-ldFFL.jpg,23 millimetre
72392,51uar-ldFFL.jpg,2.1 inch
72393,51uazdMTb+L.jpg,26 centimetre
72394,51ub35cJnZL.jpg,326 gram
72395,51ub3uES7IL.jpg,70
72396,51ub3uES7IL.jpg,70
72397,51ubDf0ORAL.jpg,2.4 inch
72398,51ubDf0ORAL.jpg,5 .
72399,51ubEBQ8UIL.jpg,8.6 ft
