index,product_id,prediction
82800,611HHW65XuL.jpg,17.5 centimetre
82801,611HO--7oiL.jpg,10 gram
82802,611HW2zBR3L.jpg,208 lbs
82803,611HWbUfDSL.jpg,297
82804,611HahPsnqS.jpg,14 centimetre
82805,611Hg5aW61L.jpg,6 .
82806,611HhVO93ZS.jpg,7 centimetre
82807,611HhVO93ZS.jpg,7 centimetre
82808,611HicsvOGL.jpg,40 centimetre
82809,611HicsvOGL.jpg,40
82810,611HnwdighL.jpg,136 millimetre
82811,611Ho9mCViL.jpg,50
82812,611Ho9mCViL.jpg,30
82813,611Hqf-5YYL.jpg,12 inch
82814,611Hqf-5YYL.jpg,12
82815,611Hqf-5YYL.jpg,"The depth of the hanging decoration, as indicated by the dimensions provided in the image, is 12 inches. This measurement specifies the thickness or height of the decoration when it's hung, giving a sense of its three-dimensional form and how much space it occupies."
82816,611HvtLff0L.jpg,8 centimetre
82817,611HvtLff0L.jpg,4.52 inch
82818,611HyxFXgNS.jpg,70 centimetre
82819,611HyxFXgNS.jpg,70 centimetre
82820,611HzZSINML.jpg,37 centimetre
82821,611HzZSINML.jpg,11 centimetre
82822,611Hzo+KEoL.jpg,14 .
82823,611HzuWfskL.jpg,47 mm/
82824,611HzuWfskL.jpg,92 mm/
82825,611I-3cGq2L.jpg,1 .
82826,611I-3cGq2L.jpg,1 .
82827,611I14TgKDL.jpg,3.8 centimetre
82828,611I8GxSPHL.jpg,3 .
82829,611I8GxSPHL.jpg,5 .
82830,611I8f+JW6L.jpg,17.3 inch
82831,611I9UCI58L.jpg,48 centimetre
82832,611IA-rHotS.jpg,26.8 inch
82833,611IA-rHotS.jpg,68 centimetre
82834,611IEhkMSmL.jpg,10.2 inches
82835,611IFaMNmDL.jpg,18
82836,611IFsR3v2L.jpg,42
82837,611IFsR3v2L.jpg,14
82838,611IKt9lLWL.jpg,49
82839,611IKt9lLWL.jpg,49 centimetre
82840,611IOOKqbCL.jpg,490
82841,611Ia+nI-3L.jpg,90
82842,611IkGyrclL.jpg,0.98 inch
82843,611ImfhcFoL.jpg,10 .
82844,611Io7r7pxL.jpg,31
82845,611IrD+HH-L.jpg,32 .
82846,611ItC+BRuL.jpg,70 gram
82847,611ItC+BRuL.jpg,70 kilogram
82848,611J+m4Mg2L.jpg,4.5 centimetre
82849,611J8VAToXL.jpg,4.3 inch
82850,611J8VAToXL.jpg,8 centimetre
82851,611J8VAToXL.jpg,4.3 inch
82852,611JENt5AXL.jpg,8 .
82853,611JJ+u5JeL.jpg,235 millimetre
82854,611JJ+u5JeL.jpg,230 millimetre
82855,611JJ+u5JeL.jpg,235 millimetre
82856,611JKeykJ8L.jpg,3 gram
82857,611JKeykJ8L.jpg,10 gram
82858,611JR0gCWEL.jpg,13 .
82859,611JWvoAuLL.jpg,2.5 centimetre
82860,611JaLnpFVL.jpg,26 millimetre
82861,611JaLnpFVL.jpg,926
82862,611Jdej+yWL.jpg,1 .
82863,611Jdzfd6sL.jpg,3 inches
82864,611Jdzfd6sL.jpg,4 inch
82865,611Jm1hw8JL.jpg,31 millimetre
82866,611JucACxvL.jpg,36
82867,611JucACxvL.jpg,24
82868,611K6y2emZL.jpg,35.5 inch
82869,611K6y2emZL.jpg,2 millimetre
82870,611K8XiJwIL.jpg,6 dm
82871,611K8XiJwIL.jpg,80 centimetre
82872,611KB3nDXqS.jpg,95 centimetre
82873,611KB3nDXqS.jpg,95 centimetre
82874,611KEqYPyqL.jpg,4.13 inch
82875,611KGxTf0dL.jpg,10 gram
82876,611KR5A5jeL.jpg,10 centimetre
82877,611KR5A5jeL.jpg,15 centimetre
82878,611KRLUfnWL.jpg,32
82879,611KSIcXMXL.jpg,2.36 inch
82880,611KULVgBiS.jpg,12 centimetre
82881,611KamuYZML.jpg,"34 ""dia"
82882,611Kb7TBLqL.jpg,3.2 inch
82883,611KbtCpx7L.jpg,0.8 centimetre
82884,611KcMMPilL.jpg,5 .
82885,611KexfN-VL.jpg,2.3 centimetre
82886,611KgsGWLGL.jpg,13
82887,611KgsGWLGL.jpg,13
82888,611KgsGWLGL.jpg,0.5 centimetre
82889,611Kn2gHosL.jpg,60
82890,611Kn2gHosL.jpg,100
82891,611KoXikyIL.jpg,13.38 inch
82892,611KuasZMrL.jpg,5 inch
82893,611KyiRXDYL.jpg,90 inch
82894,611KyiRXDYL.jpg,35.4 inch
82895,611KzXf2QuL.jpg,20
82896,611KzXf2QuL.jpg,20
82897,611Kzk+pU+L.jpg,10.8 inch
82898,611Kzk+pU+L.jpg,10.8 inch
82899,611L-DCDRNL.jpg,18
