index,product_id,prediction
80600,61032QAP5-L.jpg,21 centimetre
80601,61033tVfpFL.jpg,7.5 centimetre
80602,61037-3AQqL.jpg,3.2 centimetre
80603,61037-3AQqL.jpg,3.2 centimetre
80604,61038xji+ZL.jpg,380 millimetre
80605,6103B1jfgdL.jpg,30
80606,6103Els8RDL.jpg,5 .
80607,6103Els8RDL.jpg,5 .
80608,6103JcogVsL.jpg,230 millimetre
80609,6103KioSkSL.jpg,10 .
80610,6103LDas5JL.jpg,100 watt
80611,6103LE-X+QL.jpg,10 centimetre
80612,6103LE-X+QL.jpg,13 centimetre
80613,6103MgGQnAL.jpg,35 centimetre
80614,6103MgGQnAL.jpg,35 centimetre
80615,6103OONfFxL.jpg,5 inch
80616,6103OONfFxL.jpg,10 inches
80617,6103QDr0+NL.jpg,26 inches
80618,6103VFXMgjL.jpg,71 centimetre
80619,6103Va0mPsL.jpg,35 inches
80620,6103Va0mPsL.jpg,90 centimetre
80621,6103W5BXWGL.jpg,6 m
80622,6103W5BXWGL.jpg,1.2 m
80623,6103eFa18bL.jpg,100 watt
80624,6103eJAnSVL.jpg,51 centimetre
80625,6103iZ8-vSL.jpg,27 centimetre
80626,6103mQwgLIL.jpg,60 centimetre
80627,6103mTCEluL.jpg,10 gram
80628,6103qkiUlqL.jpg,3.33 inch
80629,6103qkiUlqL.jpg,7 inches
80630,6103qn4euoS.jpg,72
80631,6103qn4euoS.jpg,72
80632,6103tHsY6YL.jpg,12.8 centimetre
80633,6103tHsY6YL.jpg,5.5 centimetre
80634,6103usj7NEL.jpg,19.61 inch
80635,6103vXXjQvL.jpg,30 centimetre
80636,6103vXXjQvL.jpg,14 centimetre
80637,6103w6fc-ZL.jpg,46 millimetre
80638,6103wrG2fNL.jpg,2.7 inch
80639,6103wrG2fNL.jpg,2.7 inch
80640,6103wrG2fNL.jpg,2.7 inch
80641,6103zeKiwWL.jpg,3.14 inch
80642,6103zeKiwWL.jpg,3.14 inches
80643,610456gA30L.jpg,19.8 centimetre
80644,61047J6TBUL.jpg,18 inch
80645,6104CMgoo0L.jpg,7.28 in /
80646,6104DDDQ48L.jpg,13.5 centimetre
80647,6104K6t8UZL.jpg,1.52 m
80648,6104Oof7P7L.jpg,20 centimetre
80649,6104QO6rydL.jpg,7.8 m
80650,6104QO6rydL.jpg,7 m
80651,6104QO6rydL.jpg,7 m
80652,6104RBLEeuL.jpg,245 millimetre
80653,6104RBLEeuL.jpg,64 millimetre
80654,6104RBLEeuL.jpg,2.4 in/
80655,6104UbHM8wL.jpg,16.5 centimetre
80656,6104UbHM8wL.jpg,16.5 centimetre
80657,6104a8j1z0L.jpg,32 inch
80658,6104cw77DFL.jpg,36 centimetre
80659,6104cw77DFL.jpg,36 centimetre
80660,6104cw77DFL.jpg,48 centimetre
80661,6104eZ8gidL.jpg,22
80662,6104hge8GsL.jpg,20 gram
80663,6104jcrqoTL.jpg,18 inches
80664,6104jcrqoTL.jpg,18 inches
80665,6104lkjjL-L.jpg,9.5 centimetre
80666,6104lkjjL-L.jpg,19 millimetre
80667,6104r+VK9XL.jpg,28.1 centimetre
80668,6104r+VK9XL.jpg,41.4 centimetre
80669,6104sCtnVzL.jpg,5 .
80670,6104v+yVm-L.jpg,5.11 inch
80671,6104v+yVm-L.jpg,9.88 inch
80672,6104v+yVm-L.jpg,9.88 inch
80673,6104yG6+kvL.jpg,22 inch
80674,6105+2ABfOL.jpg,22
80675,6105+2ABfOL.jpg,25
80676,61055YvGbKL.jpg,10 gram
80677,61059UJIcXL.jpg,17
80678,6105BMDIOYL.jpg,3.4 inch
80679,6105BMDIOYL.jpg,3.4 inch
80680,6105GKGI61L.jpg,2 centimetre
80681,6105QpqH8yL.jpg,8.27 inch
80682,6105RXvKMGL.jpg,3 centimetre
80683,6105UrfoIIL.jpg,68 centimetre
80684,6105UrfoIIL.jpg,50 centimetre
80685,6105ZqgwsML.jpg,18.5 inch
80686,6105ZqgwsML.jpg,10 m
80687,6105ayfUt1L.jpg,19.5 centimetre
80688,6105k-VY2qL.jpg,35
80689,6105kGZ2AcS.jpg,23 centimetre
80690,6105kGZ2AcS.jpg,23 centimetre
80691,6105ocL1i2L.jpg,600 m
80692,6105ocL1i2L.jpg,10
80693,6105wPyPkRL.jpg,10 gram
80694,6105zFR1iXL.jpg,271 millimetre
80695,6105zFR1iXL.jpg,8.3 inch
80696,6105zFR1iXL.jpg,91 millimetre
80697,6106CLgDEvL.jpg,13 centimetre
80698,6106LPibVzL.jpg,3 .
80699,6106NTDUo5L.jpg,1 .
