index,product_id,prediction
90300,615h32GujQS.jpg,120 millimetre
90301,615h32GujQS.jpg,120 millimetre
90302,615hDSZYMVL.jpg,37.4 centimetre
90303,615hHu5YgGL.jpg,9 centimetre
90304,615hNd50AIL.jpg,30 millimetre
90305,615hNd50AIL.jpg,30 millimetre
90306,615hNd50AIL.jpg,30 millimetre
90307,615hQYRxkkL.jpg,1.3 inch
90308,615hQYRxkkL.jpg,36 .
90309,615hSi2pCfL.jpg,17 .
90310,615hSi2pCfL.jpg,6.3 inch
90311,615hTkSgkJL.jpg,1.7 centimetre
90312,615hgYyI--L.jpg,23.64 inch
90313,615hgYyI--L.jpg,23.64 inch
90314,615hkE+m-cL.jpg,2 inch
90315,615hkE+m-cL.jpg,8 .
90316,615htSD17WL.jpg,16.5 inch
90317,615htSD17WL.jpg,16.5 inch
90318,615hwNoL-qL.jpg,30
90319,615hwNoL-qL.jpg,2 centimetre
90320,615i+yUWypL.jpg,1.8 inch
90321,615i+yUWypL.jpg,18
90322,615i0eGW5oL.jpg,2.63 inch
90323,615i6GhycsL.jpg,8.5 centimetre
90324,615iEFjNEYL.jpg,5.0 centimetre
90325,615iEFjNEYL.jpg,3 .
90326,615iEGarbIL.jpg,0.16 inch
90327,615iEGarbIL.jpg,6 .
90328,615iEGarbIL.jpg,6 .
90329,615iFWAckgL.jpg,36 centimetre
90330,615iFWAckgL.jpg,16 centimetre
90331,615iFWAckgL.jpg,16 centimetre
90332,615iUodNsML.jpg,12 centimetre
90333,615iUodNsML.jpg,12 centimetre
90334,615ijE3BhAL.jpg,2.6 inch
90335,615ijE3BhAL.jpg,12 ounce
90336,615ilV2u7qL.jpg,7 centimetre
90337,615ioAtOPqL.jpg,4 .
90338,615ioAtOPqL.jpg,7
90339,615iqBUvT9L.jpg,4 .
90340,615iqBUvT9L.jpg,4 .
90341,615iqBUvT9L.jpg,5 .
90342,615isYTjceL.jpg,2.1 m
90343,615isYTjceL.jpg,21 centimetre
90344,615ixWWP49L.jpg,6.5 centimetre
90345,615ixWWP49L.jpg,6.2 centimetre
90346,615j06lhahL.jpg,307 millimetre
90347,615j11ZqR2S.jpg,2.5 inch
90348,615j8Te7XoL.jpg,3.93 in/
90349,615jFNcCr8L.jpg,4.5 centimetre
90350,615jKoigneL.jpg,17.5 centimetre
90351,615jMazqw9L.jpg,29.5 inch
90352,615jXCS5PqL.jpg,600
90353,615je84Cy0S.jpg,10 gram
90354,615jhbkrzQL.jpg,5.3 inch
90355,615jk4UwxSL.jpg,24 millimetre
90356,615jp5eRvmL.jpg,18.9 centimetre
90357,615jp5eRvmL.jpg,18.9 centimetre
90358,615jq85gsiL.jpg,17.7 inch
90359,615jqu-XF3L.jpg,350 gram
90360,615jsWjwNtL.jpg,8 .
90361,615jsWjwNtL.jpg,8 .
90362,615juv1hU5L.jpg,8
90363,615jwl2dNBL.jpg,45.7 centimetre
90364,615jwl2dNBL.jpg,45.7 centimetre
90365,615jwl2dNBL.jpg,45.7 centimetre
90366,615jz3gNdRL.jpg,17.5 centimetre
90367,615jz3gNdRL.jpg,17.5 centimetre
90368,615jz3gNdRL.jpg,17.5 centimetre
90369,615jzc-81oL.jpg,1 .
90370,615jzx0gbUL.jpg,53
90371,615jzx0gbUL.jpg,53 millimetre
90372,615k02JZ0kL.jpg,20.8 inch
90373,615k0aQQGdL.jpg,7.5 inch
90374,615k0aQQGdL.jpg,7.5 inch
90375,615k9OowaIL.jpg,4 .
90376,615kBT8nLAL.jpg,31.8 inch
90377,615kG6Tl-8L.jpg,91
90378,615kLMjXjWL.jpg,30 centimetre
90379,615kSMgBVJL.jpg,14.1 inch
90380,615kSMgBVJL.jpg,14 .
90381,615kYwAfqnL.jpg,32 centimetre
90382,615kYwAfqnL.jpg,32 centimetre
90383,615kZvrOimL.jpg,24.8 inch
90384,615keQevuuL.jpg,49 centimetre
90385,615kg5SLUcL.jpg,2.5 millimetre
90386,615klmGco6L.jpg,12 volt
90387,615klmGco6L.jpg,10 watt
90388,615kncWo63L.jpg,130 millimetre
90389,615kncWo63L.jpg,77 .
90390,615kvGBFpSL.jpg,3.94 inch
90391,615kvGBFpSL.jpg,3.94 inch
90392,615kyjELxpL.jpg,100 watt
90393,615kzAgJ-FL.jpg,14.5 centimetre
90394,615l2J+dqkL.jpg,14
90395,615l3vjcFsL.jpg,2 centimetre
90396,615l3vjcFsL.jpg,9 centimetre
90397,615l3vjcFsL.jpg,9 centimetre
90398,615l4x1HpEL.jpg,250 millilitre
90399,615l8kVdGYL.jpg,29 centimetre
