index,product_id,prediction
90500,615p7BIGQAL.jpg,2 .
90501,615p7BIGQAL.jpg,6.3 inch
90502,615p8jnTjdL.jpg,14.43 inch
90503,615pAFs98DL.jpg,56 inch
90504,615pAhj5knL.jpg,12.5 centimetre
90505,615pBgRbViL.jpg,8.75 inches
90506,615pFEM4aBL.jpg,45 centimetre
90507,615pFEM4aBL.jpg,17.5 centimetre
90508,615pGfGn5nL.jpg,45
90509,615pLTN-uLL.jpg,8 .
90510,615pLTN-uLL.jpg,8 .
90511,615pM8QPtOL.jpg,9 ft
90512,615pM8QPtOL.jpg,10 ft
90513,615pM8QPtOL.jpg,9 ft
90514,615pOBuR3nL.jpg,10 gram
90515,615pOBuR3nL.jpg,10 watt
90516,615pPqgkh4L.jpg,15 .
90517,615pSjW3uVL.jpg,29 .
90518,615pTqr2goS.jpg,29 .
90519,615pk8amW6L.jpg,9 centimetre
90520,615pk8amW6L.jpg,9 centimetre
90521,615po2zvo6L.jpg,8.0 inch
90522,615puzAwWQL.jpg,24 centimetre
90523,615puzAwWQL.jpg,24 centimetre
90524,615puzAwWQL.jpg,24 centimetre
90525,615pxhgI0PL.jpg,5.1 inches
90526,615pyOoaaHS.jpg,24
90527,615pyOoaaHS.jpg,24
90528,615pynpLILL.jpg,3.7 cm /
90529,615q1XOJFNL.jpg,540 millimetre
90530,615q2DQH7JL.jpg,26
90531,615q2DQH7JL.jpg,36
90532,615q49JOduL.jpg,2
90533,615q49JOduL.jpg,16
90534,615q8PPfPrL.jpg,16 millimetre
90535,615q8SNvkKL.jpg,20 centimetre
90536,615qBM32ZlL.jpg,20 centimetre
90537,615qE4iD+lL.jpg,12 .
90538,615qE4iD+lL.jpg,4
90539,615qJ1UeM-L.jpg,7 inch
90540,615qJ1UeM-L.jpg,10.5 centimetre
90541,615qKCIVSrL.jpg,32 millimetre
90542,615qKCIVSrL.jpg,100 millimetre
90543,615qLbdmVXS.jpg,25 millimetre
90544,615qLbdmVXS.jpg,1.8 m
90545,615qNiKtoEL.jpg,10 millimetre
90546,615qNiKtoEL.jpg,200 millimetre
90547,615qVd1LVkL.jpg,17 centimetre
90548,615qVd1LVkL.jpg,120 centimetre
90549,615qWYzOqXL.jpg,18.5 centimetre
90550,615qZXOtG1L.jpg,2.95 m
90551,615qfsGYO2S.jpg,9 .
90552,615qhNod8cL.jpg,46 millimetre
90553,615qiE99R8L.jpg,50 millimetre
90554,615qjiFJyEL.jpg,4.3 inch
90555,615qjiFJyEL.jpg,2 .
90556,615qsTIxeYL.jpg,2 centimetre
90557,615qsU3Iy1L.jpg,3.0 inch
90558,615qz8X8OuL.jpg,2.6 centimetre
90559,615qz8X8OuL.jpg,9.8 inch
90560,615r+FgwcdL.jpg,8.2 inch
90561,615r2LrBiaL.jpg,1.8 m
90562,615r3qEzyfL.jpg,72
90563,615r3qEzyfL.jpg,180 centimetre
90564,615r8SAKUML.jpg,71
90565,615r8SAKUML.jpg,40 centimetre
90566,615r8SAKUML.jpg,71 centimetre
90567,615rAnMAL1L.jpg,3.35 inches
90568,615rAnMAL1L.jpg,25
90569,615rH3+ry3L.jpg,57 inch
90570,615rH3+ry3L.jpg,79 inch
90571,615rLwDhDiL.jpg,5 .
90572,615rMEP2GBL.jpg,0.2 in /
90573,615rP6iGX5L.jpg,6 inches
90574,615rPyI1lGL.jpg,31 centimetre
90575,615rViQ9L3L.jpg,54 centimetre
90576,615rViQ9L3L.jpg,21.3 inch
90577,615rWQwGbQL.jpg,10 gram
90578,615rY4q45QL.jpg,3 .
90579,615rcs-dMJL.jpg,16.5 inch
90580,615rdcKIdcL.jpg,33 lbs /
90581,615rdcKIdcL.jpg,33 lbs
90582,615rjGar0DL.jpg,11 inch
90583,615rjGar0DL.jpg,1 inch
90584,615rjGar0DL.jpg,11 inch
90585,615rkjwYkDS.jpg,3 inches
90586,615rqhOsqxL.jpg,27 millimetre
90587,615rqhOsqxL.jpg,133 millimetre
90588,615rqhOsqxL.jpg,27 millimetre
90589,615ruwxYzjL.jpg,64 millimetre
90590,615s2Vgkw1L.jpg,6 .
90591,615s7tJNaUL.jpg,11.7 centimetre
90592,615sDaXkIYL.jpg,56 inch
90593,615sGWp2DhL.jpg,65
90594,615sHYGVtiS.jpg,51
90595,615sThSzNTS.jpg,30 millimetre
90596,615sThSzNTS.jpg,30 mm /
90597,615sV+v3hoL.jpg,11 .
90598,615sceYtSyL.jpg,2.5 inch
90599,615sceYtSyL.jpg,2.8 inch
