index,product_id,prediction
91300,616Hq3Xa-RL.jpg,36 inch
91301,616HrNhUlNL.jpg,10 watt
91302,616HrNhUlNL.jpg,10 gram
91303,616Hui7VXeL.jpg,5 ft
91304,616HwQ2oefL.jpg,140 centimetre
91305,616HwQ2oefL.jpg,140
91306,616I1G23VTL.jpg,14 millimetre
91307,616I2YupJxL.jpg,8 inch
91308,616I2YupJxL.jpg,8
91309,616I2YupJxL.jpg,8 inch
91310,616I3gKoSFL.jpg,10 gram
91311,616IBf2gvHL.jpg,23 inch
91312,616IBf2gvHL.jpg,8
91313,616ICzn0xaL.jpg,5 .
91314,616IEWQgWgL.jpg,17 centimetre
91315,616IEWQgWgL.jpg,30
91316,616IG-t2HHL.jpg,30
91317,616IG-t2HHL.jpg,30
91318,616IQdfYmnL.jpg,94 inch
91319,616IQdfYmnL.jpg,30 millimetre
91320,616IQdfYmnL.jpg,30 millimetre
91321,616IZuN8jiL.jpg,3.1 in/
91322,616IcsSsGeL.jpg,17 centimetre
91323,616IeR6iMdL.jpg,24 centimetre
91324,616Im7A+3GL.jpg,0.65 a
91325,616Im7A+3GL.jpg,7.4 volt
91326,616ImUVfZQL.jpg,10.3 centimetre
91327,616ImUVfZQL.jpg,10.3 centimetre
91328,616ImwTnnZL.jpg,13 centimetre
91329,616ImwTnnZL.jpg,13
91330,616IsPeiAqL.jpg,7.5 centimetre
91331,616Ivs6580L.jpg,8.07 m
91332,616Ivs6580L.jpg,8 .
91333,616IwyvQY7L.jpg,2 .
91334,616IwyvQY7L.jpg,2 .
91335,616Izbrq1iL.jpg,61 .
91336,616J1VEjEpL.jpg,4 centimetre
91337,616J1VEjEpL.jpg,4 centimetre
91338,616J1yjto7L.jpg,21 .
91339,616J9fhCt5L.jpg,12.5 inch
91340,616JB+HqWuL.jpg,10.5 centimetre
91341,616JB+HqWuL.jpg,3.4 inch
91342,616JB+HqWuL.jpg,10.4 centimetre
91343,616JCyB+ykL.jpg,3.31 inch
91344,616JDMwqKwL.jpg,5.7 centimetre
91345,616JDNAH1IL.jpg,15 millilitre
91346,616JJ6K9v6L.jpg,5 inch
91347,616JJ6K9v6L.jpg,2.75 inch
91348,616JMAzfzyL.jpg,35 .
91349,616JOJM79RL.jpg,30 millimetre
91350,616JPpI7HcL.jpg,11 .
91351,616JSiZRxBL.jpg,8.2 inch
91352,616JUFoJ4GL.jpg,4 centimetre
91353,616JVedFsTL.jpg,7.87 inch
91354,616JVedFsTL.jpg,20 centimetre
91355,616JVhf5xuL.jpg,1 .
91356,616JdZka2KL.jpg,46 centimetre
91357,616JdZka2KL.jpg,73 centimetre
91358,616JeTxeR6L.jpg,31.5 centimetre
91359,616Jg0YmuCL.jpg,18 centimetre
91360,616Jg0YmuCL.jpg,0.59 in /
91361,616JlB-JHqL.jpg,32 .
91362,616JpfRgkbL.jpg,200
91363,616JwtmAD4S.jpg,3 centimetre
91364,616Jy4vH0QL.jpg,15.4 centimetre
91365,616Jy68ex7S.jpg,2 inch
91366,616K+K3Q1iL.jpg,7 ft
91367,616K+K3Q1iL.jpg,7 ft
91368,616K+XS9YRL.jpg,24 millimetre
91369,616K+XS9YRL.jpg,17 millimetre
91370,616K-FLcqUL.jpg,27
91371,616K3kV8EeS.jpg,8 .
91372,616K708e03L.jpg,5 
91373,616K708e03L.jpg,5 
91374,616K7XuNgDL.jpg,22 millimetre
91375,616K7XuNgDL.jpg,22 millimetre
91376,616K7XuNgDL.jpg,10 gram
91377,616K8lEhMNL.jpg,4.7 inch
91378,616K8lEhMNL.jpg,3.8 inch
91379,616K99wLMEL.jpg,160
91380,616KH544+YL.jpg,5.1 m
91381,616KKRm8wVL.jpg,310 millimetre
91382,616KLWcNSxL.jpg,4.5 centimetre
91383,616KM2Z87xL.jpg,5.25 inch
91384,616KNaOudrS.jpg,34 inch
91385,616KOEK6E8L.jpg,6 centimetre
91386,616KRpb0FWL.jpg,8 centimetre
91387,616KRpb0FWL.jpg,15 centimetre
91388,616KTbzHETL.jpg,10 gram
91389,616KX0Z8G1L.jpg,"13 ,"
91390,616KX0Z8G1L.jpg,12
91391,616KYEhPZ6L.jpg,24.8 centimetre
91392,616KYEhPZ6L.jpg,4.72 inch
91393,616Kb3zUWvL.jpg,10 gram
91394,616KcBYv4bS.jpg,25 centimetre
91395,616KcBYv4bS.jpg,9.5 centimetre
91396,616KiVqSjyL.jpg,6 centimetre
91397,616KiVqSjyL.jpg,21 centimetre
91398,616Kkb95B0L.jpg,140 millimetre
91399,616KlDRLilL.jpg,35 centimetre
