index,product_id,prediction
75600,51yCN0T63dL.jpg,5.7 inch
75601,51yCVf+nX9L.jpg,13.5 centimetre
75602,51yCVf+nX9L.jpg,13.5 centimetre
75603,51yD36gWYQL.jpg,3.5 centimetre
75604,51yD9f-ae5L.jpg,92 centimetre
75605,51yDLAr8mmL.jpg,46 centimetre
75606,51yDLAr8mmL.jpg,17 centimetre
75607,51yDT9Yy3iL.jpg,47
75608,51yDT9Yy3iL.jpg,47 centimetre
75609,51yDbvQ1hfL.jpg,240 volt
75610,51yDbvQ1hfL.jpg,2800 watt
75611,51yDche2j0L.jpg,3.3 inch
75612,51yDche2j0L.jpg,1 .
75613,51yDjt0r2OL.jpg,1.1 pound
75614,51yDvAI854L.jpg,16 .
75615,51yDvAI854L.jpg,63
75616,51yDx+6mJAL.jpg,46
75617,51yDx+6mJAL.jpg,46 in.
75618,51yDxnNP9YL.jpg,32 centimetre
75619,51yDxnNP9YL.jpg,32 centimetre
75620,51yE05IyfAL.jpg,129.5 centimetre
75621,51yE8w1nXsL.jpg,18 volt
75622,51yEELRmZAL.jpg,90 centimetre
75623,51yELB9mFbL.jpg,2.5 inch
75624,51yELB9mFbL.jpg,22.86 centimetre
75625,51yEMwjQpxL.jpg,11 centimetre
75626,51yENqq9xaL.jpg,750
75627,51yEYDnZfkL.jpg,20 centimetre
75628,51yEa2KLXWL.jpg,95
75629,51yEa2KLXWL.jpg,38 centimetre
75630,51yEpt5a36L.jpg,20 centimetre
75631,51yEwMHISBL.jpg,31.10 inch
75632,51yFJlWUmmL.jpg,10 .
75633,51yFJlWUmmL.jpg,15 .
75634,51yFJlWUmmL.jpg,10 .
75635,51yFQhvaAFL.jpg,60 centimetre
75636,51yFZqGmANL.jpg,35 centimetre
75637,51yFbrCc12L.jpg,10 gram
75638,51yFhAP0mZL.jpg,10 centimetre
75639,51yFuxjnt9L.jpg,2.55 inch
75640,51yFuxjnt9L.jpg,5 .
75641,51yFxZ-LVUL.jpg,10 gram
75642,51yG26BFK0L.jpg,2.6 centimetre
75643,51yG26BFK0L.jpg,4.4 centimetre
75644,51yG4sUtesS.jpg,75 kilogram
75645,51yG9Rjbr-L.jpg,7.8 inches
75646,51yG9Rjbr-L.jpg,11 inches
75647,51yGQCbIv8L.jpg,35 centimetre
75648,51yGQswzLBL.jpg,2.7 centimetre
75649,51yGQswzLBL.jpg,15 centimetre
75650,51yGXIrGU7L.jpg,300
75651,51yGdG2BXIL.jpg,1 .
75652,51yGuCk4CcL.jpg,16 centimetre
75653,51yGuCk4CcL.jpg,16 centimetre
75654,51yGuCk4CcL.jpg,16
75655,51yH-6uYWZL.jpg,200 centimetre
75656,51yH-c4dNzL.jpg,155 millimetre
75657,51yH2uTD3WL.jpg,10 .
75658,51yH6ki+vjL.jpg,21.06 centimetre
75659,51yH6ki+vjL.jpg,8.5 centimetre
75660,51yH83acIfL.jpg,6 watt
75661,51yH83acIfL.jpg,12 volt
75662,51yH9BAz0SL.jpg,90 litre
75663,51yH9qjLLDL.jpg,10 gram
75664,51yH9qjLLDL.jpg,150 watt
75665,51yHHjyzDML.jpg,20
75666,51yHHjyzDML.jpg,14
75667,51yHIMYChlL.jpg,7.7 centimetre
75668,51yHIMYChlL.jpg,7.7 centimetre
75669,51yHcVVhVbL.jpg,390
75670,51yHiN2Hf6L.jpg,2.5 centimetre
75671,51yHm-LQVjL.jpg,30 centimetre
75672,51yHo6X+hEL.jpg,25 millimetre
75673,51yHo6X+hEL.jpg,43 millimetre
75674,51yHwa0abnL.jpg,0.6 pound
75675,51yHx0j6PvL.jpg,1.5 inch
75676,51yHx0j6PvL.jpg,19 centimetre
75677,51yHxJl76xL.jpg,70 millimetre
75678,51yHxJl76xL.jpg,195 millimetre
75679,51yHzxQMCvL.jpg,104 gram
75680,51yI2Hh-qMS.jpg,250
75681,51yI77rH7DL.jpg,3.7 volt
75682,51yI8CmjN+L.jpg,20 gram
75683,51yI9A8u5EL.jpg,8.85 inch
75684,51yI9A8u5EL.jpg,22.5 centimetre
75685,51yI9A8u5EL.jpg,2.5 centimetre
75686,51yIA2YcP9L.jpg,180 gram
75687,51yIA4O7AML.jpg,26
75688,51yII1BlO6L.jpg,3.15 inch
75689,51yII1BlO6L.jpg,4.33 inches
75690,51yII1BlO6L.jpg,4.33 inch
75691,51yILAGITWL.jpg,3 centimetre
75692,51yIOM7jZoL.jpg,60 millimetre
75693,51yISI7a90L.jpg,7 millimetre
75694,51yIU+-ZRtL.jpg,9 .
75695,51yIU+-ZRtL.jpg,9 .
75696,51yIcTlhqcL.jpg,10 gram
75697,51yIj7XrnwL.jpg,25 centimetre
75698,51yIk9jna3L.jpg,34 centimetre
75699,51yIk9jna3L.jpg,110 centimetre
