index,product_id,prediction
83800,611rv8YBVHL.jpg,0.8 in (
83801,611rv8YBVHL.jpg,0.8 in (
83802,611s0UkZCdL.jpg,87 centimetre
83803,611s2wrzmyL.jpg,79
83804,611s4n4-bBL.jpg,13 .
83805,611s9fuJQCL.jpg,10 gram
83806,611sDUVBtZL.jpg,26 centimetre
83807,611sDUVBtZL.jpg,7 .
83808,611sDsgTFBL.jpg,46 millimetre
83809,611sDsgTFBL.jpg,46 millimetre
83810,611sJUkJOpL.jpg,4.8 inch
83811,611sJlOGvSL.jpg,13.5 centimetre
83812,611sJlOGvSL.jpg,17 centimetre
83813,611sR0q9sBL.jpg,8 centimetre
83814,611sTeCmSOL.jpg,11 .
83815,611sbf9SKTL.jpg,1 .
83816,611sdO0vcgL.jpg,7
83817,611sdO0vcgL.jpg,5.1 inch
83818,611seP02m1L.jpg,1.6 inch
83819,611seP02m1L.jpg,5.7 inch
83820,611segj0i2L.jpg,10 gram
83821,611sjBJ0KpL.jpg,13 inch
83822,611sjBJ0KpL.jpg,13 .
83823,611t07fLrNL.jpg,19 millimetre
83824,611t07fLrNL.jpg,3 inch
83825,611t07fLrNL.jpg,19 millimetre
83826,611tDYZB2tL.jpg,0.6 centimetre
83827,611tDYZB2tL.jpg,7 centimetre
83828,611tFU1a4IL.jpg,96
83829,611tFa+bmXS.jpg,120 millimetre
83830,611tFa+bmXS.jpg,72 millimetre
83831,611tPfYVEpL.jpg,1.08 inch
83832,611tRGxckdL.jpg,0.25 inch
83833,611tRGxckdL.jpg,6.5 inch
83834,611tRGxckdL.jpg,6.5 inch
83835,611tRse2wwL.jpg,8 inches
83836,611tTubYyjL.jpg,73.5 centimetre
83837,611tV0UtEZL.jpg,71 centimetre
83838,611tV4HuFBL.jpg,72 inches
83839,611tWmqY18L.jpg,42.6 centimetre
83840,611tWmqY18L.jpg,15.6 centimetre
83841,611tXZEBUEL.jpg,30.78 inch
83842,611taHXBivL.jpg,10 inches
83843,611tb5XKAmS.jpg,216 centimetre
83844,611tb5XKAmS.jpg,240 centimetre
83845,611ti2ThM1L.jpg,8 centimetre
83846,611ti2ThM1L.jpg,127.5 centimetre
83847,611tnPRnXeL.jpg,60 inch
83848,611tnPRnXeL.jpg,60 inch
83849,611trByMIXL.jpg,4 .
83850,611u1DE3ROL.jpg,"[13LB, 20LB, 25LB, 30LB, 35LB, 45LB, 50LB]"
83851,611u1M4UNKL.jpg,42
83852,611u1M4UNKL.jpg,42
83853,611u5fFZ1AL.jpg,4.5 inch
83854,611u8LdZ0-L.jpg,76
83855,611uBQsdPCL.jpg,8.56 inch (
83856,611uBQsdPCL.jpg,8.56 inch (
83857,611uCugWMPL.jpg,270 millimetre
83858,611uCugWMPL.jpg,67 millimetre
83859,611uD3XbUFL.jpg,59 centimetre
83860,611uItAU-hL.jpg,2 .
83861,611uItAU-hL.jpg,8 .
83862,611uO1s+1qL.jpg,4 centimetre
83863,611uO1s+1qL.jpg,4 centimetre
83864,611uOfw8RpL.jpg,13 .
83865,611uW7VD5uL.jpg,6.5 inch
83866,611uY1VA9TL.jpg,200 millimetre
83867,611ue1gfESL.jpg,192 millimetre
83868,611ue3dkvdL.jpg,10
83869,611ue3dkvdL.jpg,10 centimetre
83870,611ue3dkvdL.jpg,10
83871,611ue7qR05L.jpg,26
83872,611ueiKvAAL.jpg,46 centimetre
83873,611uivYkY0L.jpg,26
83874,611upb+wy9L.jpg,85 mm (
83875,611uuNv44nL.jpg,10 gram
83876,611uuNv44nL.jpg,2.5 centimetre
83877,611v--Ayg2L.jpg,36 centimetre
83878,611v2KsoCiL.jpg,60 millimetre
83879,611v2KsoCiL.jpg,30 millimetre
83880,611v3XgfIVL.jpg,55 centimetre
83881,611v3asRRmL.jpg,25.5 centimetre
83882,611v6JiQbPL.jpg,2.17 inch
83883,611v6JiQbPL.jpg,1.97 inch
83884,611v7lzUgEL.jpg,4 gram
83885,611vAXFPoEL.jpg,60 centimetre
83886,611vAb5UqpL.jpg,7.2 centimetre
83887,611vAbrl8PL.jpg,30.5 centimetre
83888,611vAbrl8PL.jpg,0.1 inch
83889,611vAbrl8PL.jpg,30.5 centimetre
83890,611vHT6isvS.jpg,12.7 millimetre
83891,611vHT6isvS.jpg,0.5 in/
83892,611vIQGgwZL.jpg,17 centimetre
83893,611vIkyxppS.jpg,6.3 inch
83894,611vIkyxppS.jpg,4.6 inch
83895,611vM24E98L.jpg,215 millimetre
83896,611vZkZcIuL.jpg,82 centimetre
83897,611vZkZcIuL.jpg,60 centimetre
83898,611vanV3JLL.jpg,17 .
83899,611vanV3JLL.jpg,17 .
