index,product_id,prediction
89500,615EMV+CTuL.jpg,65 watt
89501,615EMePX5BL.jpg,3.9 inch /
89502,615EMePX5BL.jpg,1.02 inch /
89503,615EQGDPdyL.jpg,3.9 inches
89504,615EXqc-VvL.jpg,8 centimetre
89505,615EXqc-VvL.jpg,12
89506,615EaGYF1SL.jpg,12.9 centimetre
89507,615EaGYF1SL.jpg,10
89508,615EaGYF1SL.jpg,12.9 centimetre
89509,615EbCrezFL.jpg,15.7 inch
89510,615EgUU6sOL.jpg,31
89511,615EiQBIZqL.jpg,63.15 centimetre
89512,615El-P5L0L.jpg,135 centimetre
89513,615El-P5L0L.jpg,30 centimetre
89514,615Eu5oFNxL.jpg,10 .
89515,615Eu5oFNxL.jpg,3.5 millimetre
89516,615Eu5oFNxL.jpg,11.5 inches
89517,615EvPCK8TL.jpg,17 millimetre
89518,615EvPCK8TL.jpg,17 millimetre
89519,615F37KVrBL.jpg,42
89520,615F37KVrBL.jpg,106
89521,615F8blLY0L.jpg,36 inch
89522,615F8blLY0L.jpg,3.8 inch
89523,615F8blLY0L.jpg,4 .
89524,615FHmEFDWL.jpg,4.33 inch
89525,615FHmEFDWL.jpg,7.7 centimetre
89526,615FKtxSAcL.jpg,10 centimetre
89527,615FKtxSAcL.jpg,4 centimetre
89528,615FMmp5I+L.jpg,19 millimetre
89529,615FSS5RccL.jpg,8 .
89530,615FSS5RccL.jpg,22.2 centimetre
89531,615FXM3pyHL.jpg,14 millimetre
89532,615FZnoBtoL.jpg,14
89533,615FZnoBtoL.jpg,12
89534,615Fafn2+DL.jpg,13
89535,615Fafn2+DL.jpg,13
89536,615FtUYcwYL.jpg,10 m
89537,615FtUYcwYL.jpg,10 centimetre
89538,615FtUYcwYL.jpg,300
89539,615FyaNDuyL.jpg,28 centimetre
89540,615FyaNDuyL.jpg,27 centimetre
89541,615G+aatz9L.jpg,19.3 inch
89542,615G+aatz9L.jpg,17.8 inch
89543,615G0aZsx4L.jpg,75 millimetre
89544,615G0aZsx4L.jpg,75
89545,615G0d1PGqL.jpg,17.3 centimetre
89546,615G1LGMNSL.jpg,15.6 centimetre
89547,615G1NrHhZL.jpg,2 .
89548,615G1NrHhZL.jpg,2.95 inch
89549,615G2oGA2AL.jpg,38
89550,615G4vmgwCL.jpg,14 .
89551,615G7nqKoiL.jpg,10
89552,615G7nqKoiL.jpg,10 gram
89553,615G7nqKoiL.jpg,20
89554,615G8ORESXL.jpg,15 inch
89555,615G8gJNMsL.jpg,30 centimetre
89556,615GAoQq9UL.jpg,145 millimetre
89557,615GCO+3mYL.jpg,11 centimetre
89558,615GCO+3mYL.jpg,11 centimetre
89559,615GFSRYszL.jpg,20.6 centimetre
89560,615GHCTw1LL.jpg,77 centimetre
89561,615GHCTw1LL.jpg,1.7 m
89562,615GIi1xSaL.jpg,6.6 centimetre
89563,615GIi1xSaL.jpg,6.6 centimetre
89564,615GLWOm1FL.jpg,3.9 in/
89565,615GM8kFyLL.jpg,330 lbs
89566,615GM8kFyLL.jpg,330 lbs
89567,615GMC+YLKL.jpg,21 centimetre
89568,615GPdDJe1L.jpg,6.5 centimetre
89569,615GPdDJe1L.jpg,6.5 centimetre
89570,615GPdDJe1L.jpg,0.5 inch
89571,615GRizndDL.jpg,145 millimetre
89572,615GX-4SedL.jpg,4.5 centimetre
89573,615GX-4SedL.jpg,8
89574,615GX-4SedL.jpg,12
89575,615GY5lu+mL.jpg,9
89576,615GY5lu+mL.jpg,9 centimetre
89577,615GZEQEtDL.jpg,2.36 in/
89578,615GZP59gFL.jpg,42 centimetre
89579,615GZP59gFL.jpg,42 centimetre
89580,615GZP59gFL.jpg,42 centimetre
89581,615GaycXP2L.jpg,25
89582,615GaycXP2L.jpg,25 millimetre
89583,615GaycXP2L.jpg,25
89584,615GbIZjt4L.jpg,4 .
89585,615GbIZjt4L.jpg,4.3 centimetre
89586,615GbzljCfL.jpg,60 inch
89587,615GgQVyBaL.jpg,64.7 centimetre
89588,615Glc1brvL.jpg,2 .
89589,615Glc1brvL.jpg,2 .
89590,615Glc1brvL.jpg,2 inch
89591,615Glqv7+ML.jpg,4.72 inch
89592,615Gy--61yL.jpg,40 centimetre
89593,615HCWHIEVS.jpg,10
89594,615HDW96XCL.jpg,7.5 centimetre
89595,615HGEQXYkL.jpg,21.59 centimetre
89596,615HGEQXYkL.jpg,21 .
89597,615HGEQXYkL.jpg,21.59 centimetre
89598,615HK38SgcS.jpg,2.75 inch
89599,615HKyILfzL.jpg,25.5 inch
