index,product_id,prediction
72500,51ujCz6yj0L.jpg,41.4 centimetre
72501,51ujCz6yj0L.jpg,14.4 centimetre
72502,51ujDC+eKxL.jpg,27 centimetre
72503,51ujDC+eKxL.jpg,27 centimetre
72504,51ujJYrdTQL.jpg,10 gram
72505,51uji1irTjL.jpg,14.5 centimetre
72506,51ujlB88xJL.jpg,130
72507,51ujlB88xJL.jpg,97 centimetre
72508,51ujnDHN5mL.jpg,240
72509,51uk4vE+y7L.jpg,22.5 centimetre
72510,51uk4vE+y7L.jpg,8.8 inch
72511,51uk6KzCJ8L.jpg,14.2 centimetre
72512,51uk9IDcrPL.jpg,50 centimetre
72513,51ukOzXiapL.jpg,5.8 centimetre
72514,51ukTWg7ykL.jpg,3 .
72515,51ukUNE+xhL.jpg,8 /
72516,51ukg21x5iL.jpg,43 .
72517,51ukh3qGBlL.jpg,3.31 inch
72518,51ukh3qGBlL.jpg,3.15 inch
72519,51uknWQdVtL.jpg,23.50 inch
72520,51ukqoAEW2L.jpg,10 gram
72521,51uksGW8RkL.jpg,8.5 centimetre
72522,51uksGW8RkL.jpg,8.5 centimetre
72523,51ul4BPon8S.jpg,14.5 centimetre
72524,51ul4qQ4E3L.jpg,47.5 centimetre
72525,51ulCK7vXES.jpg,21
72526,51ulF5rJdZL.jpg,15 amp
72527,51ulF5rJdZL.jpg,15 amp
72528,51ulTU+pqIL.jpg,3.14 inch
72529,51ulVd1WpFL.jpg,90 millimetre
72530,51ulogjlvRL.jpg,5 centimetre
72531,51ulogjlvRL.jpg,8.8 centimetre
72532,51ulsBoc7CL.jpg,56 millimetre
72533,51ulsBoc7CL.jpg,135
72534,51ulvyxd2oL.jpg,40
72535,51ulvyxd2oL.jpg,40
72536,51um2kBIf+L.jpg,7 .
72537,51um2kBIf+L.jpg,0.1 gram
72538,51um2kBIf+L.jpg,7 .
72539,51um8vwY3RL.jpg,24
72540,51umAIKl+gL.jpg,4 .
72541,51umB4qAlzS.jpg,4 inch
72542,51umB4qAlzS.jpg,10
72543,51umDJrzcWL.jpg,31 .
72544,51umDJrzcWL.jpg,39 .
72545,51umMALE2fL.jpg,28.5 centimetre
72546,51umQdq2C+L.jpg,400 watt
72547,51umQdq2C+L.jpg,60 volt
72548,51umWRK2bbL.jpg,1 .
72549,51umb8ZCxvL.jpg,4 .
72550,51umb8ZCxvL.jpg,3 .
72551,51umcT1zKPL.jpg,7.5 centimetre
72552,51umcT1zKPL.jpg,7.5 centimetre
72553,51ume8-2KpL.jpg,22 centimetre
72554,51umfQjjkAL.jpg,32
72555,51umm0JuzVL.jpg,10
72556,51un6ROtSBL.jpg,35 centimetre
72557,51unNjGZmAL.jpg,10 volt
72558,51unNjGZmAL.jpg,400 watt
72559,51unhCbhz1L.jpg,156 centimetre
72560,51unixgSMLL.jpg,4.4 inch
72561,51unixgSMLL.jpg,3.63 inch
72562,51unrBiGV-L.jpg,7
72563,51unrBiGV-L.jpg,7 inch
72564,51unrOmfUcL.jpg,5 volt
72565,51uo2lBgr8L.jpg,8
72566,51uoCj3zuFL.jpg,450
72567,51uoD1ZtIqL.jpg,6.5 centimetre
72568,51uoJ+vYl9L.jpg,90 centimetre
72569,51uoPsyIe2L.jpg,13.8 inch
72570,51uoPsyIe2L.jpg,13.8 inch
72571,51uoTw5IgUL.jpg,30 centimetre
72572,51uoTw5IgUL.jpg,30
72573,51uoUXhA2zL.jpg,100
72574,51uobbKqO-L.jpg,142 gram
72575,51uoxIllq4L.jpg,1.42 inch
72576,51up+f5zaiL.jpg,3.54 in/
72577,51up+f5zaiL.jpg,9 millimetre
72578,51upPaRwNjL.jpg,3500
72579,51upRVGCg5L.jpg,8 centimetre
72580,51upRVGCg5L.jpg,8 centimetre
72581,51upexIgSKL.jpg,33
72582,51upgOqUcmL.jpg,100
72583,51upgOqUcmL.jpg,139 millimetre
72584,51upgOqUcmL.jpg,10 gram
72585,51uq1c5u99L.jpg,40 lbs
72586,51uq6H-UiAL.jpg,32 centimetre
72587,51uqFOKRkQS.jpg,105 gram
72588,51uqMA5X5zL.jpg,3 .
72589,51uqMA5X5zL.jpg,3 .
72590,51uqf6rHAGL.jpg,18 millimetre
72591,51uqf6rHAGL.jpg,18 millimetre
72592,51uqkDoK70L.jpg,8 ounce
72593,51uqkP+8K1L.jpg,22 centimetre
72594,51uqkjPNy8L.jpg,1.96 inches
72595,51uqoLz77jL.jpg,750 watt
72596,51uqoLz77jL.jpg,120 volt
72597,51uqolgiJcL.jpg,10 gram
72598,51uquGWSYyL.jpg,9.5 centimetre
72599,51uquGWSYyL.jpg,13 centimetre
