index,product_id,prediction
86300,613MRN00N9L.jpg,8
86301,613MRN00N9L.jpg,12
86302,613MRN00N9L.jpg,12
86303,613MbU7vVHL.jpg,3.26 inch
86304,613MbU7vVHL.jpg,11.1 centimetre
86305,613McaBCOmL.jpg,24 inch
86306,613McaBCOmL.jpg,24
86307,613MeGveGYL.jpg,14
86308,613MeGveGYL.jpg,14 inch
86309,613MeGveGYL.jpg,14
86310,613MnwTALrS.jpg,6 .
86311,613Mq3dCo7L.jpg,33 millimetre
86312,613MrScNMiL.jpg,29.9 centimetre
86313,613Mrpij8wL.jpg,500 gram
86314,613MtnM9MiS.jpg,0.25 gram
86315,613MtnM9MiS.jpg,1 .
86316,613MtwOxYxL.jpg,6.3 inch
86317,613Myj5ncEL.jpg,480 millimetre
86318,613Mz9C5ceL.jpg,30
86319,613N1QL9YBL.jpg,48.5 centimetre
86320,613N3pQ2e3L.jpg,10 gram
86321,613N3pQ2e3L.jpg,43 centimetre
86322,613NB+NLc5L.jpg,7.5 inch
86323,613NB+NLc5L.jpg,2.7 inch
86324,613NCUpZL+L.jpg,297 millimetre
86325,613NCUpZL+L.jpg,420
86326,613NCUpZL+L.jpg,297 millimetre
86327,613NKzvSNTL.jpg,15.7 inch
86328,613NKzvSNTL.jpg,64.6 inch
86329,613NNImCIiL.jpg,1 .
86330,613NNImCIiL.jpg,4.3 centimetre
86331,613NOzIE7UL.jpg,19 .
86332,613NRSDLS8L.jpg,14 inch
86333,613NRjA7-uL.jpg,100 centimetre
86334,613NYIsfOHL.jpg,3.7 inch
86335,613Nel3W5DL.jpg,1000 lbs
86336,613Nel3W5DL.jpg,100 lbs
86337,613NhZenQeL.jpg,24 centimetre
86338,613NiHd9NUL.jpg,180
86339,613NmxZXscL.jpg,49.53 centimetre
86340,613NmxZXscL.jpg,49.53 centimetre
86341,613NmxZXscL.jpg,49.53 centimetre
86342,613NoXAX7wL.jpg,41 millimetre
86343,613O-eZ3x+L.jpg,52 .
86344,613O-eZ3x+L.jpg,45.3 millimetre
86345,613O-eZ3x+L.jpg,52 .
86346,613O0dTy9oL.jpg,21 centimetre
86347,613O0dTy9oL.jpg,21 centimetre
86348,613O0pphhOL.jpg,3.6 centimetre
86349,613O0pphhOL.jpg,3.6 centimetre
86350,613O1VqtL2L.jpg,11.4 centimetre
86351,613ODTgJ7hL.jpg,32 inch
86352,613ODTgJ7hL.jpg,80 millimetre
86353,613OFaRV+TL.jpg,108 millimetre
86354,613OHo7k4RL.jpg,3.3 centimetre
86355,613OPUNzR6L.jpg,9.2 inch
86356,613ORFN0qKL.jpg,30 centimetre
86357,613OU1tlyqL.jpg,4 .
86358,613OUZMJoXS.jpg,10
86359,613OUZMJoXS.jpg,10 gram
86360,613OUZMJoXS.jpg,10 gram
86361,613OVGvs2NL.jpg,8 .
86362,613OVXk-xkL.jpg,14
86363,613OVXk-xkL.jpg,12
86364,613OX-F6vAL.jpg,11 .
86365,613OX-F6vAL.jpg,10.00 centimetre
86366,613Ojt70y1S.jpg,10 gram
86367,613Om9EQ1uL.jpg,30 .
86368,613OoIn+rRL.jpg,70 watt
86369,613OpBOTuSL.jpg,51
86370,613OpBOTuSL.jpg,1.4 inch
86371,613OpBOTuSL.jpg,24 inch
86372,613OpwY4ZnL.jpg,10
86373,613OpwY4ZnL.jpg,10 centimetre
86374,613Os-gs6YL.jpg,5.1 inch
86375,613Os-gs6YL.jpg,10 .
86376,613OtGOUgtS.jpg,250 millimetre
86377,613OtGOUgtS.jpg,100 millimetre
86378,613PMOWrNtL.jpg,68 centimetre
86379,613PMezvzqL.jpg,3.1 inch
86380,613PNaHMDZL.jpg,30 centimetre
86381,613PTsUfuTL.jpg,9 centimetre
86382,613PbSh7Y5L.jpg,4 .
86383,613PjVBJucL.jpg,5 .
86384,613PjVBJucL.jpg,5 .
86385,613PjbsdKaL.jpg,3.54 inch
86386,613PjhZe5hL.jpg,280
86387,613PjhZe5hL.jpg,10 gram
86388,613Pk-IZN8L.jpg,180 centimetre
86389,613PuPk4DbL.jpg,5 '
86390,613Q23l8NdL.jpg,21 .
86391,613Q23l8NdL.jpg,13 .
86392,613Q3uftCqL.jpg,30 gram
86393,613Q3uftCqL.jpg,10 kilogram
86394,613QDizHznL.jpg,15 .
86395,613QDwu5K9L.jpg,16
86396,613QO1FN3GL.jpg,30
86397,613QO1FN3GL.jpg,30
86398,613QO1FN3GL.jpg,30 inch
86399,613QTnRjhCL.jpg,8.66 inch
