index,product_id,prediction
73700,51w2uMHeRkL.jpg,45
73701,51w2xJ7b7uL.jpg,13 centimetre
73702,51w2xJ7b7uL.jpg,13 centimetre
73703,51w2y3bHLJL.jpg,3.62 inch
73704,51w2y3bHLJL.jpg,9.2 centimetre
73705,51w2y8-wMSL.jpg,30 centimetre
73706,51w2yXNYggL.jpg,90 centimetre
73707,51w2zYmR09L.jpg,13 centimetre
73708,51w2zYmR09L.jpg,13 centimetre
73709,51w3RuUoBIL.jpg,34 cm (
73710,51w3TRcQOGS.jpg,10 gram
73711,51w3TRcQOGS.jpg,18 watt
73712,51w3ZAIxJ7L.jpg,0.35 liters
73713,51w3ZAIxJ7L.jpg,0 .
73714,51w3ZPoqekL.jpg,5.9 inch
73715,51w3ZPoqekL.jpg,5 .
73716,51w3ZPoqekL.jpg,5.9 inch
73717,51w3haS5d6L.jpg,36 centimetre
73718,51w3haS5d6L.jpg,24 centimetre
73719,51w3t4xv8-L.jpg,4.85 inch
73720,51w3t4xv8-L.jpg,4.85 centimetre
73721,51w3ur1H0QL.jpg,21.5 centimetre
73722,51w3ur1H0QL.jpg,8
73723,51w3zAqTRUL.jpg,27 millimetre
73724,51w3zAqTRUL.jpg,40 millimetre
73725,51w42pKT7KL.jpg,32 .
73726,51w4C2325vS.jpg,8.5 centimetre
73727,51w4C2325vS.jpg,8.5 centimetre
73728,51w4EyWMwnL.jpg,10 gram
73729,51w4EyWMwnL.jpg,1.2 millimetre
73730,51w4FatCV-L.jpg,6.5 centimetre
73731,51w4JRp2+KL.jpg,90 centimetre
73732,51w4YRvzUFL.jpg,10.8 ounce
73733,51w4Z56UE+L.jpg,12 fl oz (
73734,51w4i33P+NL.jpg,10 gram
73735,51w4lhYtF3L.jpg,13.5 ounce
73736,51w4nh-zuGL.jpg,40 centimetre
73737,51w4nh-zuGL.jpg,39 inch
73738,51w4sibHYvL.jpg,10 gram
73739,51w50Qdx6iS.jpg,5.5 inch
73740,51w52dbkzfL.jpg,"3 ,"
73741,51w53OyCETL.jpg,35 
73742,51w5HUWs+oL.jpg,4.3 centimetre
73743,51w5HUWs+oL.jpg,4.3 centimetre
73744,51w5Mx0E7hL.jpg,6.5 centimetre
73745,51w5Mx0E7hL.jpg,6.5 centimetre
73746,51w5VdfByML.jpg,2.75 inch
73747,51w5VdfByML.jpg,43 millimetre
73748,51w5fhONrOL.jpg,6.0 z
73749,51w5jVi9-CL.jpg,32
73750,51w5jVi9-CL.jpg,20 inch
73751,51w5jVi9-CL.jpg,3 .
73752,51w5sWKfdtL.jpg,50
73753,51w5sWKfdtL.jpg,50
73754,51w5sWKfdtL.jpg,50
73755,51w5vSK0wbL.jpg,12 volt
73756,51w6V3KHV-L.jpg,6.6 centimetre
73757,51w6V3KHV-L.jpg,10.6 centimetre
73758,51w6WIeAAqL.jpg,21.5 centimetre
73759,51w6WIeAAqL.jpg,24.5 centimetre
73760,51w6YxShSGS.jpg,3.9 inch
73761,51w6a5QXoxL.jpg,7.5 centimetre
73762,51w6yCpb05L.jpg,38.0 centimetre
73763,51w6yCpb05L.jpg,14.9 inch
73764,51w6z76wPCL.jpg,12 volt
73765,51w6z76wPCL.jpg,12 volt
73766,51w70jj7rHL.jpg,13 .
73767,51w70jj7rHL.jpg,15 .
73768,51w71tAMwnL.jpg,3.7 volt
73769,51w71tAMwnL.jpg,10 gram
73770,51w7HK8+1qL.jpg,10 volt
73771,51w7KHpKs7L.jpg,18.5 centimetre
73772,51w7Pi2HrRL.jpg,214 millimetre
73773,51w7Xt2hEWL.jpg,3 .
73774,51w7Xt2hEWL.jpg,3 .
73775,51w7Zdl9d4L.jpg,10 centimetre
73776,51w7egDK7hL.jpg,48 volt
73777,51w7naUc26L.jpg,30 millimetre
73778,51w7naUc26L.jpg,30
73779,51w7znhIu0L.jpg,30 cm /
73780,51w8+kqzzhL.jpg,10 centimetre
73781,51w80NqO-2L.jpg,5
73782,51w80NqO-2L.jpg,3 .
73783,51w83XdbpvL.jpg,250 millimetre
73784,51w85oDtGlL.jpg,4.5 centimetre
73785,51w85oDtGlL.jpg,4.5 centimetre
73786,51w8Dj2V6XL.jpg,10.7 centimetre
73787,51w8Jh2PVNL.jpg,6.2 centimetre
73788,51w8Q45QunL.jpg,130 kilogram
73789,51w8We0gc6L.jpg,6 centimetre
73790,51w8cA2bhAL.jpg,45 centimetre
73791,51w8cA2bhAL.jpg,10 gram
73792,51w8cA2bhAL.jpg,45 centimetre
73793,51w8pWZbRnL.jpg,5 centimetre
73794,51w8pWZbRnL.jpg,5 centimetre
73795,51w8t8XAm7L.jpg,12 centimetre
73796,51w9+C+ggaL.jpg,10 gram
73797,51w927uKYlL.jpg,8.5 centimetre
73798,51w927uKYlL.jpg,10 .
73799,51w9GG0l-XL.jpg,6.6 centimetre
