index,product_id,prediction
88300,614WQnWuTFL.jpg,8 millimetre
88301,614WQnWuTFL.jpg,"The depth of the spool is not explicitly stated in the provided information. To determine the exact depth, one would typically need to measure from the center of the spool to its outer edge or to a specific point on the spool's surface. However, since such measurements are not visible in the image and there is no scale or reference for depth, it is not possible to provide an accurate measurement based solely on this image. For precise dimensions, additional details or physical inspection would be required."
88302,614WQnWuTFL.jpg,6 millimetre
88303,614WS1TzLRL.jpg,10 gram
88304,614WX65IQwL.jpg,8.0 centimetre
88305,614WX65IQwL.jpg,8.0 centimetre
88306,614WXrP7yZL.jpg,210 centimetre
88307,614WXrP7yZL.jpg,240 centimetre
88308,614WXrP7yZL.jpg,210 centimetre
88309,614WYmE3OmL.jpg,10 centimetre
88310,614WZCQzpbL.jpg,265
88311,614WZCQzpbL.jpg,265
88312,614WbQrHYrL.jpg,12.7 millimetre
88313,614WbQrHYrL.jpg,127 millimetre
88314,614WbQrHYrL.jpg,12.7 millimetre
88315,614WeaE9XRL.jpg,9 centimetre
88316,614WeaE9XRL.jpg,9 centimetre
88317,614WgZTWnqL.jpg,10
88318,614WgZTWnqL.jpg,10 centimetre
88319,614WgZTWnqL.jpg,10 centimetre
88320,614Wgi3DA1L.jpg,10 gram
88321,614WjOHvgjL.jpg,31 centimetre
88322,614WmGrMa-L.jpg,8.0 inches
88323,614Wmpxp1qL.jpg,14.4 centimetre
88324,614Wmpxp1qL.jpg,4 centimetre
88325,614WnKocgvL.jpg,10 gram
88326,614Wq7iBFxL.jpg,6.5 inch
88327,614WuzblAJL.jpg,30 centimetre
88328,614Wvj09h-L.jpg,245 millimetre
88329,614Wvj09h-L.jpg,385 millimetre
88330,614X+qFv1IL.jpg,78 .
88331,614XBcgLikL.jpg,13
88332,614XBcgLikL.jpg,4.13 m
88333,614XEsIFy1L.jpg,45 centimetre
88334,614XFmuh8cL.jpg,223 .
88335,614XFmuh8cL.jpg,92 .
88336,614XGty6lCL.jpg,9.44 inch
88337,614XHR2pzvL.jpg,5.0 centimetre
88338,614XHR2pzvL.jpg,26.7 centimetre
88339,614XJfoY0aL.jpg,96 millimetre
88340,614XJfoY0aL.jpg,96 millimetre
88341,614XR55DNsL.jpg,44 centimetre
88342,614XXeWra0L.jpg,6.5 centimetre
88343,614XXeWra0L.jpg,6.5 centimetre
88344,614XZR7zGeL.jpg,2.8 centimetre
88345,614XZkk8ZFL.jpg,0.6 inch
88346,614XZkk8ZFL.jpg,0.6 inch
88347,614XkJDvi5L.jpg,55
88348,614Xl8dQPVL.jpg,2.3 centimetre
88349,614Y+Ac74XL.jpg,3 inches
88350,614Y+BQd33L.jpg,29.5 millimetre
88351,614Y-kw-pGL.jpg,31
88352,614Y-nJLUYL.jpg,30
88353,614Y2FNOfKL.jpg,10
88354,614Y3vFwVFL.jpg,28 centimetre
88355,614Y3vFwVFL.jpg,13
88356,614Y62yAmOL.jpg,60 millimetre
88357,614YAz3aG1S.jpg,10 centimetre
88358,614YEIqzpcL.jpg,12
88359,614YEIqzpcL.jpg,14
88360,614YEIqzpcL.jpg,14 inch
88361,614YFL77-wS.jpg,10 gram
88362,614YHElH2ML.jpg,8 kilogram
88363,614YHElH2ML.jpg,8 kilogram
88364,614YLXKcmNS.jpg,1.3 ounce
88365,614YSrKXWZL.jpg,108 lbs.
88366,614YTvP+MrL.jpg,16 .
88367,614YUww8MnL.jpg,31
88368,614YUww8MnL.jpg,31 centimetre
88369,614YYpVT5bL.jpg,2 m
88370,614YYpVT5bL.jpg,10 gram
88371,614YaxUguaL.jpg,12
88372,614YaxUguaL.jpg,6 inch
88373,614YdjXWzQL.jpg,69.68 inch
88374,614Yg8l-t0L.jpg,135 centimetre
88375,614YmDZT9WL.jpg,3.1 centimetre
88376,614Yovi-fCL.jpg,8.5 inch
88377,614Yr3f1kmL.jpg,60 centimetre
88378,614YrzPvNQS.jpg,31 centimetre
88379,614YrzPvNQS.jpg,15 .
88380,614YySWKXBL.jpg,19 centimetre
88381,614YySWKXBL.jpg,10 .
88382,614Z1QtzYSL.jpg,3.2 inch
88383,614Z1QtzYSL.jpg,5.5 inch
88384,614ZEoxreKL.jpg,17.8 inches
88385,614ZHcrVRIL.jpg,203 millimetre
88386,614ZI0-1s2L.jpg,37.5 centimetre
88387,614ZJZfOhKL.jpg,23
88388,614ZJZfOhKL.jpg,23 inch
88389,614ZLk819KL.jpg,7 .
88390,614ZLk819KL.jpg,20 centimetre
88391,614ZOH76DiL.jpg,17.5 centimetre
88392,614ZOqV4HfL.jpg,13.5 centimetre
88393,614ZQMVDuyL.jpg,5 .
88394,614ZSOC7ZzS.jpg,2 .
88395,614ZTRpnpUL.jpg,70 millimetre
88396,614ZTRpnpUL.jpg,70 m
88397,614ZWLQEF6L.jpg,25 inches
88398,614ZWLQEF6L.jpg,25 inches
88399,614ZWLQEF6L.jpg,25 inches
