index,product_id,prediction
74100,51wSMqfLLdL.jpg,32 .
74101,51wSOaxlgqL.jpg,120
74102,51wSOaxlgqL.jpg,120 millimetre
74103,51wSOaxlgqL.jpg,130
74104,51wSXMneDQS.jpg,3.3 inch
74105,51wSXMneDQS.jpg,3.3 inch
74106,51wSXMneDQS.jpg,3.3 inch
74107,51wSbkz+RWL.jpg,10 gram
74108,51wScmIUaPL.jpg,17.5 centimetre
74109,51wScmIUaPL.jpg,6.5 centimetre
74110,51wSeK5AmJL.jpg,6 inch
74111,51wSodbSRSL.jpg,6.3 inch
74112,51wSodbSRSL.jpg,6.3 inch
74113,51wSoo6i80S.jpg,42 centimetre
74114,51wSzNOpbIL.jpg,8.5 centimetre
74115,51wT+12UnKL.jpg,30 centimetre
74116,51wT3bwua5L.jpg,79.7 inch
74117,51wT3bwua5L.jpg,0.5 m/
74118,51wT8QJqETL.jpg,1.5 millimetre
74119,51wT9+76R1L.jpg,2
74120,51wT9+76R1L.jpg,12
74121,51wT9+76R1L.jpg,12
74122,51wTHq5q1VL.jpg,15 inch
74123,51wTHq5q1VL.jpg,13 inch
74124,51wTZFyTXxL.jpg,18.7 kilogram
74125,51wTds84+3L.jpg,2.7 in /
74126,51wTeG0iQgL.jpg,26 gram
74127,51wTjZl0sSL.jpg,15 centimetre
74128,51wTldxEWCL.jpg,4.1 inch
74129,51wToEKFISL.jpg,54 millimetre
74130,51wToEKFISL.jpg,54 millimetre
74131,51wTzs52-QL.jpg,4 .
74132,51wTzs52-QL.jpg,4 .
74133,51wU1cyKhNL.jpg,24 .
74134,51wU5gHsPCS.jpg,59
74135,51wUEfSRoIL.jpg,6 centimetre
74136,51wUHVA99vL.jpg,67 centimetre
74137,51wUISTvdBL.jpg,15 centimetre
74138,51wUoKmwqML.jpg,8.7 inch
74139,51wUtznurIL.jpg,7 .
74140,51wUtznurIL.jpg,45
74141,51wUu-Gk7ZL.jpg,2.36 inch
74142,51wUu-Gk7ZL.jpg,6.45 inch
74143,51wUwGvwgsL.jpg,3
74144,51wV-X9YGAL.jpg,16.5 inch
74145,51wV-X9YGAL.jpg,14 inch
74146,51wV-X9YGAL.jpg,12 inch
74147,51wV29JBRXL.jpg,80 kilogram
74148,51wVPn9l5aS.jpg,1400 watt
74149,51wVPn9l5aS.jpg,100 -
74150,51wVQ8897kL.jpg,3 .
74151,51wVyrvZhcL.jpg,18 centimetre
74152,51wW3lt7soL.jpg,30 centimetre
74153,51wWGVZrRqL.jpg,10 gram
74154,51wWGVZrRqL.jpg,10 gram
74155,51wWa20kShL.jpg,145 centimetre
74156,51wWai-wyYL.jpg,36 .
74157,51wWai-wyYL.jpg,36 .
74158,51wWai-wyYL.jpg,36 .
74159,51wX3n0PHNL.jpg,10 gram
74160,51wXPeZXzhL.jpg,24.9 centimetre
74161,51wXho9cVgL.jpg,2 .
74162,51wXkkPa97L.jpg,21.3 centimetre
74163,51wXlZYPQ8L.jpg,0.74 m
74164,51wXn0q1JFL.jpg,30 gram
74165,51wXwK8TgRL.jpg,37 .
74166,51wXxlXzKrL.jpg,28.0 centimetre
74167,51wXxlXzKrL.jpg,29.5 centimetre
74168,51wY2TE+OFL.jpg,5.8 inch
74169,51wY2TE+OFL.jpg,150 millimetre
74170,51wYAJBuYPL.jpg,10
74171,51wYAJBuYPL.jpg,20
74172,51wYEfkzGzL.jpg,24.5 centimetre
74173,51wYEfkzGzL.jpg,10 centimetre
74174,51wYEfkzGzL.jpg,10 centimetre
74175,51wYGWCWrrL.jpg,3 inches
74176,51wYGWCWrrL.jpg,3
74177,51wYVQyc-FL.jpg,60 centimetre
74178,51wYW8E+jdL.jpg,404 gram
74179,51wYfpsazcL.jpg,8 centimetre
74180,51wYi6OPpmS.jpg,24 centimetre
74181,51wYiR1fQBL.jpg,230 centimetre
74182,51wYtxGhOkS.jpg,200 centimetre
74183,51wYyR87A9L.jpg,8
74184,51wZ+-CYofL.jpg,4 millimetre
74185,51wZ+-CYofL.jpg,4 millimetre
74186,51wZ3+XEm3S.jpg,10 gram
74187,51wZ3y8Et7L.jpg,1 kilogram
74188,51wZUSP3XZL.jpg,3.3 inch
74189,51wZUSP3XZL.jpg,3.3 inch
74190,51wZZ9rfgiL.jpg,45 centimetre
74191,51wZkij44ZS.jpg,10
74192,51wZkij44ZS.jpg,9
74193,51wZoPCDNFL.jpg,25 .
74194,51wZolX+KOS.jpg,31 centimetre
74195,51wZolX+KOS.jpg,45.6 inches
74196,51wZuShgpAL.jpg,10.4 in/
74197,51wZuShgpAL.jpg,10 centimetre
74198,51waGsfeuuS.jpg,110
74199,51waIz7vtnL.jpg,164 centimetre
