index,product_id,prediction
91200,616EPlTV5GL.jpg,2 inches
91201,616EPlTV5GL.jpg,2 inches (
91202,616EWKDk1QL.jpg,15
91203,616EaWLbR-L.jpg,85 millimetre
91204,616EaWLbR-L.jpg,5 .
91205,616EkgfW7oL.jpg,40 millimetre
91206,616EkgfW7oL.jpg,40 millimetre
91207,616ElwmilUL.jpg,72
91208,616EsZoLq0L.jpg,3 .
91209,616Ev4Gy9mL.jpg,45 pound
91210,616Ex+M5iuL.jpg,218
91211,616ExIdpIiL.jpg,46
91212,616EyYuJCuL.jpg,7 centimetre
91213,616EzaFeDcL.jpg,10.8 cm /
91214,616F0ExIRjL.jpg,8 centimetre
91215,616F0ExIRjL.jpg,19
91216,616F0qZZj5L.jpg,115 centimetre
91217,616F4D0nldL.jpg,10 centimetre
91218,616F6JzESqL.jpg,6 .
91219,616F6JzESqL.jpg,6 .
91220,616F8Ndq-cL.jpg,27
91221,616FASC1vXL.jpg,10 gram
91222,616FG4Q+mjL.jpg,8.4 centimetre
91223,616FMU9-V5L.jpg,40 centimetre
91224,616FMU9-V5L.jpg,40 centimetre
91225,616FMZ1jzLL.jpg,7.1 in /
91226,616FQrx372L.jpg,9 .
91227,616FRvqHIaL.jpg,2.36 in/
91228,616FVZFxKcL.jpg,14
91229,616FYgRjS2L.jpg,23.5 centimetre
91230,616FkAjBuGL.jpg,18 centimetre
91231,616FkAjBuGL.jpg,20 centimetre
91232,616FnP4XTNL.jpg,10 gram
91233,616FqESU+wL.jpg,2 .
91234,616FqESU+wL.jpg,2 .
91235,616FtdKsKRL.jpg,3 centimetre
91236,616FtdKsKRL.jpg,4 centimetre
91237,616FwqKxjwL.jpg,17 centimetre
91238,616FwqKxjwL.jpg,17 centimetre
91239,616Fx3HI30L.jpg,20 .
91240,616Fx3HI30L.jpg,20 .
91241,616FyNF4NoL.jpg,27 centimetre
91242,616G01HyUtL.jpg,33.5 centimetre
91243,616G01HyUtL.jpg,33 .
91244,616G16TyeJL.jpg,990
91245,616G16TyeJL.jpg,62 kilogram
91246,616G33IspgL.jpg,190 centimetre
91247,616G4UlbUQL.jpg,8.66 inch
91248,616G4UlbUQL.jpg,4.33 inch
91249,616G5XdiDiL.jpg,12 inch
91250,616GApLgKRS.jpg,46 centimetre
91251,616GDt7raYL.jpg,200 kg/
91252,616GDt7raYL.jpg,200 kg/
91253,616GHjIlyCL.jpg,15 inch
91254,616GJZtSIxL.jpg,34 .
91255,616GMUcOnDL.jpg,0.88 ounce
91256,616GOMdhNcL.jpg,24
91257,616GOMdhNcL.jpg,34 inch
91258,616GV45K+XL.jpg,6 .
91259,616GWxDEnKL.jpg,80
91260,616GX5Q2uNL.jpg,30
91261,616GZ8X1Q2L.jpg,16
91262,616GZ8X1Q2L.jpg,20 centimetre
91263,616GbSQQ4NS.jpg,4 centimetre
91264,616GbSQQ4NS.jpg,4 centimetre
91265,616GbSQQ4NS.jpg,4 centimetre
91266,616GbqqY5XL.jpg,6 .
91267,616GbrVjfcL.jpg,128 gram
91268,616GcfFZDkL.jpg,16.5 inch
91269,616GcfFZDkL.jpg,11 .
91270,616Gdi5T6JL.jpg,10
91271,616GeUnzDoL.jpg,5
91272,616GeUnzDoL.jpg,5 volt
91273,616Gle0w4wL.jpg,65 millimetre
91274,616Gsxe5RAL.jpg,30 centimetre
91275,616Gsxe5RAL.jpg,30 centimetre
91276,616Gv8ildJL.jpg,23
91277,616GzjKffqL.jpg,30 centimetre
91278,616H+3qO40L.jpg,3.6 inch
91279,616H+3qO40L.jpg,3.6 inch
91280,616H1dW4mXL.jpg,40.6 centimetre
91281,616H35FEqCL.jpg,2.5 inch
91282,616H35FEqCL.jpg,2.5 inch
91283,616HDAaCkKL.jpg,10 .
91284,616HE56NVKL.jpg,1 kilogram
91285,616HFdAk7FL.jpg,14
91286,616HFdAk7FL.jpg,14 centimetre
91287,616HQh6Pc1L.jpg,48 centimetre
91288,616HR5D6NcL.jpg,10 gram
91289,616HR5D6NcL.jpg,30 gram
91290,616HUVO17BL.jpg,30 centimetre
91291,616HUVO17BL.jpg,4 centimetre
91292,616HZg6Dp2L.jpg,5 .
91293,616HZg6Dp2L.jpg,3.4 centimetre
91294,616HZgje2kL.jpg,22 .
91295,616HZgje2kL.jpg,22.5 centimetre
91296,616HZgje2kL.jpg,2.5 centimetre
91297,616Hk53eK4L.jpg,2 ft
91298,616Hk53eK4L.jpg,2.7 m
91299,616HogE5fxL.jpg,13 inch
