index,product_id,prediction
82700,611DXeJIU2L.jpg,270 millilitre
82701,611DYnN8fvL.jpg,29 centimetre
82702,611DYnN8fvL.jpg,10 centimetre
82703,611DYnN8fvL.jpg,29 centimetre
82704,611DdBTUj-L.jpg,40
82705,611DifcO3dL.jpg,10 .
82706,611DjOKsNiL.jpg,10
82707,611DjOKsNiL.jpg,1 .
82708,611DjOKsNiL.jpg,1 .
82709,611DjjP9SEL.jpg,43
82710,611DjjP9SEL.jpg,23 millimetre
82711,611DkfiIjmL.jpg,2.5 centimetre
82712,611DkfiIjmL.jpg,6 inch
82713,611DpcKuS9L.jpg,2 .
82714,611DpxN-GwS.jpg,28 inch
82715,611DpxN-GwS.jpg,55 inch
82716,611DvdksvoL.jpg,24 .
82717,611DvqA+lgL.jpg,8.03 inch
82718,611E3XMnpqL.jpg,45 centimetre
82719,611E4SjKcnL.jpg,22 centimetre
82720,611E7NnpXAL.jpg,3 inch
82721,611E9xW4U8L.jpg,64 .
82722,611E9xW4U8L.jpg,23 m
82723,611E9xW4U8L.jpg,6 .
82724,611E9zoToBL.jpg,7.17 inch
82725,611ED0PzWBL.jpg,3.8 centimetre
82726,611EEB3mqFL.jpg,14.9 inch
82727,611EG66g0tL.jpg,40 centimetre
82728,611EG6OPS7L.jpg,15 inch
82729,611EK23odOL.jpg,5 inch
82730,611EK23odOL.jpg,1 .
82731,611EMc0UnrL.jpg,10 gram
82732,611EQiN78ZL.jpg,18
82733,611EUe36LGL.jpg,29.92 centimetre
82734,611EUe36LGL.jpg,29 .
82735,611EXemj82S.jpg,10
82736,611EYHqHhpL.jpg,60
82737,611EbRinT5L.jpg,32 inch
82738,611EeVHNdCL.jpg,31 .
82739,611Eg6BdfeL.jpg,2.95 inch
82740,611EkN5QzaL.jpg,0.2 centimetre
82741,611En1qm4ML.jpg,8 .
82742,611En1qm4ML.jpg,2 .
82743,611EnzRUxiL.jpg,16 .
82744,611Eta7ZYEL.jpg,4.0 centimetre
82745,611F0chqaNL.jpg,6.5 inch
82746,611F3Dc5j1L.jpg,12
82747,611F3Dc5j1L.jpg,8 centimetre
82748,611FB0L8MjL.jpg,69 centimetre
82749,611FHi9P+OL.jpg,6 centimetre
82750,611FHi9P+OL.jpg,13.5 centimetre
82751,611FKNjpz4S.jpg,70 millimetre
82752,611FKNjpz4S.jpg,70 millimetre
82753,611FKNjpz4S.jpg,10 millimetre
82754,611FLgB7n4L.jpg,1.75 kg /
82755,611FMhkFgfL.jpg,19.2 centimetre
82756,611FRH88fML.jpg,12 .
82757,611FRH88fML.jpg,12.6 inches
82758,611FRH88fML.jpg,12 .
82759,611FTeGWwGL.jpg,1 .
82760,611FTeGWwGL.jpg,1 .
82761,611FTlzcCtL.jpg,28
82762,611FW-WFCWL.jpg,240 millimetre
82763,611FW5KjwaL.jpg,30 -
82764,611FXxlb1GL.jpg,13 centimetre
82765,611FiMAhMyL.jpg,1 pt
82766,611Fjh9D8JL.jpg,2 inch
82767,611Fjh9D8JL.jpg,5.4 inch
82768,611FnVNqZ4L.jpg,8.7 centimetre
82769,611Fytp9wAL.jpg,14 inch
82770,611Fytp9wAL.jpg,14 inch
82771,611G-ibGmdL.jpg,19
82772,611G04rQoaL.jpg,21 inches
82773,611G6o4YN-L.jpg,10 gram
82774,611GGg8heVL.jpg,90 centimetre
82775,611GX+aCdvL.jpg,20 millimetre
82776,611GXtmdHvS.jpg,35 centimetre
82777,611GZK6gAlL.jpg,14 .
82778,611GaCQR2+L.jpg,6.5 centimetre
82779,611GaCQR2+L.jpg,6.5 centimetre
82780,611GcAgk0pL.jpg,11 .
82781,611GcAgk0pL.jpg,4.6 centimetre
82782,611GlcZjlLL.jpg,2 inches
82783,611GlcZjlLL.jpg,2 inches
82784,611GlcZjlLL.jpg,3
82785,611GpOrHvbL.jpg,6
82786,611GvBAMpUL.jpg,1.3 inch
82787,611GvBAMpUL.jpg,15.75 inch
82788,611GyHVsk2L.jpg,11.4 in (
82789,611H1a8b5AL.jpg,18.9 inch
82790,611H1a8b5AL.jpg,13.8 inch
82791,611HAJ7wV7L.jpg,19 cm /
82792,611HAJ7wV7L.jpg,7.5 inch
82793,611HFx7ccNL.jpg,14 inches (
82794,611HFx7ccNL.jpg,72
82795,611HFyx+pTL.jpg,12 .
82796,611HHNH-YrL.jpg,50 centimetre
82797,611HHNH-YrL.jpg,25 centimetre
82798,611HHW65XuL.jpg,6.89 inch
82799,611HHW65XuL.jpg,6.89 inch
