index,product_id,prediction
75200,51xj1PCv6bL.jpg,8 gram
75201,51xj2X+Bf+L.jpg,54 millimetre
75202,51xj3DrjCeL.jpg,4 .
75203,51xj3DrjCeL.jpg,13.38 in /
75204,51xjFzNZdRL.jpg,2 inch
75205,51xjHBXBAIL.jpg,10 gram
75206,51xjLp4-vzL.jpg,500 gram
75207,51xjd3+kcIL.jpg,30 inch
75208,51xjmeS1qvL.jpg,10 gram
75209,51xjqFyoSTS.jpg,7 .
75210,51xjsEM6I8L.jpg,25.5 centimetre
75211,51xjsGxhlcL.jpg,There is no visible voltage measurement or indication in the provided image.
75212,51xk0iLx5YL.jpg,104 gram
75213,51xk9QHjt+L.jpg,10 gram
75214,51xkCFiaTyL.jpg,16.5 centimetre
75215,51xkCcpwBPL.jpg,3.34 in /
75216,51xkCcpwBPL.jpg,3.5 centimetre
75217,51xkDu-DA5S.jpg,1500 watts
75218,51xkQlQifbL.jpg,5 .
75219,51xkQlQifbL.jpg,"The depth of the product, as indicated by the measurement provided in the image, is 5.9 inches."
75220,51xkQlQifbL.jpg,5.9 inch
75221,51xka+aVjtL.jpg,5 .
75222,51xkcbHY0RL.jpg,62.5 centimetre
75223,51xkgjXWUEL.jpg,2 .
75224,51xkgjXWUEL.jpg,2 .
75225,51xkgjXWUEL.jpg,8.34 inch
75226,51xkkRv+yPL.jpg,3.6 centimetre
75227,51xklTAJnxL.jpg,10 gram
75228,51xklTAJnxL.jpg,125 volt
75229,51xklTAJnxL.jpg,0 .
75230,51xkqjUBCtL.jpg,60.23 inches
75231,51xkvqpipiL.jpg,28 centimetre
75232,51xl2VVsBJL.jpg,10 gram
75233,51xlFDyRaHL.jpg,265 lbs
75234,51xlQbZm6OL.jpg,23 centimetre
75235,51xlQbZm6OL.jpg,24 centimetre
75236,51xlQbZm6OL.jpg,17 centimetre
75237,51xlTmcCwxS.jpg,38 centimetre
75238,51xlUtDbBkL.jpg,110 v/
75239,51xlUtDbBkL.jpg,110 volt
75240,51xlx6urgVL.jpg,26 inch
75241,51xlx6urgVL.jpg,"The image provided does not contain any depth information as it appears to be a flat, two-dimensional graphic representation. Typically, the depth of an object in a physical space is measured by its distance from the foreground to the background. Since this image lacks such spatial dimensions and only shows a static design with textual annotations, it's not possible to extract or provide a measurement for depth."
75242,51xlx6urgVL.jpg,26
75243,51xm-pfBhHL.jpg,35 centimetre
75244,51xm4iZ0a9L.jpg,2.8 inch
75245,51xmMGquZnL.jpg,"15 "" ("
75246,51xmTRkoEjS.jpg,2.7 inch
75247,51xmVyBXtPL.jpg,20 volt
75248,51xmVyBXtPL.jpg,60 watt
75249,51xmafXNbSL.jpg,25 centimetre
75250,51xmqSchjHS.jpg,20
75251,51xmwySOjeL.jpg,120 volt
75252,51xn0B5xucL.jpg,13
75253,51xn0B5xucL.jpg,60 centimetre
75254,51xn0B5xucL.jpg,190 centimetre
75255,51xn3GoCxIL.jpg,0.4 millimetre
75256,51xnIM6fb5L.jpg,78 centimetre
75257,51xnJ17TlIL.jpg,5 .
75258,51xnJ17TlIL.jpg,5.3 inch
75259,51xnQGJ7SIL.jpg,23 centimetre
75260,51xnQGJ7SIL.jpg,23 centimetre
75261,51xneXEE1oS.jpg,30
75262,51xnfqyUinL.jpg,1700 watt
75263,51xnltSj5QL.jpg,10 gram
75264,51xnnrHHmmL.jpg,10 gram
75265,51xnpFdjGwL.jpg,180 centimetre
75266,51xnxZU2HfS.jpg,4 .
75267,51xo8sYMSFL.jpg,10.4 inches
75268,51xoCvQTumL.jpg,12
75269,51xoCvQTumL.jpg,12
75270,51xoUfMOeZL.jpg,24 centimetre
75271,51xoUfMOeZL.jpg,24 centimetre
75272,51xoc-VOEUL.jpg,10 gram
75273,51xoc-VOEUL.jpg,67 millimetre
75274,51xoc-VOEUL.jpg,10 millimetre
75275,51xomecD84L.jpg,270
75276,51xomecD84L.jpg,450 millimetre
75277,51xomecD84L.jpg,1300 millimetre
75278,51xoq+1aLKL.jpg,60 centimetre
75279,51xoq2-sFbL.jpg,90 centimetre
75280,51xoq2-sFbL.jpg,50 centimetre
75281,51xoqqhR+9S.jpg,94 millimetre
75282,51xp+kBfiVL.jpg,3 inc /
75283,51xp+kBfiVL.jpg,3 inc /
75284,51xpCmmLrPL.jpg,194 inch
75285,51xpCmmLrPL.jpg,2.7 inches
75286,51xpCmmLrPL.jpg,2.7 inch
75287,51xpImOraCL.jpg,10 volt
75288,51xph8Fm-rL.jpg,30.24 inch
75289,51xph8Fm-rL.jpg,30 .
75290,51xpkFDn3pL.jpg,6.0 centimetre
75291,51xpkFDn3pL.jpg,2.4 inch
75292,51xpkFDn3pL.jpg,6 .
75293,51xpokqEA7L.jpg,38 centimetre
75294,51xpokqEA7L.jpg,46
75295,51xq8CJ7YFL.jpg,26 centimetre
75296,51xqCxVoKIL.jpg,15 millimetre
75297,51xqCxVoKIL.jpg,630 millimetre
75298,51xqGPYIppL.jpg,8.26 inch
75299,51xqPsySSuL.jpg,31 centimetre
