index,product_id,prediction
79900,61-eH3c0DdS.jpg,21 centimetre
79901,61-eR4kimVL.jpg,5 .
79902,61-eR4kimVL.jpg,3 .
79903,61-eRVtMbUL.jpg,90
79904,61-eSDDbyvL.jpg,38 centimetre
79905,61-ediELdKL.jpg,23.5 centimetre
79906,61-edkomgDL.jpg,12.5 centimetre
79907,61-ela9NeZL.jpg,4.7 in/
79908,61-evr+iMhL.jpg,14.2 centimetre
79909,61-evwuXgpL.jpg,26.4 centimetre
79910,61-exgEyTTL.jpg,19 .
79911,61-f+ly5oNL.jpg,4.2 centimetre
79912,61-f+ly5oNL.jpg,4.2 centimetre
79913,61-f613sqZL.jpg,8.0 centimetre
79914,61-fDjfoo-L.jpg,1.8 m
79915,61-fDjfoo-L.jpg,98 centimetre
79916,61-fIj27qML.jpg,144 millimetre
79917,61-fIj27qML.jpg,144 millimetre
79918,61-fKl-gS8L.jpg,37 centimetre
79919,61-fKl-gS8L.jpg,25 centimetre
79920,61-fNWmsv8L.jpg,35
79921,61-fNWmsv8L.jpg,35 inch
79922,61-fNWmsv8L.jpg,35 x
79923,61-fOHtChxL.jpg,14 centimetre
79924,61-fOctsoKL.jpg,24 centimetre
79925,61-fQhwCCdL.jpg,8.3 inch
79926,61-fTel6gQL.jpg,2.0 inch
79927,61-fbclKGgL.jpg,21 inch
79928,61-fjXy1v+L.jpg,250 millilitre
79929,61-fnNmB+HL.jpg,20 centimetre
79930,61-fnmNHU9L.jpg,40 centimetre
79931,61-fnmNHU9L.jpg,39 centimetre
79932,61-fqNcbk8L.jpg,42 inch
79933,61-fqNcbk8L.jpg,42 inches
79934,61-fsQ+u7xL.jpg,3.5 centimetre
79935,61-fsQ+u7xL.jpg,13.2 centimetre
79936,61-fsQ+u7xL.jpg,1.76 m
79937,61-g0LGePIL.jpg,30 millimetre
79938,61-g3oxwWJL.jpg,10 centimetre
79939,61-g9+nh8FL.jpg,0.218 m
79940,61-g9+nh8FL.jpg,1.2 inch
79941,61-g9+nh8FL.jpg,1.2 inch
79942,61-gBjsFJCL.jpg,6.2 inch
79943,61-gGQa7BgL.jpg,6.7 centimetre
79944,61-gGQa7BgL.jpg,8.7 centimetre
79945,61-gGQa7BgL.jpg,8.7 centimetre
79946,61-gKFiOGkL.jpg,17.9 inch
79947,61-gNHKycgL.jpg,2.75 in /
79948,61-gOT6LGyL.jpg,30 centimetre
79949,61-gXHHPFBL.jpg,16 centimetre
79950,61-gXHHPFBL.jpg,10 centimetre
79951,61-gYFOPsoL.jpg,7 '
79952,61-gZ3qvS2L.jpg,6 centimetre
79953,61-gZ3qvS2L.jpg,10.2 inch
79954,61-gZ3qvS2L.jpg,60 centimetre
79955,61-glgEr+2L.jpg,16 centimetre
79956,61-glgEr+2L.jpg,16 centimetre
79957,61-gmrheX9L.jpg,6 ft
79958,61-gpeKTwnL.jpg,47 .
79959,61-gq2UlrNL.jpg,4 .
79960,61-gq2UlrNL.jpg,3.3 inch
79961,61-gq2UlrNL.jpg,8.4 centimetre
79962,61-gub5JdwL.jpg,15 centimetre
79963,61-gub5JdwL.jpg,15 centimetre
79964,61-gwMRZU1L.jpg,2.6 cm /
79965,61-gwMRZU1L.jpg,2.5 cm /
79966,61-h1z5CErL.jpg,10
79967,61-h1z5CErL.jpg,11 .
79968,61-h4L8SxWL.jpg,6 .
79969,61-h6HPB74L.jpg,10 .
79970,61-h6HPB74L.jpg,10.4 centimetre
79971,61-h6HPB74L.jpg,10.4 centimetre
79972,61-h6ypi4-L.jpg,145 millimetre
79973,61-hEdPnjVL.jpg,8.14 inch
79974,61-hEdPnjVL.jpg,8.14 inch
79975,61-hEdPnjVL.jpg,8.14 inch
79976,61-hG7M5r-L.jpg,28
79977,61-hKDuCdwL.jpg,19 .
79978,61-hPp0ACYL.jpg,13.5 centimetre
79979,61-hPuSeDDL.jpg,2.50 inches /
79980,61-hT42HX7L.jpg,10 gram
79981,61-hT42HX7L.jpg,26.4 millimetre
79982,61-hW0GplKL.jpg,18.7 centimetre
79983,61-hbyZ3J1L.jpg,38
79984,61-hcnftO+L.jpg,31 centimetre
79985,61-hecKqWUL.jpg,10 centimetre
79986,61-hehygWPL.jpg,4.5 centimetre
79987,61-hehygWPL.jpg,4.5 centimetre
79988,61-hhGz7-sL.jpg,29 .
79989,61-hmf9ZO7L.jpg,10 gram
79990,61-hmf9ZO7L.jpg,2950 watt
79991,61-hngx-cCL.jpg,14 .
79992,61-ho2MP5lL.jpg,100
79993,61-ho2MP5lL.jpg,10 gram
79994,61-htGtBLzL.jpg,6.5 centimetre
79995,61-htIg7QmL.jpg,370
79996,61-htIg7QmL.jpg,290
79997,61-hvDmxjyL.jpg,22 centimetre
79998,61-i-PAPMKL.jpg,4 inch
79999,61-i-PAPMKL.jpg,4 inches
