index,product_id,prediction
86200,613Ic2gCAtL.jpg,4 inches
86201,613Ic2gCAtL.jpg,4 inch
86202,613IcNGauEL.jpg,6.3 a
86203,613IcNGauEL.jpg,10 gram
86204,613IcTjlsZL.jpg,20 centimetre
86205,613Id0ZIckL.jpg,14 centimetre
86206,613IeFSO0xL.jpg,2.4 inch/
86207,613IfbvjyPL.jpg,12 .
86208,613Ijp7LKIL.jpg,3 '
86209,613ImhVCsNL.jpg,350
86210,613J+jROpVL.jpg,9 centimetre
86211,613J+jROpVL.jpg,3.54 inch
86212,613J+jROpVL.jpg,3.54 inch
86213,613J4CFjgeL.jpg,5 .
86214,613JL0ZixBL.jpg,8 centimetre
86215,613JL0ZixBL.jpg,8 centimetre
86216,613JL0ZixBL.jpg,21
86217,613JQbL824L.jpg,6.48 inch
86218,613JQbL824L.jpg,6.48 in/
86219,613JSGqLYYL.jpg,39 centimetre
86220,613JWUQajgL.jpg,25 millimetre
86221,613JWUQajgL.jpg,1 .
86222,613JWqFr22L.jpg,10 gram
86223,613JX0h7THL.jpg,70 millimetre
86224,613JXPy8X7L.jpg,10 centimetre
86225,613JXPy8X7L.jpg,9
86226,613JaBbW85L.jpg,86
86227,613JetRnkKL.jpg,480 millimetre
86228,613JetRnkKL.jpg,480 millimetre
86229,613Jherm22L.jpg,19.5 centimetre
86230,613Jherm22L.jpg,19.5 centimetre
86231,613JigvRE3L.jpg,15 kilogram
86232,613JigvRE3L.jpg,260 gram
86233,613JkDAH0IL.jpg,83 cm (
86234,613JodaV3rL.jpg,2
86235,613JpDmywqL.jpg,24.5 centimetre
86236,613JpDmywqL.jpg,16.5 centimetre
86237,613JqXh3ZPS.jpg,9.5 centimetre
86238,613JqXh3ZPS.jpg,9.5 centimetre
86239,613JrCpWsIL.jpg,152 centimetre
86240,613JrCpWsIL.jpg,60 centimetre
86241,613Jso5OT0L.jpg,4 inch
86242,613Jso5OT0L.jpg,2.5 inch
86243,613Jso5OT0L.jpg,4 inch
86244,613Jwuthd2L.jpg,9.3 centimetre
86245,613Jwuthd2L.jpg,9.3 centimetre
86246,613Jwuthd2L.jpg,9.3 centimetre
86247,613K2SBd3tL.jpg,48.7 millimetre
86248,613K2SBd3tL.jpg,50.0 millimetre
86249,613K4UyvNWL.jpg,3.13 inch
86250,613KE0Ia7OL.jpg,4.23 inch
86251,613KEteRoCL.jpg,750
86252,613KQv+QVXL.jpg,15.7 inch
86253,613KS5HSwgL.jpg,75 centimetre
86254,613KS5HSwgL.jpg,60 centimetre
86255,613KS5HSwgL.jpg,40 centimetre
86256,613KV-RnquL.jpg,3.3 centimetre
86257,613KV-RnquL.jpg,3.3 centimetre
86258,613KYbOdq2L.jpg,11 centimetre
86259,613KagPwN7L.jpg,6 .
86260,613KcjuVkJL.jpg,30 centimetre
86261,613KcjuVkJL.jpg,9.8 inch
86262,613KgPKCSJL.jpg,16.53 inch
86263,613KgPKCSJL.jpg,0.98 inch
86264,613Kj39lPFL.jpg,23 millimetre
86265,613KowguQGL.jpg,20 watt
86266,613KowguQGL.jpg,10 gram
86267,613KqoGfMqL.jpg,4
86268,613Kwyy4ZxL.jpg,80
86269,613L7bW5m-L.jpg,20 gram
86270,613LHGpQwZL.jpg,17.5 inch
86271,613LLkCctpL.jpg,2.24 inch
86272,613LLkCctpL.jpg,4.25 inch
86273,613LSoxGkyL.jpg,9.8 centimetre
86274,613LhSo+u4L.jpg,13 centimetre
86275,613LhSo+u4L.jpg,50 centimetre
86276,613LiUhiocL.jpg,4 .
86277,613LiUhiocL.jpg,4.7 inch
86278,613LlJkZ9wL.jpg,4 centimetre
86279,613LlKLlpzS.jpg,26
86280,613LlKLlpzS.jpg,20
86281,613LmD6FrbL.jpg,17 .
86282,613LrLe58nL.jpg,10 gram
86283,613LrLe58nL.jpg,5 '
86284,613Lu8dQsdL.jpg,8 .
86285,613Lu8dQsdL.jpg,6 .
86286,613LuXIAjFL.jpg,150 mm/
86287,613LxXqfsZL.jpg,5 .
86288,613LxXqfsZL.jpg,9.5 centimetre
86289,613M3J0LLHL.jpg,500
86290,613M74yvHSL.jpg,4.75 centimetre
86291,613MClfVZML.jpg,12 fluid ounce
86292,613ML8hifnL.jpg,500 watt
86293,613ML8hifnL.jpg,10 gram
86294,613MLTjyp2L.jpg,1.7 inch
86295,613MMBBkOsL.jpg,35 centimetre
86296,613MMBBkOsL.jpg,35 centimetre
86297,613MMBBkOsL.jpg,30 centimetre
86298,613MPJyLH1L.jpg,9 ' (
86299,613MQYgkEsL.jpg,3.74 inch
