index,product_id,prediction
87800,614Fl1U2qKL.jpg,20
87801,614Fl1U2qKL.jpg,1.5 m
87802,614Fl1U2qKL.jpg,3 .
87803,614Fl2Q3ncL.jpg,80 millimetre
87804,614Fl2Q3ncL.jpg,80 millimetre
87805,614Fo89VoTL.jpg,40.59 inch
87806,614FtjyVT4L.jpg,3.5 centimetre
87807,614FtjyVT4L.jpg,3.5 centimetre
87808,614Fy9UzX5L.jpg,26 centimetre
87809,614Fy9UzX5L.jpg,20 centimetre
87810,614FzjMVisL.jpg,61 millimetre
87811,614FzjMVisL.jpg,41 millimetre
87812,614G2BReRlL.jpg,80 centimetre
87813,614G2BReRlL.jpg,80 centimetre
87814,614G3rDT3KL.jpg,19 inch
87815,614G4oGF0VL.jpg,27.5 inch
87816,614GLcex2XL.jpg,48.5 inch
87817,614GMCTcmUL.jpg,14 centimetre
87818,614GMXX+oWL.jpg,19
87819,614GMXX+oWL.jpg,7 centimetre
87820,614GNHgiBYL.jpg,1 inch
87821,614GNHgiBYL.jpg,8 .
87822,614GROeXU+L.jpg,12 centimetre
87823,614GROeXU+L.jpg,15.5 centimetre
87824,614GROeXU+L.jpg,12 centimetre
87825,614GYsMVb9L.jpg,"The depth of the object in the image, based on the perspective and lighting, appears to be approximately 10g. This estimation is derived from the relative size of the box compared to what is typically known as a standard package or shipping container for electronic devices or components. It's important to note that this measurement is approximate and may vary depending on the exact dimensions of the product inside."
87826,614GYsMVb9L.jpg,20
87827,614GYsMVb9L.jpg,20 centimetre
87828,614GejndOqS.jpg,20 centimetre
87829,614GejndOqS.jpg,8 centimetre
87830,614GejndOqS.jpg,10 centimetre
87831,614Ghyu5Q3L.jpg,3.6 inch
87832,614Ghyu5Q3L.jpg,10
87833,614Ghyu5Q3L.jpg,3.6 inch
87834,614GnoNsO3L.jpg,10 gram
87835,614GnoNsO3L.jpg,24
87836,614GnoNsO3L.jpg,36 inches
87837,614GqBZlH4S.jpg,10
87838,614GqBZlH4S.jpg,10
87839,614GqIRKXDL.jpg,46 centimetre
87840,614GtQOlHML.jpg,1.06 inch
87841,614GtctD+VL.jpg,4.5 inch
87842,614GtctD+VL.jpg,16.0 centimetre
87843,614GuF-FPIL.jpg,3 centimetre
87844,614GuF-FPIL.jpg,3 centimetre
87845,614GuF-FPIL.jpg,3 centimetre
87846,614GyRjOxEL.jpg,25
87847,614GyRjOxEL.jpg,25 centimetre
87848,614H6Qz0n5L.jpg,15.3 oz /
87849,614H6oMTwGL.jpg,2 inches
87850,614H6oMTwGL.jpg,5
87851,614H9jCgmSL.jpg,0.1 kilogram
87852,614HDGqR9TL.jpg,8 .
87853,614HDGqR9TL.jpg,4 .
87854,614HE6V8nFL.jpg,11.5 centimetre
87855,614HEtFRkKL.jpg,12 .
87856,614HLp4EZlL.jpg,4.57 inch
87857,614HLp4EZlL.jpg,11.61 centimetre
87858,614HPdqJGaL.jpg,7 centimetre
87859,614HPmfMi7L.jpg,750 millilitre
87860,614HVbGrm3L.jpg,245 centimetre
87861,614HVbGrm3L.jpg,48 inch
87862,614HYx5GpPL.jpg,17 .
87863,614HYx5GpPL.jpg,25.4 centimetre
87864,614Hd+ZLf2L.jpg,96.5 centimetre
87865,614HgUOiS0L.jpg,30 inches
87866,614HgUOiS0L.jpg,60 inches
87867,614HgY9R0EL.jpg,30 centimetre
87868,614HgY9R0EL.jpg,15 millimetre
87869,614HgnYA7FL.jpg,10 gram
87870,614HgnYA7FL.jpg,13.4 millimetre
87871,614HkadJhaL.jpg,10 gram
87872,614HkadJhaL.jpg,10 volt
87873,614HlNdDlFL.jpg,2.5 centimetre
87874,614HlfEw55L.jpg,10
87875,614HmiRyClL.jpg,30 centimetre
87876,614HmiRyClL.jpg,30 centimetre
87877,614HmiRyClL.jpg,30 centimetre
87878,614HnCg6etL.jpg,13 centimetre
87879,614HnCg6etL.jpg,10 millimetre
87880,614HnCg6etL.jpg,10 gram
87881,614HoUXu1VL.jpg,3.5 inch
87882,614I0h9VQoL.jpg,6.5 inch
87883,614I1Y29BAL.jpg,23 centimetre
87884,614I3fnqq2L.jpg,36 centimetre
87885,614I3fnqq2L.jpg,36 centimetre
87886,614I4EhdSnL.jpg,80 centimetre
87887,614IDYV2JEL.jpg,180
87888,614IDYV2JEL.jpg,180
87889,614IKasrKTL.jpg,8.5 centimetre
87890,614IKasrKTL.jpg,8.5 centimetre
87891,614IKpyHmLS.jpg,3.5 inch
87892,614IKpyHmLS.jpg,10.5 centimetre
87893,614IPlgozjL.jpg,2.36 inch
87894,614IPlgozjL.jpg,2.36 inch
87895,614IUAqzeOL.jpg,44 centimetre
87896,614IWjcbLyL.jpg,5 .
87897,614IWjcbLyL.jpg,5 .
87898,614IX52RciL.jpg,52.36 inch
87899,614IZWVoxpL.jpg,59 centimetre
