index,product_id,prediction
78900,61-3-SDFo+L.jpg,1 .
78901,61-3-SDFo+L.jpg,5 .
78902,61-3-YawyNL.jpg,9
78903,61-3-YawyNL.jpg,15
78904,61-31I1A0DL.jpg,23.22 inches
78905,61-35itVewL.jpg,4.5 centimetre
78906,61-381ESAVS.jpg,130 millimetre
78907,61-381ESAVS.jpg,5.118 inch
78908,61-381ESAVS.jpg,130 millimetre
78909,61-3AldpUPL.jpg,35.6 centimetre
78910,61-3GhQLpgL.jpg,5.9 inch
78911,61-3GhQLpgL.jpg,5.3 inch
78912,61-3Lil7-6L.jpg,26 centimetre
78913,61-3M0Vta0L.jpg,8 .
78914,61-3NFTeRdL.jpg,33 centimetre
78915,61-3aOcLVjL.jpg,28 centimetre
78916,61-3kBC7whL.jpg,10 centimetre
78917,61-3kBC7whL.jpg,3.7 centimetre
78918,61-3kHMDEDL.jpg,2.4 (nm)
78919,61-3kHMDEDL.jpg,200 millimetre
78920,61-3lryHPtL.jpg,60 millimetre
78921,61-3lryHPtL.jpg,2 inch
78922,61-3mTpNjoL.jpg,53 millimetre
78923,61-3qJOc6rL.jpg,10 gram
78924,61-3rn94-sL.jpg,"The width of the sofa in this image is not directly measurable due to the perspective and lack of a reference scale. However, if we were to estimate based on standard furniture dimensions, an average sectional sofa like the one shown could typically range from about 6 to 10 feet wide. To provide a precise measurement, one would need additional information or a direct view of the sofa's dimensions."
78925,61-3rn94-sL.jpg,40
78926,61-43WZ+XJL.jpg,16 centimetre
78927,61-4FCNxicL.jpg,8 centimetre
78928,61-4FCNxicL.jpg,4 centimetre
78929,61-4FnnfuCL.jpg,39.5 inch
78930,61-4Hk2PyUS.jpg,3 .
78931,61-4Lp75fsL.jpg,14.5 centimetre
78932,61-4S8UXWRS.jpg,32 centimetre
78933,61-4S8UXWRS.jpg,62 centimetre
78934,61-4TdZ2AML.jpg,10 gram
78935,61-4Y2+6lCL.jpg,4.7 inch
78936,61-4cXqQRRL.jpg,6 centimetre
78937,61-4cXqQRRL.jpg,6 centimetre
78938,61-4cts1vaL.jpg,32 centimetre
78939,61-4cts1vaL.jpg,32 centimetre
78940,61-4mAVRlEL.jpg,2 .
78941,61-4mAVRlEL.jpg,12
78942,61-4rxB2ZnL.jpg,9 centimetre
78943,61-4sHSJSOL.jpg,3.15 inch
78944,61-4sHSJSOL.jpg,3.15 inch
78945,61-4yEexjqL.jpg,630 millimetre
78946,61-5+qiCefL.jpg,16.5 centimetre
78947,61-5+qiCefL.jpg,8.5 centimetre
78948,61-5+qiCefL.jpg,8.5 centimetre
78949,61-51mEuUhL.jpg,33
78950,61-51mEuUhL.jpg,33
78951,61-55wG-q6L.jpg,5 .
78952,61-58X1t+jL.jpg,8
78953,61-58X1t+jL.jpg,13 .
78954,61-58X1t+jL.jpg,13 .
78955,61-5C5W5vwL.jpg,17
78956,61-5CAQ3ELL.jpg,9.8 inch
78957,61-5GXt5dZL.jpg,230 gram
78958,61-5GazqKJL.jpg,15.6 centimetre
78959,61-5GazqKJL.jpg,15 .
78960,61-5GazqKJL.jpg,6.14 inch
78961,61-5KpNG5dL.jpg,67 centimetre
78962,61-5OGT1jVL.jpg,13 millimetre
78963,61-5OTfvv9L.jpg,28
78964,61-5OTfvv9L.jpg,20
78965,61-5RQ8X66L.jpg,8 .
78966,61-5SJYXjbL.jpg,103 millimetre
78967,61-5SJYXjbL.jpg,27 millimetre
78968,61-5dLl17eL.jpg,9 inch
78969,61-5fjAFavL.jpg,4.3 inch
78970,61-5m7utMrL.jpg,2.24 inch
78971,61-5m7utMrL.jpg,7.5 centimetre
78972,61-5m7utMrL.jpg,2.24 inch
78973,61-5mMa-MXL.jpg,35 millimetre
78974,61-5mMa-MXL.jpg,35 millimetre
78975,61-5mMa-MXL.jpg,35 millimetre
78976,61-6+MVmrCL.jpg,3 inches
78977,61-6+Tpda-L.jpg,10 gram
78978,61-63WDckaL.jpg,0 .
78979,61-63WDckaL.jpg,6 .
78980,61-65MK4RFL.jpg,12 watt
78981,61-65MK4RFL.jpg,12 volt
78982,61-67uaglML.jpg,7 inch
78983,61-6833UlcL.jpg,10 gram
78984,61-6HupBTWL.jpg,23.6 in /
78985,61-6HupBTWL.jpg,90 centimetre
78986,61-6M4KkQyL.jpg,16 centimetre
78987,61-6M4KkQyL.jpg,16
78988,61-6MSBwY-L.jpg,10 gram
78989,61-6MWPPBtL.jpg,30.8 inch
78990,61-6MojRzuL.jpg,32 inch
78991,61-6bThAx4L.jpg,30 centimetre
78992,61-6olTzpBL.jpg,140 millimetre
78993,61-6uIiz5-L.jpg,5.8 inch
78994,61-6vN-WW-L.jpg,29 centimetre
78995,61-6y12Qw7L.jpg,3 inch
78996,61-6y12Qw7L.jpg,12 inch
78997,61-6zjCL+wL.jpg,60
78998,61-7-Q7B33L.jpg,6
78999,61-70-tKYsL.jpg,30.5 inch
