index,product_id,prediction
90100,615a08MFCgL.jpg,3.6 centimetre
90101,615a0Mq2JQL.jpg,50 centimetre
90102,615a0Mq2JQL.jpg,64 centimetre
90103,615a2M8BMyL.jpg,23 .
90104,615a87ARC8S.jpg,60.5 centimetre
90105,615a87ARC8S.jpg,60.5 centimetre
90106,615aE+NQQrL.jpg,32
90107,615aE+NQQrL.jpg,32
90108,615aEUshBbL.jpg,17.3 inch
90109,615aEUshBbL.jpg,17 .
90110,615acB+8CtL.jpg,84 centimetre
90111,615ad1qLFXL.jpg,5.8 inch
90112,615akpOIaSL.jpg,29
90113,615am6U9baL.jpg,59 in(
90114,615am6U9baL.jpg,59 in(
90115,615am6U9baL.jpg,59 inch
90116,615arNCODzL.jpg,"30 ""h"
90117,615as01OEOL.jpg,30.3 m
90118,615as01OEOL.jpg,81 centimetre
90119,615as01OEOL.jpg,70 centimetre
90120,615asNovcvL.jpg,2 .
90121,615asNovcvL.jpg,4.5 millimetre
90122,615asNovcvL.jpg,0.2 inch
90123,615awbd+1QL.jpg,1.87 inch
90124,615awbd+1QL.jpg,20 centimetre
90125,615b1axmdcS.jpg,160 millimetre
90126,615b7I+PEZL.jpg,7.5 centimetre
90127,615b7I+PEZL.jpg,7.5 centimetre
90128,615b7lTYbVL.jpg,13200 mah
90129,615b95DyCzL.jpg,430 millimetre
90130,615bApXaDZL.jpg,5 litre
90131,615bDytfTdL.jpg,145 millimetre
90132,615bGdP3kbL.jpg,16 centimetre
90133,615bGdP3kbL.jpg,28 .
90134,615bVDuzibL.jpg,110 centimetre
90135,615bY3dYYLL.jpg,21.5 centimetre
90136,615bY3dYYLL.jpg,11 inch
90137,615bb00JRjL.jpg,25.0 centimetre
90138,615bbM8wEbL.jpg,65 .
90139,615bdNxp+bL.jpg,10 gram
90140,615bfZOFqOL.jpg,18
90141,615bfkIeO8L.jpg,16 .
90142,615bjAFoayL.jpg,40 lbs
90143,615bl9+E8cL.jpg,800 millimetre
90144,615bl9+E8cL.jpg,800 millimetre
90145,615bl9+E8cL.jpg,715 millimetre
90146,615bmAsNcXL.jpg,40 inch
90147,615bmAsNcXL.jpg,23.6 inch
90148,615bozZ5+LL.jpg,72 in(
90149,615bozZ5+LL.jpg,72 inch
90150,615bozZ5+LL.jpg,180 centimetre
90151,615bsyF8eFL.jpg,195 millimetre
90152,615bsyF8eFL.jpg,38
90153,615bwkTcMxL.jpg,8 centimetre
90154,615bwkTcMxL.jpg,11 centimetre
90155,615bwymbZZL.jpg,53
90156,615byCm4BEL.jpg,8.5 centimetre
90157,615c1qnOWIL.jpg,30 watt
90158,615c2t3afOS.jpg,7.7 millimetre
90159,615c2t3afOS.jpg,77 millimetre
90160,615c7TcJjvL.jpg,39 centimetre
90161,615cHx8kp0L.jpg,24 inch
90162,615cIiXS+gL.jpg,14.3 inch
90163,615cIiXS+gL.jpg,36.4 centimetre
90164,615cMvaB0VL.jpg,9
90165,615cMvaB0VL.jpg,9 centimetre
90166,615cMvaB0VL.jpg,9
90167,615cPjEytBL.jpg,47 .
90168,615cWlGVjcL.jpg,19.2 centimetre
90169,615cWlGVjcL.jpg,19 .
90170,615cXs8Oz2L.jpg,7.3 inch
90171,615cXsdYx0L.jpg,2 .
90172,615ccBKESHL.jpg,38.0 ±
90173,615cclOWHsL.jpg,1.55 inch
90174,615cgR3LjhL.jpg,28
90175,615cgl+hldL.jpg,35 centimetre
90176,615ci1h78wL.jpg,10 gram
90177,615cjG0cWbL.jpg,2.09 inch
90178,615ckdhnbmL.jpg,158
90179,615cltkRToL.jpg,10.2 centimetre
90180,615cmnjqSnL.jpg,36 inch
90181,615cmnjqSnL.jpg,10 gram
90182,615cs5Rn2oL.jpg,208
90183,615cs5Rn2oL.jpg,2 centimetre
90184,615cyxZnSiL.jpg,5.9 inch
90185,615cyxZnSiL.jpg,5 .
90186,615d0DY9hQL.jpg,10
90187,615d2F-QeuL.jpg,4.27 inch
90188,615d5Y3+WPL.jpg,1.65 m
90189,615d5umVDuL.jpg,47 centimetre
90190,615d5umVDuL.jpg,47 centimetre
90191,615d5umVDuL.jpg,17 centimetre
90192,615dD1gWbkS.jpg,36
90193,615dD1gWbkS.jpg,24
90194,615dGJKZnuL.jpg,10 gram
90195,615dPI9tOdL.jpg,215
90196,615dQM2j+WL.jpg,15.8 inch
90197,615dWAsJlIS.jpg,200 centimetre
90198,615dWAsJlIS.jpg,200 centimetre
90199,615dWAsJlIS.jpg,79 inch
