index,product_id,prediction
87500,6145n2fPUFL.jpg,45
87501,6145oF6KbDL.jpg,198 centimetre
87502,6145oF6KbDL.jpg,152 centimetre
87503,6145rHO3ghS.jpg,62 centimetre
87504,6145syjzz+L.jpg,120 centimetre
87505,6145tEuzypS.jpg,60 millimetre
87506,6145tEuzypS.jpg,60 millimetre
87507,6145vn+Aw3L.jpg,60 .
87508,6145vn+Aw3L.jpg,24.4 inch
87509,6146+9ZmCeS.jpg,29.3 centimetre
87510,6146-Xbtd2S.jpg,16.2 centimetre
87511,6146-arFRTL.jpg,16 .
87512,61460blKz7L.jpg,1.77 inch
87513,61463lhqMsL.jpg,7 centimetre
87514,61466AjBTrL.jpg,5 .
87515,61467h-NRTL.jpg,3.99 inch
87516,614688WlJtL.jpg,27 .
87517,614688WlJtL.jpg,17 .
87518,61468EC0GTL.jpg,6 centimetre
87519,61468EC0GTL.jpg,28
87520,6146FGHoFnL.jpg,The height of the device as indicated in the image is 10g.
87521,6146Le50HNL.jpg,12 .
87522,6146PN8arwL.jpg,180 centimetre
87523,6146PvXPfgL.jpg,32.5 centimetre
87524,6146PvXPfgL.jpg,32.5 centimetre
87525,6146PvXPfgL.jpg,32.5 centimetre
87526,6146kU-seoL.jpg,7 centimetre
87527,6146kU-seoL.jpg,7 centimetre
87528,6146nG4LnmL.jpg,80 centimetre
87529,6146nG4LnmL.jpg,31.5 centimetre
87530,6146rWaWZPL.jpg,28.1 centimetre
87531,6146rdvQGAL.jpg,29 centimetre
87532,6146rdvQGAL.jpg,24 inch
87533,6146uBAbkkL.jpg,24
87534,6146uBAbkkL.jpg,10 gram
87535,6146uBAbkkL.jpg,10 gram
87536,6146vR4NI+L.jpg,17 centimetre
87537,6147+ldpo-L.jpg,4.5 inch
87538,6147+ldpo-L.jpg,4.5 centimetre
87539,614754D43VL.jpg,43.5 inch
87540,61475nxwjgL.jpg,0 millimetre
87541,61476M3-IoL.jpg,220 lbs
87542,61476M3-IoL.jpg,220 lbs
87543,61476au1NvL.jpg,45 centimetre
87544,6147CWIDpBL.jpg,80 centimetre
87545,6147CWIDpBL.jpg,80 centimetre
87546,6147E5dSyML.jpg,115
87547,6147E5dSyML.jpg,95 millimetre
87548,6147EHLsJXL.jpg,10 gram
87549,6147HQj-kKL.jpg,51 centimetre
87550,6147HQj-kKL.jpg,10 centimetre
87551,6147IILL+4L.jpg,6.29 inch
87552,6147IILL+4L.jpg,6.29 inches
87553,6147Kzn0wvL.jpg,38 centimetre
87554,6147PcsqseL.jpg,25.5 centimetre
87555,6147W1gAxcL.jpg,10 gram
87556,6147W1gAxcL.jpg,2.5 centimetre
87557,6147YA8oh4L.jpg,11 centimetre
87558,6147YA8oh4L.jpg,27 .
87559,6147c1RjJ8L.jpg,9
87560,6147c1RjJ8L.jpg,9
87561,6147dMbtXAL.jpg,40 centimetre
87562,6147hLnJN0L.jpg,4 .
87563,6147hLnJN0L.jpg,4 .
87564,6147hLnJN0L.jpg,4 .
87565,6147jTBHq6L.jpg,1.4 inch
87566,6147lAMuiYL.jpg,19 .
87567,6147lLwuiwL.jpg,1
87568,6147lLwuiwL.jpg,1
87569,6147nH1x55S.jpg,3.5 centimetre
87570,6147pA3L5TL.jpg,13 .
87571,6147qJC7p-L.jpg,150 kilogram
87572,6147qJC7p-L.jpg,150 kilogram
87573,6147rIb+JJL.jpg,54 centimetre
87574,6147rIb+JJL.jpg,54
87575,6147rIb+JJL.jpg,54 centimetre
87576,6147y0mPyKL.jpg,3.1 in/
87577,6147y0mPyKL.jpg,3 .
87578,6147y4N5VsL.jpg,20 cm /
87579,61480uMp3uL.jpg,24 centimetre
87580,61480uMp3uL.jpg,6.6 centimetre
87581,61482ZKBApL.jpg,115 millimetre
87582,61484g6jdIL.jpg,21 centimetre
87583,61484g6jdIL.jpg,21 centimetre
87584,61488JA1VxL.jpg,46 centimetre
87585,61488po+YdL.jpg,1.57 inch
87586,61488xrMOKL.jpg,1.8 millimetre
87587,61488xrMOKL.jpg,1.8 millimetre
87588,6148DwnqwjL.jpg,19.3 inch
87589,6148FmSt8SL.jpg,330 lbs
87590,6148HDYDKIL.jpg,4 centimetre
87591,6148HDYDKIL.jpg,6 centimetre
87592,6148HZ2v5YL.jpg,7.8 m
87593,6148MHEBJKL.jpg,31 .
87594,6148MHEBJKL.jpg,20.5 inch
87595,6148MkVfyLL.jpg,13 centimetre
87596,6148NzAqyAS.jpg,8 .
87597,6148NzAqyAS.jpg,8 .
87598,6148QFBgDPL.jpg,21 centimetre
87599,6148QFBgDPL.jpg,27 centimetre
