index,product_id,prediction
73800,51w9GG0l-XL.jpg,5 centimetre
73801,51w9IK2sy1L.jpg,250 gram
73802,51w9cpyOrnL.jpg,52 .
73803,51w9cpyOrnL.jpg,12 inch
73804,51w9g2wlmnL.jpg,73 centimetre
73805,51w9j-L7aiL.jpg,1.75 litre
73806,51w9vAqFtIL.jpg,10 gram
73807,51wA-Y4f1fL.jpg,95 centimetre
73808,51wA44oo9TL.jpg,90
73809,51wA44oo9TL.jpg,50 centimetre
73810,51wADE8dsOL.jpg,60
73811,51wADE8dsOL.jpg,60
73812,51wANvg29RL.jpg,120 v -
73813,51wAPd-dGGL.jpg,30 centimetre
73814,51wAdj0sCdL.jpg,5.5 centimetre
73815,51wAdj0sCdL.jpg,5.5 centimetre
73816,51wB63YYxCL.jpg,20 centimetre
73817,51wBC05PUwL.jpg,15 centimetre
73818,51wBKvpOLUL.jpg,120 volt
73819,51wBKvpOLUL.jpg,60
73820,51wBLuwmSFL.jpg,5.5 inch
73821,51wBWYb23FL.jpg,12 centimetre
73822,51wBWYb23FL.jpg,4.7 inch
73823,51wBwwekVkL.jpg,3.14 inch
73824,51wBwwekVkL.jpg,8 centimetre
73825,51wC3MMWUDL.jpg,34 millimetre
73826,51wC3MMWUDL.jpg,34 millimetre
73827,51wC4E1sYTL.jpg,248 gram
73828,51wCEpgdOeL.jpg,16.8 centimetre
73829,51wCJhREAJL.jpg,12 centimetre
73830,51wCMHrNiTS.jpg,6.3 inch
73831,51wCMHrNiTS.jpg,15.0 centimetre
73832,51wCMHrNiTS.jpg,6.3 in /
73833,51wCShmsG9L.jpg,10 volt
73834,51wCcV7L9ML.jpg,9 inch
73835,51wCcV7L9ML.jpg,3.8 centimetre
73836,51wCg1P0WbL.jpg,6.6 in /
73837,51wCg1P0WbL.jpg,35.5 centimetre
73838,51wCwCyiT3L.jpg,42 millimetre
73839,51wD035e4HL.jpg,35 centimetre
73840,51wD85RFvXL.jpg,12
73841,51wDLMi6HGL.jpg,120 centimetre
73842,51wDPXagOqL.jpg,50 .
73843,51wDPXagOqL.jpg,16 .
73844,51wDStWv5qL.jpg,2.4 watt
73845,51wDStWv5qL.jpg,24 volt
73846,51wDTWam+BL.jpg,34.2 ounce
73847,51wDWSUy1tL.jpg,30
73848,51wDecNo7AL.jpg,1 .
73849,51wDecNo7AL.jpg,1 .
73850,51wDy9qdb0L.jpg,24 centimetre
73851,51wDy9qdb0L.jpg,6.8 centimetre
73852,51wDzSb2WxL.jpg,8
73853,51wDzdcvHwL.jpg,76 centimetre
73854,51wDzmcrltL.jpg,6.3 inch
73855,51wDzmcrltL.jpg,6.2 inch
73856,51wDzmcrltL.jpg,6.3 inch
73857,51wE+UhuSyL.jpg,7.5 centimetre
73858,51wE+UhuSyL.jpg,7.5 centimetre
73859,51wE16Sm6ZL.jpg,29 .
73860,51wE68QD42L.jpg,34 millimetre
73861,51wEJ+BkamL.jpg,80 centimetre
73862,51wEOvQzZBL.jpg,1.5 centimetre
73863,51wETg7QyZL.jpg,50
73864,51wETg7QyZL.jpg,90
73865,51wETg7QyZL.jpg,90
73866,51wEgT17W+L.jpg,4
73867,51wEgT17W+L.jpg,1 .
73868,51wEi8A01FL.jpg,5 v/
73869,51wEi8A01FL.jpg,10 gram
73870,51wEoxNiYAL.jpg,54 .
73871,51wEra0zojL.jpg,9.84 inch
73872,51wEra0zojL.jpg,9 .
73873,51wEt2nT2FL.jpg,108
73874,51wFEOZymWL.jpg,"The depth of the frame in the image is not directly measurable as it's a two-dimensional representation. However, if we assume that the depth is consistent with common photo frames and consider the standard thickness of such frames to be approximately 1-2 cm, then we could estimate the depth to be around 1.5 cm for one of the frames. This estimation assumes no perspective distortion from the angle at which the frames are presented."
73875,51wFEOZymWL.jpg,15
73876,51wFEW+tSzL.jpg,10 gram
73877,51wFJlxc6aL.jpg,2.0 pound
73878,51wFPG9Km7S.jpg,6 centimetre
73879,51wFZnNv6pL.jpg,"10 ,"
73880,51wFZnNv6pL.jpg,100
73881,51wFc2CtaJL.jpg,16 .
73882,51wFc2CtaJL.jpg,16 .
73883,51wFclgoZRL.jpg,13 centimetre
73884,51wFf5IX1SL.jpg,4 centimetre
73885,51wFs2ApxnL.jpg,1 .
73886,51wFs2ApxnL.jpg,1 .
73887,51wG5TW4Q5L.jpg,6.3 in /
73888,51wG5TW4Q5L.jpg,12 centimetre
73889,51wG7JZqPDS.jpg,1.6 centimetre
73890,51wG7JZqPDS.jpg,5
73891,51wGB03kI2L.jpg,14.5 centimetre
73892,51wGEphAvzL.jpg,20 centimetre
73893,51wGEphAvzL.jpg,20 centimetre
73894,51wGUJrdDKL.jpg,76 centimetre
73895,51wGbv8-e-L.jpg,17.8 centimetre
73896,51wGgwSHgdL.jpg,80 centimetre
73897,51wGgwSHgdL.jpg,60 centimetre
73898,51wGrUYQGDL.jpg,10 gram
73899,51wGrUYQGDL.jpg,10 gram
