index,product_id,prediction
83400,611duF19XLL.jpg,50 gram
83401,611dxWCXZML.jpg,1.85 inch
83402,611e0uhb+7L.jpg,4.5 centimetre
83403,611e2zyWrLL.jpg,1 .
83404,611e38+SSPL.jpg,4.3 centimetre
83405,611e6GJMvRL.jpg,25 centimetre
83406,611e6gSdLIL.jpg,144 inch
83407,611e6gSdLIL.jpg,144 inch
83408,611eGsMAzGL.jpg,2.83 inches
83409,611eI6LjwDL.jpg,4 .
83410,611eI6LjwDL.jpg,4 .
83411,611eI6LjwDL.jpg,4 .
83412,611eIb5jC9L.jpg,0.375 inch
83413,611eIb5jC9L.jpg,8 .
83414,611eRJfpScL.jpg,30
83415,611eRhw1I7L.jpg,15.00 x
83416,611el+pFceL.jpg,11 .
83417,611el+pFceL.jpg,11 .
83418,611epGDK2yL.jpg,60
83419,611epGDK2yL.jpg,10 gram
83420,611epKRNySL.jpg,20 millimetre
83421,611epKRNySL.jpg,650 millimetre
83422,611erCxzGKL.jpg,10 gram
83423,611erCxzGKL.jpg,3 kilogram
83424,611erYL0B6L.jpg,15 centimetre
83425,611esGpoT3L.jpg,8 .
83426,611ew70-93L.jpg,190 centimetre
83427,611ezUKQ8OL.jpg,760 millimetre
83428,611f-MYeEFL.jpg,72 .
83429,611f-MYeEFL.jpg,25 inch
83430,611f1FZhDhL.jpg,9.5 cm (
83431,611f1FZhDhL.jpg,15 centimetre
83432,611f4njJAzL.jpg,6.5 centimetre
83433,611f5VsQYiL.jpg,25.6 inch
83434,611f5n25CKS.jpg,50 centimetre
83435,611fAcZB6cL.jpg,600
83436,611fCfV5aQL.jpg,14.5 centimetre
83437,611fCfV5aQL.jpg,16.5 centimetre
83438,611fDN1qmlL.jpg,3 .
83439,611fIUFMXBL.jpg,0 .
83440,611fMBTVlmL.jpg,13 .
83441,611fMDobwzL.jpg,32
83442,611fMs7ETRS.jpg,50
83443,611fMs7ETRS.jpg,50
83444,611fXOcSRtL.jpg,8.26 inch
83445,611fiZv7IhL.jpg,12 centimetre
83446,611flfBPykL.jpg,300
83447,611flfBPykL.jpg,30
83448,611focoPFGL.jpg,10 gram
83449,611fpBLsFDL.jpg,"There is no visible voltage information in the provided image. The focus is on the design and capacity of the robot vacuum cleaner, not its electrical specifications."
83450,611fpBLsFDL.jpg,0.6 litre
83451,611fsoKQa9L.jpg,47.9 centimetre
83452,611fw4QWsBL.jpg,52 centimetre
83453,611fwCAeRDL.jpg,74 millimetre
83454,611fxM90wqL.jpg,4.5 centimetre
83455,611fxM90wqL.jpg,100 -
83456,611fxM90wqL.jpg,4.5 centimetre
83457,611fydAgJ+L.jpg,40 centimetre
83458,611fydAgJ+L.jpg,2.5 millimetre
83459,611fzYHkJaL.jpg,5.5 inch
83460,611fzYHkJaL.jpg,6.5 inches
83461,611g0B1WGXS.jpg,4.7 centimetre
83462,611g0B1WGXS.jpg,9.7 centimetre
83463,611gB4tZD6L.jpg,26.5 centimetre
83464,611gB4tZD6L.jpg,26.5 centimetre
83465,611gCBN1PsL.jpg,84
83466,611gCBN1PsL.jpg,2.13 m
83467,611gH8fnfTL.jpg,10 ft
83468,611gH8fnfTL.jpg,10 ft
83469,611gHfTJToL.jpg,9 centimetre
83470,611gHfTJToL.jpg,9 centimetre
83471,611gJXIqdNL.jpg,47 inch
83472,611gNTEEThL.jpg,15 centimetre
83473,611gNTEEThL.jpg,15 centimetre
83474,611gO+8NVNL.jpg,4 .
83475,611gSvNArNL.jpg,35
83476,611gSvNArNL.jpg,35
83477,611gX+7KRiL.jpg,16 centimetre
83478,611gZayypdL.jpg,150
83479,611gZayypdL.jpg,150 centimetre
83480,611gbQmAZmL.jpg,27.5 centimetre
83481,611ge3IJjPL.jpg,1100
83482,611ge9qiXUL.jpg,31.5 inch
83483,611ge9qiXUL.jpg,31.5 inch
83484,611ge9qiXUL.jpg,71 inch
83485,611gewk0hsS.jpg,37 .
83486,611ggSdit1L.jpg,13
83487,611giXsb6DL.jpg,250 millilitre
83488,611gjvHVbVL.jpg,37.4 inch
83489,611glZhK3nL.jpg,57 centimetre
83490,611glh7BdYL.jpg,13 centimetre
83491,611gubjkMIL.jpg,16.9 centimetre
83492,611gubjkMIL.jpg,31.5 centimetre
83493,611gvEqG+UL.jpg,14 inch
83494,611gvEqG+UL.jpg,134 millimetre
83495,611gwcEMKpL.jpg,60 centimetre
83496,611gxAatkoL.jpg,23.0 centimetre
83497,611gxX+hoML.jpg,50 centimetre
83498,611gy4nH2kL.jpg,7 millimetre
83499,611gy4nH2kL.jpg,14 millimetre
