index,product_id,prediction
73100,51vMBpZcTAL.jpg,15 centimetre
73101,51vMBpZcTAL.jpg,15 centimetre
73102,51vMLjNAIjL.jpg,10 gram
73103,51vMMmJrjdL.jpg,135 millimetre
73104,51vMNcsokwS.jpg,10 kilogram
73105,51vMUO3lotL.jpg,43 .
73106,51vMVTGRB-L.jpg,90 centimetre
73107,51vMVTGRB-L.jpg,180 centimetre
73108,51vMYmV0SNL.jpg,18 centimetre
73109,51vMZdnbwWL.jpg,3.1 centimetre
73110,51vMiKS2tdL.jpg,14.37 centimetre
73111,51vMy-BwlZL.jpg,47
73112,51vNAfZ1NUL.jpg,34 centimetre
73113,51vNB6BbkZS.jpg,18.5 centimetre
73114,51vNB6BbkZS.jpg,6.4 centimetre
73115,51vND875T-L.jpg,22 centimetre
73116,51vND875T-L.jpg,7 inch
73117,51vND875T-L.jpg,7 inch
73118,51vNFugi0XL.jpg,7.5 centimetre
73119,51vNFugi0XL.jpg,7.5 centimetre
73120,51vNJw4jxGL.jpg,10 centimetre
73121,51vNJw4jxGL.jpg,"10 ""/"
73122,51vNllKyoiL.jpg,129 millimetre
73123,51vNllKyoiL.jpg,216 millimetre
73124,51vNrnevPrL.jpg,23 .
73125,51vNrnevPrL.jpg,31 .
73126,51vNvIA2CQL.jpg,47.24 inch
73127,51vNwAk8NeS.jpg,"8 ,"
73128,51vNwAk8NeS.jpg,10 gram
73129,51vO+ZjRP8L.jpg,48 .
73130,51vO+ZjRP8L.jpg,101.6 centimetre
73131,51vO3DEwBSL.jpg,100 gram
73132,51vO6l91J5L.jpg,20
73133,51vOGqv6dKL.jpg,30.5 centimetre
73134,51vOGqv6dKL.jpg,14.7 centimetre
73135,51vOK+rIJ7L.jpg,11
73136,51vOK+rIJ7L.jpg,3
73137,51vOK+rIJ7L.jpg,3
73138,51vObK7c4vL.jpg,29 in (
73139,51vOepr6ZqL.jpg,7
73140,51vOepr6ZqL.jpg,7
73141,51vOluXZVrL.jpg,40 centimetre
73142,51vOluXZVrL.jpg,40 centimetre
73143,51vOluXZVrL.jpg,20 centimetre
73144,51vOnxXeIqL.jpg,10 gram
73145,51vP+axcnuL.jpg,20 volt
73146,51vP01mbPqL.jpg,52 .
73147,51vP3L+ew6S.jpg,10 gram
73148,51vPAyNjL2L.jpg,2 .
73149,51vPE7qBZqL.jpg,1.93 centimetre
73150,51vPE7qBZqL.jpg,2.18 centimetre
73151,51vPOpy1M7L.jpg,787.2 millimetre
73152,51vPXCcgSAL.jpg,7.3 inch
73153,51vPXCcgSAL.jpg,0.6 inch
73154,51vPaLNuUeL.jpg,16
73155,51vPaLNuUeL.jpg,95 centimetre
73156,51vPaLNuUeL.jpg,16 centimetre
73157,51vPfccTs5L.jpg,30 centimetre
73158,51vPkFvGfmL.jpg,5 volt
73159,51vPl30kpVL.jpg,12 inch
73160,51vPl30kpVL.jpg,10 gram
73161,51vPrCOqHRL.jpg,5 pound
73162,51vQ4Ov79pL.jpg,12 .
73163,51vQ4Ov79pL.jpg,120 volt
73164,51vQ9aDjvdL.jpg,7 centimetre
73165,51vQRAt45OL.jpg,7000 mah
73166,51vQSrOFLBL.jpg,26.4 in (
73167,51vQURMDisL.jpg,19.3 centimetre
73168,51vQURMDisL.jpg,7 centimetre
73169,51vQV+lvP0S.jpg,"8 ,"
73170,51vQV+lvP0S.jpg,100 volt
73171,51vQXR1R1QL.jpg,31
73172,51vQYgtLCXL.jpg,2
73173,51vQYgtLCXL.jpg,2 inch
73174,51vQay8AU-L.jpg,33 centimetre
73175,51vQay8AU-L.jpg,13
73176,51vQay8AU-L.jpg,33 centimetre
73177,51vR5Wft3LL.jpg,1.6 in /
73178,51vR6gtFPGL.jpg,600
73179,51vR6gtFPGL.jpg,260
73180,51vRDaSChjL.jpg,2 .
73181,51vREPUNbXL.jpg,4 inch
73182,51vREPUNbXL.jpg,1 .
73183,51vREd2KAdL.jpg,8 ounce
73184,51vRHt+MzuL.jpg,2.0 centimetre
73185,51vRImum2vL.jpg,22.86 centimetre
73186,51vRLBObW7L.jpg,10 volt
73187,51vRQNyXEyL.jpg,10 gram
73188,51vRXcTQZsL.jpg,10 gram
73189,51vRls5ZYsL.jpg,50 centimetre
73190,51vRsefbZPL.jpg,2 pound
73191,51vRwULliJL.jpg,10 gram
73192,51vS0eb5pBS.jpg,110 volt
73193,51vS0eb5pBS.jpg,1000 watt
73194,51vS66ob-GL.jpg,37 centimetre
73195,51vS66ob-GL.jpg,37 centimetre
73196,51vS6nd0fLL.jpg,25 .
73197,51vSIW+eUtL.jpg,19 centimetre
73198,51vSJ6UFvSL.jpg,10 centimetre
73199,51vSJ6UFvSL.jpg,15 centimetre
