index,product_id,prediction
76900,51zdRPBkCTL.jpg,300
76901,51zdRPBkCTL.jpg,300
76902,51zdVEd-r8L.jpg,11 inch
76903,51zdVEd-r8L.jpg,10
76904,51zdWLPvsdL.jpg,47.2 inch
76905,51zdgejkXEL.jpg,3.1 inches
76906,51zdgejkXEL.jpg,3.5 inches
76907,51zdh2snMSL.jpg,2.6 inch
76908,51zdnC68KSL.jpg,7 centimetre
76909,51ze-aX+SCL.jpg,10.6 centimetre
76910,51zeDNeJv+L.jpg,35 inch
76911,51zeDgoirXL.jpg,4 -
76912,51zeUw50NlL.jpg,7 centimetre
76913,51zeaXwA-gL.jpg,17.3 inch
76914,51zeaXwA-gL.jpg,1.73 inch
76915,51zepgARYtL.jpg,190 gram
76916,51zeq9I5VoL.jpg,10 gram
76917,51zev83MeHL.jpg,30 centimetre
76918,51zf0PD6AFL.jpg,2.4 inch
76919,51zfFzTC8jL.jpg,8.27 inch
76920,51zfFzTC8jL.jpg,8.5 centimetre
76921,51zfKkqYCXL.jpg,14 centimetre
76922,51zfKkqYCXL.jpg,14 centimetre
76923,51zfcWJeNSL.jpg,44 .
76924,51zfnDBcegL.jpg,6 inch
76925,51zfnDBcegL.jpg,40.6 centimetre
76926,51zfuWKOXfS.jpg,11.5 gram
76927,51zfx6d80RL.jpg,24
76928,51zgBEEJY0L.jpg,6 .
76929,51zgBEEJY0L.jpg,5.4 inch
76930,51zgFx3aQoL.jpg,10 gram
76931,51zgIHpJEKL.jpg,40 millimetre
76932,51zgIHpJEKL.jpg,40 millimetre
76933,51zgIHpJEKL.jpg,45 millimetre
76934,51zgYi-7feL.jpg,33
76935,51zghM+WT2L.jpg,15.75 inch
76936,51zghi664xL.jpg,9.5 centimetre
76937,51zghi664xL.jpg,9.5 centimetre
76938,51zgqHaCXVL.jpg,10 gram
76939,51zhIzs-+PL.jpg,10 gram
76940,51zhN8fsN6S.jpg,3.2 centimetre
76941,51zhNtz9rDL.jpg,2.95 inch
76942,51zhOpSeVHL.jpg,9.5 centimetre
76943,51zhOpSeVHL.jpg,2.7 centimetre
76944,51zhP1sWusL.jpg,175 centimetre
76945,51zhVItxEeL.jpg,10 centimetre
76946,51zhVItxEeL.jpg,11 centimetre
76947,51zhYlglxWL.jpg,4 inch
76948,51zhYlglxWL.jpg,4 inch
76949,51zhYlglxWL.jpg,4 inch
76950,51zhqvwFTVL.jpg,14 .
76951,51zhqvwFTVL.jpg,19 .
76952,51zi51B49bL.jpg,10 gram
76953,51ziFGORouL.jpg,12 .
76954,51ziFGORouL.jpg,12 .
76955,51ziI-V+zIL.jpg,30 watt
76956,51ziI-V+zIL.jpg,10 volt
76957,51ziS7oerML.jpg,8 centimetre
76958,51ziSzgylXL.jpg,4 '
76959,51ziSzgylXL.jpg,44 inch
76960,51zicLjfeFL.jpg,15
76961,51zicLjfeFL.jpg,65
76962,51zicNEgvDL.jpg,59 centimetre
76963,51zicRSTtrL.jpg,7 ft
76964,51zicRSTtrL.jpg,5 ft (
76965,51zifaqjveL.jpg,20 gram
76966,51ziq5vPGaL.jpg,31.5 centimetre
76967,51ziq5vPGaL.jpg,18 centimetre
76968,51ziq5vPGaL.jpg,31.5 centimetre
76969,51zitCpmlnL.jpg,300 gram
76970,51zjCn9Z5bL.jpg,25 .
76971,51zjCn9Z5bL.jpg,16 centimetre
76972,51zjJ+SuXUL.jpg,40 millimetre
76973,51zjMa+mt+L.jpg,4 .
76974,51zjMa+mt+L.jpg,1.2 inch
76975,51zjMa+mt+L.jpg,1.2 inch
76976,51zjQmnMrqL.jpg,9.5 millimetre
76977,51zjTPvXQkS.jpg,230 millimetre
76978,51zjYuiYNtL.jpg,17 /
76979,51zjbfi6iCL.jpg,30.5 centimetre
76980,51zjbfi6iCL.jpg,30.5 m
76981,51zjk8oVPGL.jpg,30 centimetre
76982,51zjp-R4BXL.jpg,585 millimetre
76983,51zjrhP22xL.jpg,90
76984,51zkLP3XbxS.jpg,1.85 ounce
76985,51zkPFHDv2L.jpg,16.8 m
76986,51zkQ0UWVCL.jpg,21
76987,51zkkE1qyJL.jpg,92 .
76988,51zkkE1qyJL.jpg,30 .
76989,51zknndhV+S.jpg,36 centimetre
76990,51zknndhV+S.jpg,36 centimetre
76991,51zkxaPVOoL.jpg,12 volt
76992,51zkxaPVOoL.jpg,1.9 watt
76993,51zkyzcw2ZL.jpg,21 centimetre
76994,51zkyzcw2ZL.jpg,8.27 inch
76995,51zlLw0l+eL.jpg,40.8 centimetre
76996,51zlTGC+f6L.jpg,14.8 volt
76997,51zljCKXskS.jpg,20 centimetre
76998,51zloKv2lPL.jpg,7.5 centimetre
76999,51zlqYfuGKL.jpg,4.7 inch/
