index,product_id,prediction
79700,61-WKjr+2XL.jpg,36.8 inch
79701,61-WMqnti0L.jpg,0.5 centimetre
79702,61-WMqnti0L.jpg,23
79703,61-WMqnti0L.jpg,9
79704,61-WOqe2JPL.jpg,4 inch
79705,61-WOqe2JPL.jpg,4 inch
79706,61-WPfylT+L.jpg,35 centimetre
79707,61-WR5S6brL.jpg,11.5 centimetre
79708,61-WR5S6brL.jpg,11.5 centimetre
79709,61-WWiG4NFL.jpg,17.5 centimetre
79710,61-WXdleuXL.jpg,1.5 ft
79711,61-WYB7fxJL.jpg,276 millimetre
79712,61-WYu0k19L.jpg,39.5 centimetre
79713,61-Wb4rbWEL.jpg,5 inch (
79714,61-WdeQx5lL.jpg,29
79715,61-WdeQx5lL.jpg,6 .
79716,61-Wo0MqbYS.jpg,35.43 inch
79717,61-Wo0MqbYS.jpg,55 centimetre
79718,61-WvfuJqNL.jpg,110 mm/
79719,61-WvfuJqNL.jpg,110 millimetre
79720,61-X5RLbBpL.jpg,76
79721,61-X5RLbBpL.jpg,75 centimetre
79722,61-X6abeL6L.jpg,60 centimetre
79723,61-X8nk5UUL.jpg,"The depth of the wooden picture frame, as indicated in the image, is 5x7 inches. This measurement specifies that the frame has a width of 5 inches and a height of 7 inches."
79724,61-XFi2fiVL.jpg,30 centimetre
79725,61-XL1Q8S2L.jpg,80 centimetre
79726,61-XL1Q8S2L.jpg,80 centimetre
79727,61-XMz7qU5L.jpg,20
79728,61-XROxGEuL.jpg,42 centimetre
79729,61-XROxGEuL.jpg,0.86 inch
79730,61-XROxGEuL.jpg,42 centimetre
79731,61-XSLyU+lL.jpg,59 centimetre
79732,61-XSLyU+lL.jpg,3.9 inch
79733,61-XSrT2cpL.jpg,47 .
79734,61-XSrT2cpL.jpg,90 centimetre
79735,61-XZSm1YxL.jpg,1 .
79736,61-XZSm1YxL.jpg,3 .
79737,61-XaRcLTpL.jpg,14
79738,61-XcScViGL.jpg,61 inch
79739,61-Xe7VmFiL.jpg,10.24 inch
79740,61-XfZIOPqL.jpg,6 inch
79741,61-XfZIOPqL.jpg,6 inch
79742,61-XfZIOPqL.jpg,6 inch
79743,61-XlJLjnQL.jpg,10 gram
79744,61-XlJLjnQL.jpg,120 volt
79745,61-XtvISoOL.jpg,137
79746,61-XxQISArL.jpg,30 centimetre
79747,61-XxXGYviL.jpg,2.89 inch
79748,61-XxXGYviL.jpg,5.79 inch
79749,61-Y09Qt6+L.jpg,250 millimetre
79750,61-Y0Cy9OwL.jpg,45 centimetre
79751,61-Y0Cy9OwL.jpg,18 centimetre
79752,61-Y3sZ3GWL.jpg,60
79753,61-Y4ybm9nL.jpg,300 pound
79754,61-YCB0uC8L.jpg,5 .
79755,61-YEHsOdqL.jpg,30 millimetre
79756,61-YIjOKvCL.jpg,6 centimetre
79757,61-YKGnON6S.jpg,3.8 inch
79758,61-YKGnON6S.jpg,16.5 inch
79759,61-YKGnON6S.jpg,3.8 inch
79760,61-YNedYnDL.jpg,4.8 centimetre
79761,61-YReH3nKL.jpg,10 fl.oz
79762,61-YWXFc4CL.jpg,30 lbs
79763,61-YXcbsIbS.jpg,14 centimetre
79764,61-YbkDqkLL.jpg,3.3 inch
79765,61-YiSNaT8L.jpg,19.5 centimetre
79766,61-Ym1gLS-L.jpg,67 centimetre
79767,61-Ym1gLS-L.jpg,28.5 centimetre
79768,61-Yn6C3MIL.jpg,14
79769,61-Yv90yS8L.jpg,5.9 inch
79770,61-Z0omIzqL.jpg,60 millimetre
79771,61-Z0omIzqL.jpg,60
79772,61-Z0omIzqL.jpg,60 millimetre
79773,61-ZAo9yblL.jpg,50 centimetre
79774,61-ZBYD7aLL.jpg,8.5 centimetre
79775,61-ZBYD7aLL.jpg,9.5 centimetre
79776,61-ZCUxTOzL.jpg,3 ft
79777,61-ZCkvWbEL.jpg,34
79778,61-ZCkvWbEL.jpg,34
79779,61-ZCkvWbEL.jpg,34
79780,61-ZFuEcZZL.jpg,20 centimetre
79781,61-ZFuEcZZL.jpg,20 centimetre
79782,61-ZMW3-oDL.jpg,64 millimetre
79783,61-ZMW3-oDL.jpg,2 .
79784,61-ZP0-ePUL.jpg,6 .
79785,61-ZP0-ePUL.jpg,6 .
79786,61-ZQioc84L.jpg,19 centimetre
79787,61-ZTr-7IdL.jpg,6 '
79788,61-ZbJGc0HL.jpg,10 centimetre
79789,61-ZcEqRVBL.jpg,22 pound
79790,61-ZcEqRVBL.jpg,22 pound
79791,61-ZcEsW4jL.jpg,13.3 centimetre
79792,61-ZeCMXj7L.jpg,1.5 centimetre
79793,61-ZfqEnnqL.jpg,480 kilogram
79794,61-ZiiI8V9L.jpg,"The depth of the stack of towels, as indicated by the image, is approximately 34 x 80 cm. This measurement represents the dimensions of each towel individually, with 'x' typically representing multiplication in this context, indicating that there are two measurements given: width and length."
79795,61-Zlugl2bL.jpg,38
79796,61-Zlugl2bL.jpg,30
79797,61-Zm4xoQuL.jpg,9.3 inch
79798,61-Zp7aZiFL.jpg,10 centimetre
79799,61-ZqRSTIJL.jpg,80 millimetre
