index,product_id,prediction
73200,51vSJ6UFvSL.jpg,5.8 inch
73201,51vSKdR4OOL.jpg,10 gram
73202,51vSN8gfB3L.jpg,9.05 inch
73203,51vSN8gfB3L.jpg,23 centimetre
73204,51vSN8gfB3L.jpg,9 .
73205,51vSZ21J3gL.jpg,5 inch
73206,51vSg7oS17L.jpg,22 centimetre
73207,51vSygqiUOL.jpg,13 .
73208,51vSygqiUOL.jpg,23 .
73209,51vTIjL5dWL.jpg,145 centimetre
73210,51vTeOeHezL.jpg,24.5 centimetre
73211,51vTeOeHezL.jpg,24.5 centimetre
73212,51vTeOeHezL.jpg,9.6 inch
73213,51vTnYYHPvL.jpg,120 volt
73214,51vTnYYHPvL.jpg,41 watts
73215,51vTnYYHPvL.jpg,65 watts
73216,51vTuhk8YKL.jpg,5.7 centimetre
73217,51vTuhk8YKL.jpg,5.7 centimetre
73218,51vTvyV5p5L.jpg,31.9 inch
73219,51vU17yYCOL.jpg,19.2 inch
73220,51vU7CmERLL.jpg,300 centimetre
73221,51vUMj1OL9L.jpg,300 lbs
73222,51vUQpKKWOL.jpg,4.9 centimetre
73223,51vUQpKKWOL.jpg,4 .
73224,51vUSgdfSCL.jpg,18 .
73225,51vUTLuYM4L.jpg,36 centimetre
73226,51vUU6WkieS.jpg,55.8 centimetre
73227,51vUaquyJ9L.jpg,1500 watt
73228,51vUaquyJ9L.jpg,110 volt
73229,51vUdaw1AJL.jpg,30 centimetre
73230,51vUvIvIkfL.jpg,11.4 inch
73231,51vUvIvIkfL.jpg,28 centimetre
73232,51vV-NKr6QL.jpg,7.9 ft/
73233,51vV-NKr6QL.jpg,7.81 ft (
73234,51vV0+lwD7L.jpg,9.5 centimetre
73235,51vV0+lwD7L.jpg,9.5 centimetre
73236,51vVFzeUv1L.jpg,4 .
73237,51vVFzeUv1L.jpg,4 .
73238,51vVFzeUv1L.jpg,4 .
73239,51vVINk+IwL.jpg,15
73240,51vVKIZWYxL.jpg,9.8 inch
73241,51vVOSmIkkL.jpg,64.5 fluid ounce
73242,51vVV99GA-L.jpg,40 centimetre
73243,51vVWj6IdzL.jpg,1.6 centimetre
73244,51vVWj6IdzL.jpg,0.6 inch
73245,51vVWqqB7BL.jpg,12 ounce
73246,51vVcp9CboL.jpg,10 gram
73247,51vVcp9CboL.jpg,500 watt
73248,51vVgzEkljL.jpg,14 centimetre
73249,51vVgzEkljL.jpg,5.8 centimetre
73250,51vVn4MhXBL.jpg,4.72 in/
73251,51vVn4MhXBL.jpg,4 .
73252,51vW-9jrsVL.jpg,31
73253,51vW-9jrsVL.jpg,29
73254,51vW02pqc5L.jpg,6 centimetre
73255,51vWBkEbs5L.jpg,85 millimetre
73256,51vWCS8mtxS.jpg,42 centimetre
73257,51vWDI4BoBL.jpg,80 centimetre
73258,51vWDI4BoBL.jpg,80 centimetre
73259,51vWHt+uaQL.jpg,17 .
73260,51vWVicuC0L.jpg,7 centimetre
73261,51vWVicuC0L.jpg,17 centimetre
73262,51vWWtJYjwL.jpg,20 centimetre
73263,51vWZx28BgL.jpg,100
73264,51vWZx28BgL.jpg,42 centimetre
73265,51vWd-5TIjS.jpg,31 .
73266,51vWdWyrQiL.jpg,39 centimetre
73267,51vWir-tpCL.jpg,14.00 centimetre
73268,51vWu4ohiuL.jpg,17
73269,51vWupArUcL.jpg,30 centimetre
73270,51vWvwLckUL.jpg,14
73271,51vWwVyN0qL.jpg,115 centimetre
73272,51vX0u5Y03L.jpg,86 millimetre
73273,51vX0u5Y03L.jpg,86 millimetre
73274,51vXHtbCzoL.jpg,8 ounce
73275,51vXKPRYfhL.jpg,2.9 centimetre
73276,51vXSjFkMZL.jpg,"12 ,"
73277,51vXSjFkMZL.jpg,7 centimetre
73278,51vXgDHNy8L.jpg,10 gram
73279,51vXlYA-RnL.jpg,42 centimetre
73280,51vXlwGw00L.jpg,12 volt
73281,51vXlwGw00L.jpg,6 watt
73282,51vYDSURFiL.jpg,120 volt
73283,51vYDSURFiL.jpg,"12 ,"
73284,51vYFYfRFZL.jpg,6 inch
73285,51vYFYfRFZL.jpg,4
73286,51vYGPRVbhL.jpg,108
73287,51vYGPRVbhL.jpg,108 inch
73288,51vYGPRVbhL.jpg,54 inch
73289,51vZ4YusXXL.jpg,80 centimetre
73290,51vZ5BrU-ML.jpg,1350 watt
73291,51vZ5BrU-ML.jpg,220 volt
73292,51vZ5fAzO9L.jpg,5 inch
73293,51vZ5fAzO9L.jpg,5 inch
73294,51vZ8jGyMyL.jpg,2.1 ounce
73295,51vZZqlX2aL.jpg,10
73296,51vZZqlX2aL.jpg,10 gram
73297,51vZlxxYabL.jpg,15 centimetre
73298,51vZlxxYabL.jpg,15 centimetre
73299,51vZlxxYabL.jpg,15 centimetre
