index,product_id,prediction
76300,51yzCuLTgNL.jpg,10.5 centimetre
76301,51yzISKY32L.jpg,4.3 inch
76302,51yzISKY32L.jpg,12.2 inch
76303,51yzVtA0RlS.jpg,10 gram
76304,51yzYUivxrL.jpg,2.5 centimetre
76305,51yzYUivxrL.jpg,2.5 centimetre
76306,51yzcTuXuPL.jpg,12 volt
76307,51yzf9wDcVL.jpg,17.5 centimetre
76308,51yzf9wDcVL.jpg,6.5 centimetre
76309,51yzlvJWeRL.jpg,"9.5 "" /"
76310,51yzqoRYpOL.jpg,21 .
76311,51yzqoRYpOL.jpg,39 .
76312,51z+5iaZS-L.jpg,200 millimetre
76313,51z+D3MKDiL.jpg,6.3 inch
76314,51z+D3MKDiL.jpg,6.3 in /
76315,51z+IASb+YL.jpg,8 .
76316,51z+IhvTyrS.jpg,10 gram
76317,51z+LBpE-aL.jpg,9 centimetre
76318,51z+LBpE-aL.jpg,9
76319,51z+LBpE-aL.jpg,9 centimetre
76320,51z+NyROvkL.jpg,39.4 inch
76321,51z+OrYBLsL.jpg,6
76322,51z+OrYBLsL.jpg,10
76323,51z+Rt8BdxL.jpg,60
76324,51z+Rt8BdxL.jpg,67
76325,51z+YUd75HL.jpg,8.5 centimetre
76326,51z+YUd75HL.jpg,3.34 inch
76327,51z+YpAtPaL.jpg,30 centimetre
76328,51z+YpAtPaL.jpg,27 centimetre
76329,51z+YpAtPaL.jpg,30 centimetre
76330,51z+dsqY19S.jpg,100 millimetre
76331,51z+dsqY19S.jpg,200 centimetre
76332,51z+dsqY19S.jpg,100 millimetre
76333,51z+i3hSMbL.jpg,3 .
76334,51z+i3hSMbL.jpg,3 .
76335,51z+nHSWy8L.jpg,10 gram
76336,51z+nHSWy8L.jpg,24 volt
76337,51z+uku4qkL.jpg,4 inch
76338,51z-6aISB+L.jpg,178
76339,51z-6aISB+L.jpg,127 millimetre
76340,51z-6aISB+L.jpg,178
76341,51z-7ceFeUL.jpg,10 millimetre
76342,51z-7ceFeUL.jpg,2.50 inches
76343,51z-AVftHkL.jpg,260 millimetre
76344,51z-C6wgNpL.jpg,48.3 centimetre
76345,51z-IFEDf+L.jpg,7.0 centimetre
76346,51z-J8Y18dL.jpg,8 centimetre
76347,51z-KtAF7WL.jpg,6 centimetre
76348,51z-RudPt8L.jpg,3 inch
76349,51z-bCOCelL.jpg,8.5 centimetre
76350,51z-kba9kQL.jpg,18
76351,51z-kba9kQL.jpg,28 .
76352,51z-ziMke2L.jpg,2.8 inch
76353,51z-ziMke2L.jpg,2 .
76354,51z05XpeMxS.jpg,32 cm (
76355,51z0FLeTZBL.jpg,6.3 centimetre
76356,51z0FLeTZBL.jpg,4 centimetre
76357,51z0LqVoePL.jpg,23 centimetre
76358,51z0MKX4TXL.jpg,15 centimetre
76359,51z0N8TvSnL.jpg,12 centimetre
76360,51z0N8TvSnL.jpg,18.5 centimetre
76361,51z0OF4exqL.jpg,15 ft
76362,51z0OF4exqL.jpg,15 ft
76363,51z0QdanNHL.jpg,29.5 centimetre
76364,51z0QwwRTfL.jpg,22 centimetre
76365,51z0StIIP3L.jpg,7 centimetre
76366,51z0StIIP3L.jpg,20 centimetre
76367,51z0TQ+TjtL.jpg,22
76368,51z0fTfKOiL.jpg,7 centimetre
76369,51z0q5FNpRL.jpg,11.6 centimetre
76370,51z0xTfbOBL.jpg,75
76371,51z1G5tzoxL.jpg,40
76372,51z1G5tzoxL.jpg,2.5 centimetre
76373,51z1PIInFPL.jpg,48
76374,51z1X867ImL.jpg,48
76375,51z1X867ImL.jpg,15
76376,51z1vO1LEgL.jpg,7 centimetre
76377,51z2-1Z5CdL.jpg,6 inch
76378,51z2-1Z5CdL.jpg,6 inch
76379,51z2-1Z5CdL.jpg,6 inch
76380,51z27ihYUQL.jpg,10 gram
76381,51z27ihYUQL.jpg,16 fl. oz
76382,51z2JZzcBNL.jpg,1.6 centimetre
76383,51z2Tj-Bm2L.jpg,106 millimetre
76384,51z2WiWoEfL.jpg,7 kilogram
76385,51z2gVSEihL.jpg,37 centimetre
76386,51z2gVSEihL.jpg,37 centimetre
76387,51z2m0yTwZL.jpg,10 gram
76388,51z2rj5XqbL.jpg,36
76389,51z2rj5XqbL.jpg,29 .
76390,51z2wcEGozL.jpg,27 centimetre
76391,51z3+oXrMoL.jpg,40 centimetre
76392,51z3+oXrMoL.jpg,40 centimetre
76393,51z34cyKOHL.jpg,13 centimetre
76394,51z34cyKOHL.jpg,13
76395,51z34cyKOHL.jpg,13 centimetre
76396,51z34zYjuIL.jpg,29.5 millilitre
76397,51z3CZPNxRL.jpg,1.65 in/
76398,51z3CZPNxRL.jpg,9.5 centimetre
76399,51z3MOIowBS.jpg,155 millimetre
