index,product_id,prediction
79200,61-FQt-2zVL.jpg,215 millimetre
79201,61-FQt-2zVL.jpg,215 millimetre
79202,61-FWBL6lOL.jpg,6 centimetre
79203,61-FWBL6lOL.jpg,6 centimetre
79204,61-FespSPRL.jpg,60 centimetre
79205,61-Fmbx4caL.jpg,92 centimetre
79206,61-Fmbx4caL.jpg,2.5 centimetre
79207,61-Fq53q-uL.jpg,15 .
79208,61-Fq53q-uL.jpg,15 .
79209,61-FuMS8sxL.jpg,4 .
79210,61-FuMS8sxL.jpg,4 .
79211,61-FuMS8sxL.jpg,4 .
79212,61-FwiZqu6L.jpg,14.5 centimetre
79213,61-FwiZqu6L.jpg,5 centimetre
79214,61-Fwzfg7nL.jpg,25.0 centimetre
79215,61-Fwzfg7nL.jpg,23.8 centimetre
79216,61-G-FLpkWL.jpg,62 .
79217,61-G-niGxPL.jpg,250 kg/
79218,61-G-niGxPL.jpg,250 kg/
79219,61-G2eWsotL.jpg,16 centimetre
79220,61-G2eWsotL.jpg,16 centimetre
79221,61-G32Q0wsL.jpg,43.10 centimetre
79222,61-G4OqbQcL.jpg,10 inch
79223,61-G4OqbQcL.jpg,10 gram
79224,61-GA-I-R9L.jpg,7.87 inch
79225,61-GFXth0tL.jpg,30
79226,61-GGm0ENxL.jpg,204 millimetre
79227,61-GKtbty8L.jpg,13 inch
79228,61-GMeC+QsL.jpg,72.6 centimetre
79229,61-GN5XdYIL.jpg,10 gram
79230,61-GRhrOyWL.jpg,600 gram
79231,61-GTJaoU2L.jpg,2 .
79232,61-GTJaoU2L.jpg,2.0 centimetre
79233,61-GWTVdAdL.jpg,18.5 centimetre
79234,61-GWxcv0oL.jpg,16
79235,61-GWxcv0oL.jpg,16
79236,61-Gh6iJJUL.jpg,15 centimetre
79237,61-Gh6iJJUL.jpg,8 .
79238,61-Gkqf2JZS.jpg,5 .
79239,61-Gkqf2JZS.jpg,7.3 inch
79240,61-GnpUQvUL.jpg,3 centimetre
79241,61-GnpUQvUL.jpg,4.8 centimetre
79242,61-GoYKqssL.jpg,6.4 centimetre
79243,61-GoYKqssL.jpg,15 centimetre
79244,61-Gs162eZL.jpg,1.1 inch
79245,61-Gs162eZL.jpg,3.3 inch
79246,61-Gt4bollL.jpg,3 .
79247,61-Gt4bollL.jpg,3.34 inch
79248,61-GtkxsfLL.jpg,9 .
79249,61-Gy0fKT6L.jpg,92 centimetre
79250,61-Gz-9FeqL.jpg,10.71 centimetre
79251,61-H-HJ0uAL.jpg,75 millimetre
79252,61-H2KrjXfL.jpg,104 millimetre
79253,61-H2KrjXfL.jpg,104 millimetre
79254,61-H7ZzEx+L.jpg,40 centimetre
79255,61-H7ZzEx+L.jpg,40 centimetre
79256,61-H7ZzEx+L.jpg,40 centimetre
79257,61-H7tExaqL.jpg,5 ft (
79258,61-H7tExaqL.jpg,210 centimetre
79259,61-HHMGeQ2L.jpg,4.7 inch
79260,61-HOAwJfnL.jpg,10 gram
79261,61-HT6uCPTL.jpg,20.5 centimetre
79262,61-HTizcN9L.jpg,36 centimetre
79263,61-HWE0d9mL.jpg,20 centimetre
79264,61-HYj8fdOL.jpg,3.6 inch
79265,61-HcyBxe9L.jpg,130 millimetre
79266,61-HcyBxe9L.jpg,30 millimetre
79267,61-HgE4YpJL.jpg,32 centimetre
79268,61-HkZ+bEXL.jpg,20 inch
79269,61-HngP+OtL.jpg,2.5 inch
79270,61-HngP+OtL.jpg,6 .
79271,61-I+DqxLcL.jpg,13
79272,61-I+DqxLcL.jpg,33 centimetre
79273,61-I+DqxLcL.jpg,33 centimetre
79274,61-I-a7CIrL.jpg,12.0 centimetre
79275,61-I-a7CIrL.jpg,4 .
79276,61-I2orlP7L.jpg,250
79277,61-I2orlP7L.jpg,18 lbs
79278,61-I6Y+mtCL.jpg,27 centimetre
79279,61-II718ZHL.jpg,8 .
79280,61-II718ZHL.jpg,3 .
79281,61-ILlEMRrL.jpg,45 centimetre
79282,61-ILlEMRrL.jpg,45 centimetre
79283,61-INk3eM5L.jpg,15 .
79284,61-IUDSS6WL.jpg,30 centimetre
79285,61-IVc1vyPL.jpg,72 centimetre
79286,61-IVc1vyPL.jpg,92 centimetre
79287,61-IVc1vyPL.jpg,92 centimetre
79288,61-IWcxfnhL.jpg,1 pound
79289,61-IY9LrcGL.jpg,40 centimetre
79290,61-IYCeONfL.jpg,51 millimetre
79291,61-IeXCJbmL.jpg,5 .
79292,61-Imq7OX2L.jpg,3.54 inch
79293,61-IphGdYDL.jpg,99 .
79294,61-IphGdYDL.jpg,99 .
79295,61-Iq358nyL.jpg,9 centimetre
79296,61-Iq358nyL.jpg,24.5 centimetre
79297,61-IuJQgqmL.jpg,12 centimetre
79298,61-IuJQgqmL.jpg,12 centimetre
79299,61-Ixyqx8yL.jpg,10 gram
