index,product_id,prediction
72200,51uLbe9Rw3L.jpg,50.8 inch
72201,51uLcFJgtkL.jpg,8 centimetre
72202,51uLcFJgtkL.jpg,5 centimetre
72203,51uLcFJgtkL.jpg,3.1 inch
72204,51uLwuA+MpL.jpg,70
72205,51uMOlPRwsL.jpg,100 -
72206,51uMOlPRwsL.jpg,50 watt
72207,51uMc72ge6L.jpg,28 centimetre
72208,51uMm4mwglL.jpg,9 centimetre
72209,51uMm4mwglL.jpg,9 centimetre
72210,51uMmQWxuqL.jpg,5.19 inch
72211,51uMmQWxuqL.jpg,7.5 cm /
72212,51uMrhX78yL.jpg,10
72213,51uMrhX78yL.jpg,10 inch
72214,51uN721IngL.jpg,3 .
72215,51uN721IngL.jpg,3.5 inches
72216,51uNAG9BiAL.jpg,17 ounces (
72217,51uNI7wbKgL.jpg,10 gram
72218,51uNJXukiLL.jpg,24.5 millimetre
72219,51uNMuaZDsL.jpg,20 centimetre
72220,51uNROpNeOL.jpg,198.6 centimetre
72221,51uNROpNeOL.jpg,10.5 centimetre
72222,51uNROpNeOL.jpg,199.6 centimetre
72223,51uNixVTIHL.jpg,"The depth of the envelope in the image is not directly measurable as it appears to be a two-dimensional representation on a flat surface. However, if we consider the typical thickness of an envelope and estimate based on common sizes, one could infer that the depth might approximate 0.1 inches (2.54 mm) which is standard for envelopes. This estimation assumes the envelope maintains its structural integrity and does not bulge or extend beyond this typical thickness."
72224,51uNnsMX6-S.jpg,3 .
72225,51uNnsMX6-S.jpg,27
72226,51uOAxGllKL.jpg,50 centimetre
72227,51uOAxGllKL.jpg,150 centimetre
72228,51uOFsDlyOL.jpg,80
72229,51uOFsDlyOL.jpg,3 m
72230,51uOV7W9vwL.jpg,143 gram
72231,51uOkNxw+oL.jpg,30 centimetre
72232,51uOpnQkJEL.jpg,3.93 inch
72233,51uOpnQkJEL.jpg,3.93 inch
72234,51uOpnQkJEL.jpg,3.93 inch
72235,51uOrmkXQLL.jpg,10 centimetre
72236,51uOrmkXQLL.jpg,30.5 centimetre
72237,51uOvZBqh1L.jpg,10
72238,51uOvZBqh1L.jpg,16
72239,51uOyhHLaQL.jpg,15 centimetre
72240,51uPBpzFXCL.jpg,4 .
72241,51uPLOy2ZnL.jpg,31 centimetre
72242,51uPaOsaD3S.jpg,19
72243,51uPaOsaD3S.jpg,27
72244,51uPlfzD+QL.jpg,9.1 centimetre
72245,51uPlfzD+QL.jpg,9.1 centimetre
72246,51uPlfzD+QL.jpg,9.1 centimetre
72247,51uPvevDBDS.jpg,9 gram
72248,51uPvevDBDS.jpg,9 gram
72249,51uQ9KgpJqL.jpg,62.5 centimetre
72250,51uQJILTC+L.jpg,12.8 oz (
72251,51uQOcF5uML.jpg,65 millimetre
72252,51uQOcF5uML.jpg,2 .
72253,51uQj8w320L.jpg,16 cm /
72254,51uQj8w320L.jpg,2 centimetre
72255,51uR17hL7bS.jpg,19 cm /
72256,51uR17hL7bS.jpg,19 centimetre
72257,51uRHboHFsL.jpg,16 centimetre
72258,51uRYNI3loL.jpg,135 centimetre
72259,51uRYaWfGQL.jpg,125 centimetre
72260,51uRYaWfGQL.jpg,74 centimetre
72261,51uRd-UdHVL.jpg,2 .
72262,51uRd-UdHVL.jpg,1 .
72263,51uRqKdlPeL.jpg,8 centimetre
72264,51uRqKdlPeL.jpg,8 centimetre
72265,51uRt5zmYRL.jpg,11.8 inches /
72266,51uRt5zmYRL.jpg,4.2 centimetre
72267,51uS85-Q2fL.jpg,7 centimetre
72268,51uSCiNZXhL.jpg,70 centimetre
72269,51uSWSc9-pL.jpg,20 .
72270,51uSWSc9-pL.jpg,16
72271,51uSZt36JTL.jpg,30 centimetre
72272,51uSZt36JTL.jpg,30 centimetre
72273,51uSZt36JTL.jpg,30 centimetre
72274,51uT4J2ZOSS.jpg,430 millimetre
72275,51uT4ZyY8pL.jpg,8 .
72276,51uTJLaspCL.jpg,30 centimetre
72277,51uTJLaspCL.jpg,354 millimetre
72278,51uTZV5iQhL.jpg,20.5 centimetre
72279,51uTgTEFIhL.jpg,45
72280,51uTgTEFIhL.jpg,40
72281,51uTkLGPY4L.jpg,1400 watt
72282,51uTkLGPY4L.jpg,10 volt
72283,51uTlhp6cwL.jpg,16
72284,51uTniPdXbL.jpg,250 millimetre
72285,51uTnyanFxL.jpg,1300 millimetre
72286,51uTqP7F3gL.jpg,6.5 centimetre
72287,51uTyNfJsPL.jpg,5 .
72288,51uU2eNd0iS.jpg,9.5 centimetre
72289,51uUCKqZXML.jpg,100
72290,51uUCKqZXML.jpg,10
72291,51uUDvu2jjL.jpg,22 .
72292,51uUDvu2jjL.jpg,22 .
72293,51uUOGyVHHS.jpg,"12 ,"
72294,51uUOGyVHHS.jpg,100 volt
72295,51uUR9rKRoL.jpg,9 centimetre
72296,51uUgLHcdtL.jpg,12 volt
72297,51uUgLHcdtL.jpg,0 .
72298,51uUgcg1g5L.jpg,9 centimetre
72299,51uUgcg1g5L.jpg,9
