index,product_id,prediction
82500,6116IhZ3YAL.jpg,16.5 ft (
82501,6116O707C6L.jpg,7 inches
82502,6116O707C6L.jpg,7
82503,6116O707C6L.jpg,7.8 inch
82504,6116PddsiOL.jpg,13
82505,6116QB9b3EL.jpg,45
82506,6116QB9b3EL.jpg,45
82507,6116QB9b3EL.jpg,45
82508,6116QLW+BUL.jpg,25 millimetre
82509,6116QLW+BUL.jpg,10
82510,6116QLW+BUL.jpg,10 millimetre
82511,6116Uk1UqhL.jpg,8.8 inch
82512,6116Uk1UqhL.jpg,2.6 inch
82513,6116VJ1WmwL.jpg,150 centimetre
82514,6116VJ1WmwL.jpg,52 inch
82515,6116kBVbjpL.jpg,5 millimetre
82516,6116sjK-pHL.jpg,8 .
82517,6116sjK-pHL.jpg,8 .
82518,6116vfpYiZL.jpg,7.5 inch
82519,6116vfpYiZL.jpg,15.7 inch
82520,6117+1h4OJL.jpg,22 centimetre
82521,61171+qU8ZL.jpg,85
82522,61171+qU8ZL.jpg,198 millimetre
82523,61172b3QVlL.jpg,145 centimetre
82524,61172b3QVlL.jpg,200
82525,61172b3QVlL.jpg,145
82526,61175FGZaoL.jpg,32 millimetre
82527,61176VO7xfL.jpg,30 centimetre
82528,61176VO7xfL.jpg,35 inch
82529,61176VO7xfL.jpg,20 inch
82530,6117A2n+oHL.jpg,20
82531,6117BHoxJIL.jpg,2 inch
82532,6117BHoxJIL.jpg,4
82533,6117BHoxJIL.jpg,4
82534,6117NyqVZ-L.jpg,17 centimetre
82535,6117R7D77fL.jpg,2.5 centimetre
82536,6117RI-SbdL.jpg,7 gram
82537,6117SIxaz-L.jpg,250
82538,6117SIxaz-L.jpg,250
82539,6117VdiXuVL.jpg,11 .
82540,6117im7iZLL.jpg,40
82541,6117im7iZLL.jpg,40
82542,6117ktnhCkL.jpg,15.7 inch
82543,6117l+1fV+L.jpg,3.5 inch
82544,6117l+1fV+L.jpg,3.5 inch
82545,6117qERsAlL.jpg,500 millimetre
82546,6117ukGkhbL.jpg,22 centimetre
82547,6117yysej8L.jpg,10 gram
82548,61181IsQzgL.jpg,6.38 in/
82549,61181nhaZ3L.jpg,10.43 inch
82550,61189f2KfLL.jpg,25 centimetre
82551,61189f2KfLL.jpg,31
82552,6118BQ+8UCL.jpg,20 centimetre
82553,6118BQ+8UCL.jpg,20 centimetre
82554,6118BbUrpTL.jpg,5.9 centimetre
82555,6118BbUrpTL.jpg,5.9 centimetre
82556,6118DiHiiXL.jpg,50
82557,6118DiHiiXL.jpg,14 .
82558,6118E5wQQLL.jpg,4.32 inch
82559,6118E5wQQLL.jpg,7 centimetre
82560,6118E5wQQLL.jpg,11.5 centimetre
82561,6118MoeCNGL.jpg,17.5 centimetre
82562,6118MoeCNGL.jpg,17 .
82563,6118N0v-MtL.jpg,20
82564,6118N0v-MtL.jpg,10
82565,6118N0v-MtL.jpg,20
82566,6118NKoHh0L.jpg,280 millimetre
82567,6118PXCH6UL.jpg,10 in /
82568,6118SRhMdhL.jpg,27 .
82569,6118WkcTXlL.jpg,180 centimetre
82570,6118XZGTwIL.jpg,4.5 inch
82571,6118tFCIU0L.jpg,0.94 inch
82572,6118tFCIU0L.jpg,0.94 inch
82573,6118v8abhYL.jpg,8.8 centimetre
82574,6118v8abhYL.jpg,8.8 centimetre
82575,6118x7PgBqL.jpg,10 gram
82576,611929E6CGL.jpg,5.7 inch
82577,611929E6CGL.jpg,5.3 inch
82578,61193Pyy8PL.jpg,6 inch
82579,61193Pyy8PL.jpg,6 inch
82580,61193Pyy8PL.jpg,6 inches
82581,61196A1mdlL.jpg,9 inch
82582,61196A1mdlL.jpg,11 inch
82583,61196A1mdlL.jpg,11 inch
82584,611986TjhOL.jpg,35.5 inch
82585,611986TjhOL.jpg,36 inch
82586,6119C4zJv0L.jpg,15 centimetre
82587,6119C4zJv0L.jpg,5.9 inch
82588,6119EqPzltL.jpg,5.6 centimetre
82589,6119EqPzltL.jpg,9 centimetre
82590,6119Ih25CfL.jpg,43 centimetre
82591,6119KSiUJXL.jpg,10 gram
82592,6119TEB0mdL.jpg,1 inch
82593,6119UBd1cUL.jpg,3.6 centimetre
82594,6119XD9bdsL.jpg,4 centimetre
82595,6119aPHRg2L.jpg,20
82596,6119aPHRg2L.jpg,20
82597,6119aPHRg2L.jpg,"The depth of the items in the image cannot be precisely determined as there is no clear reference point for scale. However, based on common dimensions for pillowcases and assuming they are laid flat with the queen size being approximately 20"" x 30"", a rough estimate could suggest that the depth might range from the thickness of the fabric to about an inch or less if folded neatly. Without a direct measurement tool or additional context, providing an exact depth is not feasible."
82598,6119cTErU1L.jpg,97
82599,6119eHkh1cL.jpg,60 centimetre
