index,product_id,prediction
85300,612lPo99aTL.jpg,10 gram
85301,612lQ9llsmL.jpg,3.9 inch
85302,612lQRtrXaL.jpg,10 gram
85303,612lSWQpt0S.jpg,15.7 inch
85304,612lSWQpt0S.jpg,"3.5 "" ("
85305,612lTH4MYHL.jpg,3 
85306,612lTH4MYHL.jpg,3 
85307,612lTwiN8HL.jpg,50 millimetre
85308,612lTyMDZdL.jpg,8
85309,612lTyMDZdL.jpg,10 gram
85310,612lY1hLJFL.jpg,15 in (
85311,612lY1hLJFL.jpg,40 centimetre
85312,612lbFKwFLL.jpg,16 centimetre
85313,612lif0KzwL.jpg,19.3 inch
85314,612lih1HnAL.jpg,26 centimetre
85315,612lq7zOj7L.jpg,27 centimetre
85316,612lxr6kQ6L.jpg,7.5 inch
85317,612ly5pZ2BL.jpg,85 millimetre
85318,612m+2b3tOL.jpg,10.2 centimetre
85319,612m-8K8JwL.jpg,12 inch
85320,612m8yiqgcL.jpg,6
85321,612m8yiqgcL.jpg,6
85322,612mCCRiS9L.jpg,60 millimetre
85323,612mKsVwEZL.jpg,30 centimetre
85324,612mSXDpYQL.jpg,22 centimetre
85325,612miZmAqbL.jpg,6 .
85326,612mp2GvQHL.jpg,1.33 volt
85327,612mpdYGAUL.jpg,310 millimetre
85328,612mrE+DrfL.jpg,3 .
85329,612ms7hHJUL.jpg,180 centimetre
85330,612ms7hHJUL.jpg,120 centimetre
85331,612mt8u-X5S.jpg,21.2 centimetre
85332,612mt8u-X5S.jpg,23.2 centimetre
85333,612muZrqfCL.jpg,2.3 centimetre
85334,612muZrqfCL.jpg,2.3 centimetre
85335,612n1YNl-3L.jpg,3 centimetre
85336,612n1YNl-3L.jpg,3 centimetre
85337,612n4IgCyRL.jpg,17 
85338,612n4n+OfFL.jpg,48 inch
85339,612n4n+OfFL.jpg,30
85340,612n8EzsT+L.jpg,10 gram
85341,612nAkE90wL.jpg,300 millimetre
85342,612nBsF3XwL.jpg,9.5 centimetre
85343,612nBsF3XwL.jpg,13 centimetre
85344,612nPidBJ+L.jpg,4.5 inch
85345,612nSdxbQkL.jpg,61 centimetre
85346,612nVFDUa-L.jpg,10
85347,612nVzCaGnL.jpg,10 centimetre
85348,612nclBM+6L.jpg,80 centimetre
85349,612nd2KUJML.jpg,34 centimetre
85350,612ndxt5+nL.jpg,8.6 inches
85351,612neCFiszL.jpg,3.54 in/
85352,612nhuuk2iL.jpg,6.7 inch
85353,612nhzIuDEL.jpg,29
85354,612nobiudEL.jpg,183 centimetre
85355,612nwB78XfL.jpg,15 inch
85356,612o-96cHtL.jpg,2 m
85357,612o-96cHtL.jpg,5.9 m
85358,612o9NKuyVL.jpg,"The image provided does not contain any explicit measurements or depth information. It is a graphical representation of garden tools, specifically focusing on the compatibility and features of a handle press attachment with various wands. Without numerical data or a scale, it's impossible to extract a 'depth' measurement from this image as requested. If you have another image that contains measurable elements, I would be able to provide an answer based on that content."
85359,612o9NKuyVL.jpg,24
85360,612o9NKuyVL.jpg,24 inch
85361,612oBvP+JbL.jpg,64 millimetre
85362,612oBvP+JbL.jpg,64 millimetre
85363,612oFJVvn9L.jpg,8 centimetre
85364,612oFJVvn9L.jpg,8 centimetre
85365,612oHqiO7yL.jpg,10 gram
85366,612oIx5ZtlL.jpg,18 centimetre
85367,612oPHL4EuL.jpg,50 millimetre
85368,612oPHL4EuL.jpg,50 millimetre
85369,612oPHL4EuL.jpg,100 millimetre
85370,612oSNsX1hL.jpg,24 inch
85371,612oV2EbJAL.jpg,8 centimetre
85372,612oV2EbJAL.jpg,8 millimetre
85373,612oV66j0oL.jpg,47 .
85374,612oV66j0oL.jpg,19 .
85375,612oW424XWL.jpg,6 '
85376,612oW424XWL.jpg,24.8 inch
85377,612oXOZLABL.jpg,72
85378,612oXOZLABL.jpg,720 millimetre
85379,612ocoBwoQL.jpg,20 centimetre
85380,612ocoBwoQL.jpg,20 centimetre
85381,612okk83Q1L.jpg,15.7 inches
85382,612okk83Q1L.jpg,8.5 inches
85383,612olzAiigL.jpg,6 .
85384,612olzAiigL.jpg,5 .
85385,612ot5RPxuL.jpg,72 inch
85386,612otBgeyVL.jpg,30 centimetre
85387,612ouOUhURL.jpg,7
85388,612ouOUhURL.jpg,7
85389,612p1K7ge0L.jpg,50 centimetre
85390,612p1K7ge0L.jpg,50 centimetre
85391,612p3+m2DSL.jpg,36 inch
85392,612p3TsaHyL.jpg,10 inch
85393,612p4vudAAL.jpg,14 centimetre
85394,612p5v-pA6L.jpg,86 centimetre
85395,612pMYtqZtL.jpg,6 inch
85396,612pMYtqZtL.jpg,9.5 inch
85397,612pNuT+FxL.jpg,45 millimetre
85398,612pNuT+FxL.jpg,360 millimetre
85399,612pQx5OArL.jpg,7.8 inch
